group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: 40-50,9,0.5481321811676025,0.4945075511932373,0.4958333373069763,0.46544843912124634,0.5
Age: 50-65,9,0.5363372564315796,0.5181090235710144,0.5136069059371948,0.4834299087524414,0.5177304744720459
Race: White,9,0.5101906061172485,0.48870450258255005,0.4911873936653137,0.4517206847667694,0.4734917879104614
Race: Black,9,0.5144996643066406,0.49909013509750366,0.4993918538093567,0.45636922121047974,0.5040000081062317
Race: Other,9,0.4870370328426361,0.4947899580001831,0.4968810975551605,0.4499557614326477,0.517241358757019
Overall,10,0.532970130443573,0.5540280938148499,0.537446141242981,0.49930423498153687,0.5380000472068787
Gender: Male,10,0.5490037202835083,0.5434024930000305,0.5342379808425903,0.5011616349220276,0.522088348865509
Gender: Female,10,0.5040363073348999,0.5613352060317993,0.5358968377113342,0.4912499785423279,0.5537848472595215
Age: <40,10,0.5072429180145264,0.5396296381950378,0.5270347595214844,0.47832661867141724,0.5130435228347778
Age: 40-50,10,0.5771276950836182,0.6062057018280029,0.5668022632598877,0.5478067994117737,0.6217390894889832
Age: 50-65,10,0.5194340944290161,0.5357887148857117,0.5267080068588257,0.4867538809776306,0.5129411816596985
Race: White,10,0.5637389421463013,0.5843154191970825,0.5611153244972229,0.5178075432777405,0.5435168743133545
Race: Black,10,0.4696260392665863,0.48071789741516113,0.4872605502605438,0.4527914822101593,0.5193798542022705
Race: Other,10,0.505263090133667,0.5449181795120239,0.529573917388916,0.4944031834602356,0.5474860072135925
Overall,11,0.5411683320999146,0.5303184986114502,0.5214288234710693,0.4873608946800232,0.5290000438690186
Gender: Male,11,0.5985037088394165,0.5647780895233154,0.5520755052566528,0.5331069231033325,0.5600000023841858
Gender: Female,11,0.4828011095523834,0.48577237129211426,0.49159663915634155,0.436651349067688,0.49800002574920654
Age: <40,11,0.49283313751220703,0.5285621881484985,0.5198863744735718,0.4804314374923706,0.5198863744735718
Age: 40-50,11,0.5735019445419312,0.5348837375640869,0.5194218754768372,0.46712565422058105,0.5348837375640869
Age: 50-65,11,0.5639472007751465,0.5302335023880005,0.5241168737411499,0.5032333731651306,0.5333333611488342
Race: White,11,0.560125470161438,0.5202468633651733,0.5149190425872803,0.4797673225402832,0.5130111575126648
Race: Black,11,0.5364623069763184,0.5796247720718384,0.5582695007324219,0.5362869501113892,0.5776892900466919
Race: Other,11,0.4872835576534271,0.4866899847984314,0.4921085834503174,0.4433858394622803,0.5118483304977417
Overall,12,0.5166306495666504,0.5043859481811523,0.5032013058662415,0.46453332901000977,0.49800002574920654
Gender: Male,12,0.5222309827804565,0.512445867061615,0.5096969604492188,0.47321921586990356,0.49581587314605713
Gender: Female,12,0.510344386100769,0.4936790466308594,0.49568313360214233,0.4543401002883911,0.5
Age: <40,12,0.45868077874183655,0.4568093419075012,0.4708136022090912,0.43182504177093506,0.48929664492607117
Age: 40-50,12,0.6155359745025635,0.5808305740356445,0.5591587424278259,0.5105574131011963,0.5327868461608887
Age: 50-65,12,0.5004788637161255,0.492634654045105,0.4943075180053711,0.45886820554733276,0.4848484992980957
Race: White,12,0.518199622631073,0.493818074464798,0.495191365480423,0.4596315920352936,0.48423007130622864
Race: Black,12,0.4732142686843872,0.4621943235397339,0.475459486246109,0.4363871216773987,0.5035971403121948
Race: Other,12,0.566206693649292,0.5863728523254395,0.5619099140167236,0.507695198059082,0.5300546288490295
Overall,13,0.5101646184921265,0.5132359266281128,0.5100326538085938,0.47946667671203613,0.5120000243186951
Gender: Male,13,0.49737393856048584,0.5014119148254395,0.501190721988678,0.4744860529899597,0.4899193346500397
Gender: Female,13,0.513485312461853,0.5195488929748535,0.5129629969596863,0.4777570366859436,0.5337302088737488
Age: <40,13,0.4561682343482971,0.453302800655365,0.4642065167427063,0.42996564507484436,0.4620060920715332
Age: 40-50,13,0.5515683889389038,0.5496377348899841,0.5371434092521667,0.508688747882843,0.5421686768531799
Age: 50-65,13,0.5265995264053345,0.5391930341720581,0.5296773910522461,0.5011011958122253,0.5331753492355347
Race: White,13,0.5232589244842529,0.5304727554321289,0.524772047996521,0.4995037019252777,0.521178662776947
Race: Black,13,0.5545372366905212,0.5494652390480042,0.5322383046150208,0.4907069802284241,0.5381525754928589
Race: Other,13,0.4227272868156433,0.41875243186950684,0.4412801265716553,0.4056090712547302,0.45673078298568726
Overall,14,0.5098388195037842,0.49489694833755493,0.49636632204055786,0.4507623314857483,0.484000027179718
Gender: Male,14,0.5071120262145996,0.4767282009124756,0.480549693107605,0.4427335560321808,0.45510202646255493
Gender: Female,14,0.49839943647384644,0.5049107074737549,0.5028318166732788,0.4482797682285309,0.5117647647857666
Age: <40,14,0.48011237382888794,0.4370659589767456,0.4565543234348297,0.3989359736442566,0.43292680382728577
Age: 40-50,14,0.522536039352417,0.49783527851104736,0.49854061007499695,0.4472549259662628,0.4855966866016388
Age: 50-65,14,0.5250228643417358,0.5350322127342224,0.5262402892112732,0.49230772256851196,0.5221445560455322
Race: White,14,0.5080171823501587,0.48062747716903687,0.48507118225097656,0.449265718460083,0.4763636291027069
Race: Black,14,0.52186518907547,0.49165982007980347,0.49458548426628113,0.4448757767677307,0.4923076927661896
Race: Other,14,0.5070375204086304,0.5576037168502808,0.5351874828338623,0.46029117703437805,0.49473685026168823
Overall,15,0.49882733821868896,0.5036712884902954,0.502641499042511,0.4681951403617859,0.5090000033378601
Gender: Male,15,0.49789637327194214,0.47930604219436646,0.4832920730113983,0.4479842185974121,0.46680501103401184
Gender: Female,15,0.4847766160964966,0.5205973982810974,0.5131080150604248,0.4797321557998657,0.5482625365257263
Age: <40,15,0.5313804149627686,0.5095186233520508,0.507224977016449,0.480346143245697,0.517241358757019
Age: 40-50,15,0.4280027151107788,0.47582417726516724,0.4844129681587219,0.4426804780960083,0.5040983557701111
Age: 50-65,15,0.5121291875839233,0.511904776096344,0.5086936354637146,0.47163137793540955,0.5057207942008972
Race: White,15,0.5111679434776306,0.4981018602848053,0.4985673129558563,0.46417441964149475,0.4953271150588989
Race: Black,15,0.5024597644805908,0.4741116762161255,0.4830474555492401,0.44817423820495605,0.5182186365127563
Race: Other,15,0.4586700201034546,0.5419048070907593,0.529629647731781,0.49376195669174194,0.5321100950241089
