group,AUC_mean,AUC_std,AUC_ci_lower,AUC_ci_upper,Precision_mean,Precision_std,Precision_ci_lower,Precision_ci_upper,Recall_mean,Recall_std,Recall_ci_lower,Recall_ci_upper,F1_mean,F1_std,F1_ci_lower,F1_ci_upper,Accuracy_mean,Accuracy_std,Accuracy_ci_lower,Accuracy_ci_upper
Overall,0.49873027110099794,0.03565207714780774,0.4318447828292847,0.5662945076823235,0.4748490955233574,0.09196332231888027,0.29042777940630915,0.6601179406046865,0.4972126468420029,0.009450618599869528,0.47868035063147546,0.5156321719288826,0.38443776535987856,0.018890832671697878,0.34942704290151594,0.42126698717474936,0.5726771456897258,0.031546745059135656,0.5101351737976074,0.6323111698031425
Gender: Male,0.4849222183227539,0.04887661290871066,0.3866618350148201,0.5813806891441345,0.37627057564258576,0.0846825422452366,0.2624061107635498,0.5641916081309318,0.4814163783788681,0.013850548962427137,0.4528301954269409,0.5088153913617134,0.3765006696581841,0.023052633478035732,0.3336164191365242,0.4232813365757465,0.5730065833330155,0.042341031030816795,0.49349759593605996,0.6564416885375977
Gender: Female,0.5156995365023613,0.05249685342920628,0.41002786383032797,0.6194211676716804,0.7111944964677095,0.17683221394681375,0.26335375010967255,0.82520672082901,0.5166938086748123,0.01182221780677531,0.5,0.5423773899674416,0.3928000577390194,0.03108534352773325,0.3371560201048851,0.4556451439857483,0.5728007029891015,0.0471386535852203,0.47692053094506265,0.661293463408947
Age: <40,0.458885104060173,0.05230058028019009,0.3602908067405224,0.5602775990962983,0.27645799320936204,0.024548678012176847,0.2307617198675871,0.32447357773780816,0.47994815465807916,0.01129043698024758,0.4545324057340622,0.5,0.3501956825554371,0.020390560428367788,0.3104745402932167,0.38865234032273294,0.540443915873766,0.04845671865067909,0.45027284398674966,0.6357305258512497
Age: 40-50,0.5554239805340767,0.07548316635459461,0.4063852585852146,0.7075588434934615,0.5606012819409371,0.14636580348776063,0.29996528923511506,0.841686674952507,0.5149954304993153,0.031271467771019225,0.45971456095576285,0.5833333134651184,0.44680776169896125,0.05270996567605787,0.36070415303111075,0.5626218974590301,0.6319421074390411,0.06172930879150089,0.5072318822145462,0.75
Age: 50-65,0.5350404525697231,0.0630087457700548,0.4129500016570091,0.6544495940208435,0.593966482296586,0.24465821386256675,0.24134972505271435,0.8333333730697632,0.5123326205611229,0.01257557391615872,0.5,0.541696448624134,0.3856796165704727,0.034961201007523354,0.3233082592487335,0.45604962259531023,0.5745555563867092,0.05672145390925644,0.4631530478596687,0.6790123581886292
Race: White,0.5040436777472496,0.05371539188646292,0.3965458944439888,0.6083691000938416,0.5449378807544708,0.11677077202632444,0.29921179786324503,0.7894887208938598,0.5078125977516175,0.018879357303220424,0.47120009586215017,0.5461249962449074,0.41345855611562726,0.0354607914595481,0.3486012503504753,0.489615736156702,0.5858395713865757,0.04689291433024877,0.499911317974329,0.6821797400712967
Race: Black,0.5503483491688966,0.125606468742922,0.30368689000606536,0.7878933206200599,0.2900939473509789,0.05358006632701463,0.18000000715255737,0.3947642683982849,0.5,0.0,0.5,0.5,0.3641937297135592,0.04401430744506037,0.2647058963775635,0.4411935739219189,0.5801879022270441,0.1071601353327444,0.35999998450279236,0.7895285367965698
Race: Other,0.4749451257884502,0.05090579234620656,0.3799981579184532,0.5748772144317627,0.28364468762278555,0.023263537762051763,0.23896647691726686,0.33105693906545636,0.48702053210139273,0.009267973048587327,0.466208528727293,0.5,0.35794111785292626,0.019139241156562563,0.3201733402907848,0.3950666107237339,0.5588716821968556,0.046406647700955546,0.47096327543258665,0.653074550628662
