group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: <40,3,0.5313881635665894,0.31294962763786316,0.5,0.3849557638168335,0.6258993148803711
Age: 40-50,3,0.4924924969673157,0.33636364340782166,0.5,0.4021739065647125,0.6727272272109985
Age: 50-65,3,0.4040747284889221,0.3100000023841858,0.5,0.3827160596847534,0.6200000047683716
Race: White,3,0.4697217345237732,0.31200000643730164,0.5,0.3842364549636841,0.6240000128746033
Race: Black,3,0.6705882549285889,0.3863636255264282,0.5,0.43589743971824646,0.7727273106575012
Race: Other,3,0.5019623041152954,0.3095238208770752,0.5,0.38235294818878174,0.6190475821495056
Overall,4,0.4798561930656433,0.3175675570964813,0.5,0.38842976093292236,0.6351351737976074
Gender: Male,4,0.471754789352417,0.34210526943206787,0.5,0.40625,0.6842105388641357
Gender: Female,4,0.5067460536956787,0.2916666567325592,0.5,0.3684210479259491,0.5833333134651184
Age: <40,4,0.517241358757019,0.30000001192092896,0.5,0.375,0.6000000238418579
Age: 40-50,4,0.5885167121887207,0.3166666626930237,0.5,0.3877550959587097,0.6333333849906921
Age: 50-65,4,0.3520408272743225,0.3461538553237915,0.5,0.40909090638160706,0.692307710647583
Race: White,4,0.4548872113227844,0.32203391194343567,0.5,0.39175257086753845,0.6440678238868713
Race: Black,4,0.7250000238418579,0.3125,0.5,0.38461539149284363,0.625
Race: Other,4,0.46175524592399597,0.31506848335266113,0.5,0.38655462861061096,0.6301369667053223
Overall,5,0.5106362104415894,0.3101694881916046,0.5,0.3828451931476593,0.6203389763832092
Gender: Male,5,0.5115303993225098,0.33125001192092896,0.5,0.39849624037742615,0.6625000238418579
Gender: Female,5,0.5344827771186829,0.28518518805503845,0.5,0.36320754885673523,0.5703703761100769
Age: <40,5,0.5029100179672241,0.3255814015865326,0.5,0.39436620473861694,0.6511628031730652
Age: 40-50,5,0.6222221851348877,0.3515625,0.5,0.4128440320491791,0.703125
Age: 50-65,5,0.42554011940956116,0.2647058963775635,0.5,0.3461538553237915,0.529411792755127
Race: White,5,0.46477192640304565,0.29924243688583374,0.5,0.3744075894355774,0.5984848737716675
Race: Black,5,0.6666666269302368,0.375,0.5,0.4285714328289032,0.7500000596046448
Race: Other,5,0.5257182717323303,0.307407408952713,0.5,0.3807339370250702,0.614814817905426
Overall,6,0.5270500183105469,0.3201320171356201,0.5,0.3903420567512512,0.6402640342712402
Gender: Male,6,0.5417637825012207,0.32781457901000977,0.5,0.3959999978542328,0.6556291580200195
Gender: Female,6,0.5165281295776367,0.3125,0.5,0.38461539149284363,0.625
Age: <40,6,0.49805748462677,0.3586956560611725,0.5,0.4177215099334717,0.717391312122345
Age: 40-50,6,0.6975218653678894,0.3181818127632141,0.5,0.3888888955116272,0.6363636255264282
Age: 50-65,6,0.3695652484893799,0.2613636255264282,0.5,0.34328359365463257,0.5227273106575012
Race: White,6,0.40772727131843567,0.29629629850387573,0.5,0.3720930218696594,0.5925925970077515
Race: Black,6,0.7346938848495483,0.3333333432674408,0.5,0.4000000059604645,0.6666666865348816
Race: Other,6,0.6010638475418091,0.3401360511779785,0.5,0.4048582911491394,0.680272102355957
Overall,7,0.4752213954925537,0.3060200810432434,0.5,0.37966805696487427,0.612040102481842
Gender: Male,7,0.5531097054481506,0.33125001192092896,0.5,0.39849624037742615,0.6625000238418579
Gender: Female,7,0.4243820905685425,0.27697840332984924,0.5,0.35648149251937866,0.5539568662643433
Age: <40,7,0.5455448031425476,0.303846150636673,0.5,0.3779904246330261,0.607692301273346
Age: 40-50,7,0.4472222328186035,0.36486485600471497,0.5,0.421875,0.7297297716140747
Age: 50-65,7,0.3768889009952545,0.2631579041481018,0.5,0.3448275923728943,0.5263158082962036
Race: White,7,0.3834567666053772,0.3091602921485901,0.5,0.3820754587650299,0.6183205842971802
Race: Black,7,0.6858974099159241,0.40625,0.5,0.4482758641242981,0.8125
Race: Other,7,0.5377193093299866,0.27941176295280457,0.5,0.35849055647850037,0.5588235259056091
Overall,8,0.4564704895019531,0.29111841320991516,0.5,0.3679833710193634,0.5822368264198303
Gender: Male,8,0.40686506032943726,0.2718749940395355,0.5,0.35222673416137695,0.543749988079071
Gender: Female,8,0.5049382448196411,0.3125,0.5,0.38461539149284363,0.625
Age: <40,8,0.3876488208770752,0.28125,0.5,0.36000001430511475,0.5625
Age: 40-50,8,0.6084905862808228,0.3840579688549042,0.5,0.4344262182712555,0.7681159377098083
Age: 50-65,8,0.3804195523262024,0.2429906576871872,0.5,0.3270440399646759,0.485981285572052
Race: White,8,0.46371883153915405,0.2857142984867096,0.5,0.3636363744735718,0.5714285373687744
Race: Black,8,0.7714285850524902,0.20588235557079315,0.5,0.2916666567325592,0.4117647111415863
Race: Other,8,0.4242032766342163,0.30714285373687744,0.5,0.38053098320961,0.6142857074737549
Overall,9,0.48322296142578125,0.2904290556907654,0.5,0.3674321472644806,0.5808581113815308
Gender: Male,9,0.43017494678497314,0.2916666567325592,0.5,0.3684210479259491,0.5833333730697632
Gender: Female,9,0.560953676700592,0.2888889014720917,0.5,0.3661971688270569,0.5777777433395386
Age: <40,9,0.4615384340286255,0.28260868787765503,0.5,0.3611111044883728,0.5652173757553101
Age: 40-50,9,0.6054142713546753,0.3486842215061188,0.5,0.41085270047187805,0.6973684430122375
Age: 50-65,9,0.4212121367454529,0.25280898809432983,0.5,0.33582088351249695,0.5056179761886597
Race: White,9,0.4203296899795532,0.3013245165348053,0.5,0.37603306770324707,0.6026490330696106
Race: Black,9,0.8529411554336548,0.3400000035762787,0.5,0.4047619104385376,0.6800000071525574
Race: Other,9,0.5039880275726318,0.26771652698516846,0.5,0.34871795773506165,0.5354330539703369
Overall,10,0.5064806938171387,0.2864406704902649,0.5,0.3642241358757019,0.5728813409805298
Gender: Male,10,0.4953703284263611,0.29347825050354004,0.5,0.36986300349235535,0.5869565606117249
Gender: Female,10,0.5370491743087769,0.2747747600078583,0.5,0.35465115308761597,0.5495495796203613
Age: <40,10,0.44409501552581787,0.25233644247055054,0.5,0.3354037404060364,0.5046728849411011
Age: 40-50,10,0.6370629072189331,0.3395061790943146,0.5,0.40441176295280457,0.6790123581886292
Age: 50-65,10,0.46028369665145874,0.28037384152412415,0.5,0.359281450510025,0.5607476234436035
Race: White,10,0.5322270393371582,0.29389312863349915,0.5,0.3701923191547394,0.5877862572669983
Race: Black,10,0.3678571581840515,0.29411765933036804,0.5,0.37037035822868347,0.5882353186607361
Race: Other,10,0.508860170841217,0.2769230902194977,0.5,0.3564356565475464,0.5538461804389954
Overall,11,0.45515355467796326,0.2939189076423645,0.5,0.37021276354789734,0.5878378748893738
Gender: Male,11,0.45310458540916443,0.31481480598449707,0.5,0.3863636255264282,0.6296296119689941
Gender: Female,11,0.47535842657089233,0.26865673065185547,0.5,0.34951457381248474,0.5373134016990662
Age: <40,11,0.4506250023841858,0.26978418231010437,0.5,0.3504672944545746,0.5395683646202087
Age: 40-50,11,0.578125,0.29629629850387573,0.5,0.3720930218696594,0.5925925970077515
Age: 50-65,11,0.43490877747535706,0.3252427279949188,0.5,0.39411765336990356,0.6504854559898376
Race: White,11,0.4266325831413269,0.2847222089767456,0.5,0.36283186078071594,0.569444477558136
Race: Black,11,0.7400000095367432,0.25,0.5,0.3333333432674408,0.5
Race: Other,11,0.46536582708358765,0.31060606241226196,0.5,0.38317757844924927,0.6212121248245239
Overall,12,0.4878072440624237,0.30102041363716125,0.5,0.3757961690425873,0.6020408272743225
Gender: Male,12,0.45774412155151367,0.3113207519054413,0.5,0.38372093439102173,0.6226415038108826
Gender: Female,12,0.5308142304420471,0.2888889014720917,0.5,0.3661971688270569,0.5777777433395386
Age: <40,12,0.48442623019218445,0.283687949180603,0.5,0.36199095845222473,0.567375898361206
Age: 40-50,12,0.5251938104629517,0.3208955228328705,0.5,0.3909091055393219,0.641791045665741
Age: 50-65,12,0.4861111044883728,0.3139534890651703,0.5,0.3857142925262451,0.6279069781303406
Race: White,12,0.48315712809562683,0.31439393758773804,0.5,0.38604649901390076,0.6287878751754761
Race: Black,12,0.6787878274917603,0.2884615361690521,0.5,0.3658536672592163,0.5769230723381042
Race: Other,12,0.4703530967235565,0.2904411852359772,0.5,0.367441862821579,0.5808823704719543
Overall,13,0.4222702980041504,0.2835051417350769,0.5,0.3618420958518982,0.5670103430747986
Gender: Male,13,0.4278320074081421,0.2934131622314453,0.5,0.3698113262653351,0.5868263840675354
Gender: Female,13,0.4291699528694153,0.27016130089759827,0.5,0.35078534483909607,0.5403225421905518
Age: <40,13,0.4324324131011963,0.26428571343421936,0.5,0.3457943797111511,0.5285714268684387
Age: 40-50,13,0.538223147392273,0.3333333432674408,0.5,0.4000000059604645,0.6666666865348816
Age: 50-65,13,0.3230683207511902,0.2764706015586853,0.5,0.35606059432029724,0.5529412031173706
Race: White,13,0.3910241723060608,0.2947761118412018,0.5,0.3708920180797577,0.5895522236824036
Race: Black,13,0.5804196000099182,0.2708333432674408,0.5,0.3513513505458832,0.5416666865348816
Race: Other,13,0.43675798177719116,0.2744360864162445,0.5,0.3543689250946045,0.548872172832489
Overall,14,0.4360972046852112,0.30546075105667114,0.5,0.3792372941970825,0.6109215021133423
Gender: Male,14,0.39486151933670044,0.3181818127632141,0.5,0.3888888955116272,0.6363636255264282
Gender: Female,14,0.4925500154495239,0.29136690497398376,0.5,0.36818182468414307,0.5827338099479675
Age: <40,14,0.43313953280448914,0.3358778655529022,0.5,0.4018264710903168,0.6717557311058044
Age: 40-50,14,0.4944586455821991,0.3445945978164673,0.5,0.40799999237060547,0.6891891956329346
Age: 50-65,14,0.3395833373069763,0.22727273404598236,0.5,0.3125,0.4545454680919647
Race: White,14,0.46066904067993164,0.2925925850868225,0.5,0.36915886402130127,0.585185170173645
Race: Black,14,0.5725489854812622,0.265625,0.5,0.3469387888908386,0.53125
Race: Other,14,0.39030539989471436,0.329365074634552,0.5,0.3971291780471802,0.6587302088737488
Overall,15,0.4265918731689453,0.27241379022598267,0.5,0.3526785671710968,0.5448275804519653
Gender: Male,15,0.4692460298538208,0.30188679695129395,0.5,0.3764705955982208,0.6037735939025879
Gender: Female,15,0.413277268409729,0.23664122819900513,0.5,0.3212435245513916,0.47328245639801025
Age: <40,15,0.41028639674186707,0.24786324799060822,0.5,0.33142855763435364,0.4957265257835388
Age: 40-50,15,0.5523256063461304,0.2866666615009308,0.5,0.3644067943096161,0.5733333230018616
Age: 50-65,15,0.3252032399177551,0.2908163368701935,0.5,0.3677419424057007,0.5816326141357422
Race: White,15,0.3371441066265106,0.277372270822525,0.5,0.35680750012397766,0.55474454164505
Race: Black,15,0.6428571939468384,0.26923078298568726,0.5,0.3499999940395355,0.5384615659713745
Race: Other,15,0.505640983581543,0.2678571343421936,0.5,0.3488371968269348,0.5357142686843872
Overall,16,0.42993032932281494,0.3057432472705841,0.5,0.37945494055747986,0.6114864945411682
Gender: Male,16,0.44452208280563354,0.31089743971824646,0.5,0.38339921832084656,0.6217948794364929
Gender: Female,16,0.42240646481513977,0.30000001192092896,0.5,0.375,0.6000000238418579
Age: <40,16,0.4008038640022278,0.3266128897666931,0.5,0.3951219618320465,0.6532257795333862
Age: 40-50,16,0.46850043535232544,0.3402777910232544,0.5,0.40495866537094116,0.6805555820465088
Age: 50-65,16,0.36734694242477417,0.2549999952316284,0.5,0.33774834871292114,0.5099999904632568
Race: White,16,0.33310022950172424,0.29323309659957886,0.5,0.36966824531555176,0.5864661931991577
Race: Black,16,0.8181818127632141,0.261904776096344,0.5,0.34375,0.523809552192688
Race: Other,16,0.4660869836807251,0.3239436745643616,0.5,0.39316239953041077,0.6478872895240784
Overall,17,0.44679170846939087,0.29765886068344116,0.5,0.3731656074523926,0.5953177213668823
Gender: Male,17,0.46963441371917725,0.3117647171020508,0.5,0.3840579688549042,0.6235294342041016
Gender: Female,17,0.42690059542655945,0.27906978130340576,0.5,0.35820895433425903,0.5581395626068115
Age: <40,17,0.5293217897415161,0.29133859276771545,0.5,0.3681592047214508,0.5826771855354309
Age: 40-50,17,0.5261437892913818,0.3400000035762787,0.5,0.4047619104385376,0.6800000071525574
Age: 50-65,17,0.28301888704299927,0.27319586277008057,0.5,0.35333332419395447,0.5463917255401611
Race: White,17,0.31305861473083496,0.2945736348628998,0.5,0.3707317113876343,0.5891472697257996
Race: Black,17,0.704081654548645,0.3333333432674408,0.5,0.4000000059604645,0.6666666865348816
Race: Other,17,0.5318554639816284,0.29530200362205505,0.5,0.37130802869796753,0.5906040072441101
Overall,18,0.4095534086227417,0.2939189076423645,0.5,0.37021276354789734,0.5878378748893738
Gender: Male,18,0.45769739151000977,0.2939189076423645,0.5,0.37021276354789734,0.5878378748893738
Gender: Female,18,0.36593180894851685,0.2939189076423645,0.5,0.37021276354789734,0.5878378748893738
Age: <40,18,0.44550085067749023,0.30254778265953064,0.5,0.3769841194152832,0.6050955653190613
Age: 40-50,18,0.381538450717926,0.2549019753932953,0.5,0.33766233921051025,0.5098039507865906
Age: 50-65,18,0.3439353108406067,0.3011363744735718,0.5,0.3758865296840668,0.6022727489471436
Race: White,18,0.3186274468898773,0.2931034564971924,0.5,0.3695652186870575,0.5862069129943848
Race: Black,18,0.7121211886405945,0.35483869910240173,0.5,0.4150943458080292,0.7096773982048035
Race: Other,18,0.4371795058250427,0.281879186630249,0.5,0.3605150282382965,0.563758373260498
Overall,19,0.46496403217315674,0.3146258592605591,0.5,0.3862212896347046,0.6292516589164734
Gender: Male,19,0.46787384152412415,0.3128654956817627,0.5,0.384892076253891,0.6257309913635254
Gender: Female,19,0.47891736030578613,0.31707316637039185,0.5,0.38805970549583435,0.6341463327407837
Age: <40,19,0.38590043783187866,0.320175439119339,0.5,0.3903743326663971,0.640350878238678
Age: 40-50,19,0.7145390510559082,0.3309859037399292,0.5,0.39830508828163147,0.6619718074798584
Age: 50-65,19,0.3580419421195984,0.29816514253616333,0.5,0.3735632300376892,0.5963302254676819
Race: White,19,0.45023417472839355,0.2896551787853241,0.5,0.36681222915649414,0.5793103575706482
Race: Black,19,0.6280992031097412,0.25,0.5,0.3333333432674408,0.5
Race: Other,19,0.44774776697158813,0.35433071851730347,0.5,0.41474655270576477,0.7086614370346069
Overall,20,0.5098013877868652,0.2864077687263489,0.5,0.3641975224018097,0.5728155374526978
Gender: Male,20,0.5503489971160889,0.31677019596099854,0.5,0.3878327012062073,0.6335403919219971
Gender: Female,20,0.47525113821029663,0.25337839126586914,0.5,0.3363228738307953,0.5067567825317383
Age: <40,20,0.5338232517242432,0.2939189076423645,0.5,0.37021276354789734,0.5878378748893738
Age: 40-50,20,0.5731707811355591,0.3253968358039856,0.5,0.39423078298568726,0.6507936716079712
Age: 50-65,20,0.4189921021461487,0.25,0.5,0.3333333432674408,0.5
Race: White,20,0.4307747483253479,0.273333340883255,0.5,0.3534482717514038,0.54666668176651
Race: Black,20,0.8545454740524292,0.34375,0.5,0.40740740299224854,0.6875
Race: Other,20,0.5682001113891602,0.2937062978744507,0.5,0.3700440526008606,0.5874125957489014
Overall,21,0.5207298994064331,0.3133561611175537,0.5,0.3852631449699402,0.6267123222351074
Gender: Male,21,0.5345052480697632,0.30000001192092896,0.5,0.375,0.6000000238418579
Gender: Female,21,0.5034482479095459,0.3295454680919647,0.5,0.39726027846336365,0.6590909361839294
Age: <40,21,0.5773420333862305,0.3068181872367859,0.5,0.3802816867828369,0.6136363744735718
Age: 40-50,21,0.5199999809265137,0.31343284249305725,0.5,0.38532111048698425,0.6268656849861145
Age: 50-65,21,0.44747471809387207,0.32258063554763794,0.5,0.3921568691730499,0.6451612710952759
Race: White,21,0.4701923131942749,0.3030303120613098,0.5,0.37735849618911743,0.6060606241226196
Race: Black,21,0.6111111640930176,0.3571428656578064,0.5,0.4166666567325592,0.7142857313156128
Race: Other,21,0.5467914342880249,0.316546767950058,0.5,0.3876652121543884,0.633093535900116
Overall,22,0.5163934230804443,0.29109588265419006,0.5,0.36796537041664124,0.5821917653083801
Gender: Male,22,0.6076086759567261,0.3239436745643616,0.5,0.39316239953041077,0.6478872895240784
Gender: Female,22,0.47097575664520264,0.25999999046325684,0.5,0.34210526943206787,0.5200000405311584
Age: <40,22,0.5253549814224243,0.29720279574394226,0.5,0.37280702590942383,0.5944055914878845
Age: 40-50,22,0.5221304893493652,0.29054054617881775,0.5,0.36752137541770935,0.5810810923576355
Age: 50-65,22,0.43939393758773804,0.2800000011920929,0.5,0.3589743673801422,0.5600000023841858
Race: White,22,0.5001670122146606,0.320175439119339,0.5,0.3903743326663971,0.640350878238678
Race: Black,22,0.7333333492279053,0.3125,0.5,0.38461539149284363,0.625
Race: Other,22,0.4903455376625061,0.26623377203941345,0.5,0.347457617521286,0.5324675440788269
Overall,23,0.4398348033428192,0.30169492959976196,0.5,0.37632134556770325,0.6033897995948792
Gender: Male,23,0.43489912152290344,0.31515151262283325,0.5,0.38661709427833557,0.6303030252456665
Gender: Female,23,0.45801156759262085,0.2846153974533081,0.5,0.36274510622024536,0.5692307949066162
Age: <40,23,0.5034033060073853,0.328000009059906,0.5,0.39613527059555054,0.656000018119812
Age: 40-50,23,0.5714285373687744,0.30882352590560913,0.5,0.38181817531585693,0.6176470518112183
Age: 50-65,23,0.29050925374031067,0.2647058963775635,0.5,0.3461538553237915,0.529411792755127
Race: White,23,0.3483957052230835,0.27642276883125305,0.5,0.3560209572315216,0.5528454780578613
Race: Black,23,0.5075757503509521,0.260869562625885,0.5,0.34285715222358704,0.52173912525177
Race: Other,23,0.5096038579940796,0.3288590610027313,0.5,0.39676111936569214,0.6577181220054626
Overall,24,0.5283632874488831,0.2933333218097687,0.5,0.36974790692329407,0.5866667032241821
Gender: Male,24,0.497245192527771,0.30000001192092896,0.5,0.375,0.5999999642372131
Gender: Female,24,0.5770263671875,0.28518518805503845,0.5,0.36320754885673523,0.5703703761100769
Age: <40,24,0.4573170840740204,0.3360655605792999,0.5,0.4019607901573181,0.6721311211585999
Age: 40-50,24,0.5930233001708984,0.2945205569267273,0.5,0.37068966031074524,0.5890411138534546
Age: 50-65,24,0.4945533871650696,0.24285714328289032,0.5,0.32692307233810425,0.485714316368103
Race: White,24,0.5012986660003662,0.261904776096344,0.5,0.34375,0.5238094925880432
Race: Black,24,0.7647058963775635,0.234375,0.5,0.3191489279270172,0.46875
Race: Other,24,0.45881593227386475,0.3471074402332306,0.5,0.4097560942173004,0.6942148208618164
Overall,25,0.47307121753692627,0.319536417722702,0.5,0.38989898562431335,0.639072835445404
Gender: Male,25,0.4409835934638977,0.32163742184638977,0.5,0.39145907759666443,0.6432748436927795
Gender: Female,25,0.5376505851745605,0.31679388880729675,0.5,0.38785046339035034,0.6335877776145935
Age: <40,25,0.3713483214378357,0.3449612259864807,0.5,0.4082568883895874,0.6899224519729614
Age: 40-50,25,0.5413333177566528,0.3214285671710968,0.5,0.3913043439388275,0.6428571343421936
Age: 50-65,25,0.48690295219421387,0.2864077687263489,0.5,0.3641975224018097,0.5728155374526978
Race: White,25,0.44641023874282837,0.29527559876441956,0.5,0.37128713726997375,0.5905511975288391
Race: Black,25,0.6739130020141602,0.2804878056049347,0.5,0.359375,0.5609756112098694
Race: Other,25,0.4485830068588257,0.3544776141643524,0.5,0.41484716534614563,0.7089552283287048
Overall,26,0.48440027236938477,0.27666667103767395,0.5,0.3562231659889221,0.5533333420753479
Gender: Male,26,0.46452054381370544,0.28901734948158264,0.5,0.3663003742694855,0.5780346393585205
Gender: Female,26,0.5357675552368164,0.25984251499176025,0.5,0.34196892380714417,0.5196850299835205
Age: <40,26,0.4257662892341614,0.2769230902194977,0.5,0.3564356565475464,0.5538461804389954
Age: 40-50,26,0.624458909034729,0.328125,0.5,0.3962264060974121,0.65625
Age: 50-65,26,0.46474361419677734,0.24528302252292633,0.5,0.3291139304637909,0.49056604504585266
Race: White,26,0.4712170958518982,0.26446279883384705,0.5,0.34594595432281494,0.5289255976676941
Race: Black,26,0.7647058963775635,0.1964285671710968,0.5,0.28205129504203796,0.392857164144516
Race: Other,26,0.4531135559082031,0.3013245165348053,0.5,0.37603306770324707,0.6026490330696106
Overall,27,0.526884913444519,0.29794520139694214,0.5,0.3733905553817749,0.5958904027938843
Gender: Male,27,0.48469945788383484,0.29801324009895325,0.5,0.37344399094581604,0.5960264801979065
Gender: Female,27,0.579365074634552,0.2978723347187042,0.5,0.3733333349227905,0.5957446694374084
Age: <40,27,0.5255194306373596,0.3014705777168274,0.5,0.3761467933654785,0.6029411554336548
Age: 40-50,27,0.6264549493789673,0.2822580635547638,0.5,0.36082473397254944,0.5645161271095276
Age: 50-65,27,0.4713134169578552,0.30319148302078247,0.5,0.37748345732688904,0.6063829660415649
Race: White,27,0.4747583270072937,0.30399999022483826,0.5,0.3781094551086426,0.6080000400543213
Race: Black,27,0.5254901647567749,0.265625,0.5,0.3469387888908386,0.53125
Race: Other,27,0.5825331211090088,0.30000001192092896,0.5,0.375,0.5999999642372131
Overall,28,0.39304736256599426,0.2929292917251587,0.5,0.36942675709724426,0.5858585834503174
Gender: Male,28,0.38468310236930847,0.28742516040802,0.5,0.3650190234184265,0.57485032081604
Gender: Female,28,0.39817553758621216,0.30000001192092896,0.5,0.375,0.6000000238418579
Age: <40,28,0.3449561595916748,0.27941176295280457,0.5,0.35849055647850037,0.5588235259056091
Age: 40-50,28,0.4540134072303772,0.3194444477558136,0.5,0.38983049988746643,0.6388888955116272
Age: 50-65,28,0.4059251546859741,0.2921348214149475,0.5,0.368794322013855,0.584269642829895
Race: White,28,0.36453330516815186,0.30000001192092896,0.5,0.375,0.6000000238418579
Race: Black,28,0.557692289352417,0.23999999463558197,0.5,0.3243243098258972,0.47999998927116394
Race: Other,28,0.40249043703079224,0.29591837525367737,0.5,0.3717948794364929,0.5918367505073547
Overall,29,0.4559069871902466,0.28956228494644165,0.5,0.3667377531528473,0.5791245698928833
Gender: Male,29,0.4786079227924347,0.3253012001514435,0.5,0.39416059851646423,0.650602400302887
Gender: Female,29,0.4636194109916687,0.2442748099565506,0.5,0.3282051384449005,0.4885496199131012
Age: <40,29,0.4487323760986328,0.2933884263038635,0.5,0.3697916567325592,0.586776852607727
Age: 40-50,29,0.6160503625869751,0.2847222089767456,0.5,0.36283186078071594,0.569444477558136
Age: 50-65,29,0.35113638639450073,0.2884615361690521,0.5,0.3658536672592163,0.5769230723381042
Race: White,29,0.42281264066696167,0.27819550037384033,0.5,0.35748791694641113,0.5563910007476807
Race: Black,29,0.6714285612106323,0.29411765933036804,0.5,0.37037035822868347,0.5882353186607361
Race: Other,29,0.4840138554573059,0.29931971430778503,0.5,0.3744680881500244,0.5986394286155701
Overall,30,0.44686558842658997,0.28231292963027954,0.5,0.36086955666542053,0.5646258592605591
Gender: Male,30,0.45865607261657715,0.2993420958518982,0.5,0.374485582113266,0.5986841917037964
Gender: Female,30,0.4656715989112854,0.26408451795578003,0.5,0.34562212228775024,0.5281689763069153
Age: <40,30,0.4577922224998474,0.2810218930244446,0.5,0.3598130941390991,0.5620437860488892
Age: 40-50,30,0.5384615659713745,0.28260868787765503,0.5,0.3611111044883728,0.5652173757553101
Age: 50-65,30,0.37631577253341675,0.28409090638160706,0.5,0.36231884360313416,0.5681818127632141
Race: White,30,0.4119710922241211,0.2992957830429077,0.5,0.37444934248924255,0.5985915660858154
Race: Black,30,0.696969747543335,0.22499999403953552,0.5,0.3103448152542114,0.45000001788139343
Race: Other,30,0.4393518567085266,0.27272728085517883,0.5,0.3529411852359772,0.5454545617103577
Overall,31,0.4736470580101013,0.2881355881690979,0.5,0.3655914068222046,0.5762711763381958
Gender: Male,31,0.4429216980934143,0.25460124015808105,0.5,0.33739838004112244,0.5092024207115173
Gender: Female,31,0.4975734353065491,0.3295454680919647,0.5,0.39726027846336365,0.6590909361839294
Age: <40,31,0.34456929564476013,0.29865771532058716,0.5,0.3739495873451233,0.5973154306411743
Age: 40-50,31,0.6617647409439087,0.2931034564971924,0.5,0.3695652186870575,0.5862069129943848
Age: 50-65,31,0.534509539604187,0.2670454680919647,0.5,0.3481481373310089,0.5340909361839294
Race: White,31,0.45258617401123047,0.28358209133148193,0.5,0.3619047701358795,0.5671641826629639
Race: Black,31,0.625,0.30000001192092896,0.5,0.375,0.6000000238418579
Race: Other,31,0.4842910170555115,0.29078012704849243,0.5,0.36771300435066223,0.5815602540969849
Overall,32,0.49449414014816284,0.2881355881690979,0.5,0.3655914068222046,0.5762711763381958
Gender: Male,32,0.4737318754196167,0.2804878056049347,0.5,0.359375,0.5609756112098694
Gender: Female,32,0.5152394771575928,0.2977099120616913,0.5,0.3732057511806488,0.5954198241233826
Age: <40,32,0.42173999547958374,0.27816900610923767,0.5,0.35746607184410095,0.5563380122184753
Age: 40-50,32,0.6174242496490479,0.3235294222831726,0.5,0.3928571343421936,0.6470588445663452
Age: 50-65,32,0.5039193630218506,0.2764706015586853,0.5,0.35606059432029724,0.5529412031173706
