group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: 40-50,11,0.5083333253860474,0.27272728085517883,0.5,0.3529411852359772,0.5454545617103577
Age: 50-65,11,0.5660474896430969,0.28651684522628784,0.5,0.3642857074737549,0.5730336904525757
Race: White,11,0.5816667079925537,0.2862595319747925,0.5,0.3640776574611664,0.572519063949585
Race: Black,11,0.601190447807312,0.23076923191547394,0.5,0.31578946113586426,0.46153849363327026
Race: Other,11,0.44834184646606445,0.30000001192092896,0.5,0.375,0.6000000238418579
Overall,12,0.5720171928405762,0.27441078424453735,0.5,0.354347825050354,0.5488215088844299
Gender: Male,12,0.5552878379821777,0.2601155936717987,0.5,0.34220531582832336,0.5202311873435974
Gender: Female,12,0.5981734991073608,0.2943548262119293,0.5,0.37055838108062744,0.5887096524238586
Age: <40,12,0.5365853309631348,0.2751677930355072,0.5,0.3549783527851105,0.5503355860710144
Age: 40-50,12,0.5747126340866089,0.2661290466785431,0.5,0.34736841917037964,0.5322580337524414
Age: 50-65,12,0.6781798601150513,0.27906978130340576,0.5,0.35820895433425903,0.5581395626068115
Race: White,12,0.6388888955116272,0.2733812928199768,0.5,0.35348838567733765,0.5467625856399536
Race: Black,12,0.7999999523162842,0.32608696818351746,0.5,0.3947368562221527,0.6521739363670349
Race: Other,12,0.4653880000114441,0.2666666805744171,0.5,0.3478260934352875,0.5333333015441895
Overall,13,0.589417576789856,0.26767677068710327,0.5,0.3486842215061188,0.5353535413742065
Gender: Male,13,0.6006700992584229,0.2650602459907532,0.5,0.34645670652389526,0.5301204919815063
Gender: Female,13,0.5753520727157593,0.27099236845970154,0.5,0.35148516297340393,0.5419847369194031
Age: <40,13,0.6078125238418579,0.29411765933036804,0.5,0.37037035822868347,0.5882353186607361
Age: 40-50,13,0.5076923370361328,0.21739129722118378,0.5,0.3030303120613098,0.43478262424468994
Age: 50-65,13,0.6188893914222717,0.2663043439388275,0.5,0.347517728805542,0.532608687877655
Race: White,13,0.6091415882110596,0.25746268033981323,0.5,0.33990147709846497,0.5149253606796265
Race: Black,13,0.5944443941116333,0.3214285671710968,0.5,0.3913043439388275,0.6428571939468384
Race: Other,13,0.5546736717224121,0.2666666805744171,0.5,0.3478260934352875,0.5333333015441895
Overall,14,0.49071094393730164,0.2794612646102905,0.5,0.35853132605552673,0.558922529220581
Gender: Male,14,0.4716372489929199,0.29487180709838867,0.5,0.3709677457809448,0.5897436141967773
Gender: Female,14,0.5076644420623779,0.26241135597229004,0.5,0.34418603777885437,0.5248226523399353
Age: <40,14,0.487581729888916,0.2702702581882477,0.5,0.35087719559669495,0.5405405759811401
Age: 40-50,14,0.5269230604171753,0.2531645596027374,0.5,0.3361344635486603,0.5063291192054749
Age: 50-65,14,0.5099778175354004,0.30841121077537537,0.5,0.3815028965473175,0.6168224215507507
Race: White,14,0.5362511277198792,0.2867647111415863,0.5,0.3644859790802002,0.5735294222831726
Race: Black,14,0.6875,0.3333333432674408,0.5,0.4000000059604645,0.6666666865348816
Race: Other,14,0.41047006845474243,0.262773722410202,0.5,0.3444976210594177,0.525547444820404
Overall,15,0.5911803245544434,0.29124578833580017,0.5,0.368085116147995,0.5824915766716003
Gender: Male,15,0.5627530217170715,0.2888889014720917,0.5,0.3661971688270569,0.5777777433395386
Gender: Female,15,0.60832679271698,0.29320988059043884,0.5,0.3696497976779938,0.5864197611808777
Age: <40,15,0.5697222352027893,0.3199999928474426,0.5,0.39024388790130615,0.64000004529953
Age: 40-50,15,0.5831447839736938,0.302325576543808,0.5,0.37681159377098083,0.604651153087616
Age: 50-65,15,0.630352258682251,0.2383720874786377,0.5,0.32283464074134827,0.4767441749572754
Race: White,15,0.5745633840560913,0.28518518805503845,0.5,0.36320754885673523,0.5703703761100769
Race: Black,15,0.84375,0.2857142984867096,0.5,0.3636363744735718,0.5714285969734192
Race: Other,15,0.5490740537643433,0.2985074520111084,0.5,0.37383177876472473,0.5970149040222168
Overall,16,0.595488429069519,0.28956228494644165,0.5,0.3667377531528473,0.5791245698928833
Gender: Male,16,0.5794063806533813,0.28525641560554504,0.5,0.3632653057575226,0.5705128312110901
Gender: Female,16,0.6146655678749084,0.2943262457847595,0.5,0.3705357015132904,0.588652491569519
Age: <40,16,0.5787004232406616,0.31985294818878174,0.5,0.3901345431804657,0.6397058963775635
Age: 40-50,16,0.5260416269302368,0.24193547666072845,0.5,0.32608696818351746,0.4838709533214569
Age: 50-65,16,0.6491735577583313,0.2777777910232544,0.5,0.3571428656578064,0.5555555820465088
Race: White,16,0.6535120010375977,0.303846150636673,0.5,0.3779904246330261,0.607692301273346
Race: Black,16,0.702380895614624,0.23076923191547394,0.5,0.31578946113586426,0.46153849363327026
Race: Other,16,0.5329217910766602,0.28723403811454773,0.5,0.36486485600471497,0.5744680762290955
Overall,17,0.5855231285095215,0.30639731884002686,0.5,0.37995824217796326,0.6127945780754089
Gender: Male,17,0.5648844242095947,0.29597702622413635,0.5,0.371841162443161,0.5919539928436279
Gender: Female,17,0.6260069012641907,0.3211382031440735,0.5,0.3910891115665436,0.642276406288147
Age: <40,17,0.5615055561065674,0.3193277418613434,0.5,0.3897435963153839,0.6386554837226868
Age: 40-50,17,0.5846703052520752,0.3035714328289032,0.5,0.3777777850627899,0.6071428656578064
Age: 50-65,17,0.6000000238418579,0.292553186416626,0.5,0.3691275119781494,0.585106372833252
Race: White,17,0.6263158321380615,0.3140496015548706,0.5,0.3857868015766144,0.6280991435050964
Race: Black,17,0.598901093006134,0.24074074625968933,0.5,0.32499998807907104,0.48148149251937866
Race: Other,17,0.5576037168502808,0.3120805323123932,0.5,0.38429751992225647,0.6241610646247864
Overall,18,0.5084911584854126,0.3164983093738556,0.5,0.38762885332107544,0.6329966187477112
Gender: Male,18,0.5403414964675903,0.3322784900665283,0.5,0.39923954010009766,0.6645569801330566
Gender: Female,18,0.4836488962173462,0.298561155796051,0.5,0.37387385964393616,0.597122311592102
Age: <40,18,0.5390070676803589,0.32846716046333313,0.5,0.39647576212882996,0.6569343209266663
Age: 40-50,18,0.4372909665107727,0.3194444477558136,0.5,0.38983049988746643,0.6388888955116272
Age: 50-65,18,0.5299144983291626,0.2954545319080353,0.5,0.37142857909202576,0.5909091234207153
Race: White,18,0.5933600664138794,0.316546767950058,0.5,0.3876652121543884,0.633093535900116
Race: Black,18,0.615384578704834,0.3095238208770752,0.5,0.38235294818878174,0.6190476417541504
Race: Other,18,0.4059770107269287,0.3175182342529297,0.5,0.3883928656578064,0.6350364685058594
Overall,19,0.508582353591919,0.25925925374031067,0.5,0.3414634168148041,0.5185185074806213
Gender: Male,19,0.4486854672431946,0.2578616440296173,0.5,0.3402489721775055,0.5157232284545898
Gender: Female,19,0.5681818127632141,0.260869562625885,0.5,0.34285715222358704,0.52173912525177
Age: <40,19,0.5582908987998962,0.26050421595573425,0.5,0.3425414264202118,0.5210084319114685
Age: 40-50,19,0.5232732892036438,0.24657534062862396,0.5,0.3302752375602722,0.4931506812572479
Age: 50-65,19,0.4602769613265991,0.2666666805744171,0.5,0.3478260934352875,0.5333333611488342
Race: White,19,0.524490237236023,0.25724637508392334,0.5,0.339712917804718,0.5144927501678467
Race: Black,19,0.6096256971359253,0.3035714328289032,0.5,0.3777777850627899,0.6071428656578064
Race: Other,19,0.46060603857040405,0.25190839171409607,0.5,0.3350253701210022,0.5038167834281921
