group,AUC_mean,AUC_std,AUC_ci_lower,AUC_ci_upper,Precision_mean,Precision_std,Precision_ci_lower,Precision_ci_upper,Recall_mean,Recall_std,Recall_ci_lower,Recall_ci_upper,F1_mean,F1_std,F1_ci_lower,F1_ci_upper,Accuracy_mean,Accuracy_std,Accuracy_ci_lower,Accuracy_ci_upper
Overall,0.6381832879781723,0.017028880863604955,0.6053936406970024,0.6700523033738136,0.6062784075140953,0.015355049286442497,0.5766091123223305,0.6354044571518898,0.5868850581645966,0.012627626954697622,0.5624177888035774,0.6110228851437569,0.5819097550511361,0.014057091853657121,0.5550901308655739,0.6088386476039886,0.6224038515090943,0.014514981714814527,0.5946671292185783,0.6505770966410637
Gender: Male,0.6300060476064682,0.026376704068305425,0.5775028124451638,0.680009163916111,0.5854584980607033,0.023253659991112483,0.540497687458992,0.629213635623455,0.5738440837860107,0.020047106514541283,0.5358606144785881,0.6115313425660134,0.5699104998707771,0.021455609385419322,0.5281930655241013,0.60920040756464,0.6039012320041657,0.022159204241561245,0.5614999741315841,0.6466969653964043
Gender: Female,0.645434518635273,0.021096010840737738,0.6053497895598412,0.6875176087021828,0.628967559158802,0.019300586468771093,0.591929480433464,0.6683882996439934,0.5989108556509017,0.015217133457308123,0.5699178367853165,0.6290504932403564,0.5923606126904487,0.017709529648121874,0.5588862225413322,0.6264014899730682,0.6398395200967789,0.018438776137864994,0.6032714232802391,0.6745675459504127
Age: <40,0.627430726647377,0.02654917407791808,0.5741978496313095,0.6793767884373665,0.5972307799458504,0.023120250592345928,0.5515463754534722,0.6415014773607254,0.5927569164633751,0.022032937079354102,0.5492662101984024,0.6336334928870201,0.5884093191027642,0.022650426909586657,0.5439159825444222,0.6302695721387863,0.5946465774178505,0.022675380309831492,0.5500612303614616,0.6368016272783279
Age: 40-50,0.6487605986595154,0.032232399967958084,0.5821626722812653,0.7127640709280967,0.6386649000644684,0.031477974266237364,0.5734416335821152,0.7000139579176903,0.6023842197656631,0.02457243604046618,0.5520669028162957,0.6484891667962074,0.5895801288187503,0.029637878682559942,0.5326591596007347,0.6444508954882622,0.6342162336707116,0.02991407037707032,0.5722918882966042,0.6889871403574943
Age: 50-65,0.6154519858956337,0.027293427385784098,0.5617147073149681,0.6678544268012047,0.5697999866604805,0.02603741331408996,0.5210549995303154,0.6214541777968406,0.5490248668193817,0.017654217414765975,0.5158521220088005,0.5839833483099938,0.5419698288142681,0.02024110860667047,0.5035339191555976,0.58152676820755,0.6371960582137108,0.023031417119031866,0.5933477371931076,0.6814722999930382
Race: White,0.6395250467658042,0.02321426939334307,0.5957909852266312,0.6835978627204895,0.600469447016716,0.020687669392658693,0.559785807132721,0.6411929219961167,0.5870834551453591,0.017800513042448177,0.5519261360168457,0.6221741437911987,0.5738716814517975,0.01924356379157546,0.5353155851364135,0.6122045904397965,0.5896146486997604,0.01990286651995665,0.5518786117434502,0.628162607550621
Race: Black,0.6513432027697563,0.03301588540801896,0.58670065253973,0.71397185921669,0.6025950428843498,0.030661086876823274,0.5441921904683114,0.6658000618219375,0.5804309686422348,0.024405270913889048,0.5336956039071084,0.6322950989007949,0.5845421562194825,0.027062718072634773,0.5323941469192505,0.6415350645780563,0.714908429145813,0.026335456845943572,0.6637509509921073,0.7675406634807587
Race: Other,0.57724855068326,0.03913045515582499,0.49895081520080564,0.6529598653316497,0.5644491237998008,0.035937935512287376,0.49586884751915933,0.634635654091835,0.5523583080470562,0.029291970132733706,0.49697699919342997,0.6078729078173637,0.5440707796812058,0.033055217024683906,0.480582469701767,0.6062685489654541,0.5917734550535679,0.03521167357144768,0.5236651659011841,0.654550077021122
