group,iteration,AUC,Precision,Recall,F1,Accuracy
Gender: Male,2,0.5957545638084412,0.5496374368667603,0.5319479703903198,0.5078336000442505,0.5833333730697632
Gender: Female,2,0.6230204105377197,0.6325805187225342,0.5819936990737915,0.5546256899833679,0.6134615540504456
Age: <40,2,0.6499530076980591,0.609249472618103,0.587763786315918,0.566828191280365,0.5884057879447937
Age: 40-50,2,0.6587098836898804,0.6112927198410034,0.5483802556991577,0.5013014078140259,0.6041666865348816
Age: 50-65,2,0.5298724174499512,0.5438916683197021,0.5248978137969971,0.498615026473999,0.6048192977905273
Race: White,2,0.6399925351142883,0.6121156811714172,0.5751984119415283,0.5394099950790405,0.5792253613471985
Race: Black,2,0.5455349087715149,0.4828626215457916,0.4896993637084961,0.473737895488739,0.6569037437438965
Race: Other,2,0.5307959318161011,0.5889639854431152,0.5556820631027222,0.5247476100921631,0.5854921936988831
Overall,3,0.584383487701416,0.5310598611831665,0.5208137035369873,0.4951031804084778,0.562000036239624
Gender: Male,3,0.5721697807312012,0.525522768497467,0.5172713994979858,0.48969995975494385,0.5517970323562622
Gender: Female,3,0.5922573804855347,0.5359368324279785,0.5238813757896423,0.4998404085636139,0.5711575150489807
Age: <40,3,0.5739002823829651,0.5265688300132751,0.5222384929656982,0.49471044540405273,0.5099714994430542
Age: 40-50,3,0.5884407758712769,0.5347353219985962,0.5181894302368164,0.4753504991531372,0.568965494632721
Age: 50-65,3,0.5609991550445557,0.49576520919799805,0.4974435269832611,0.47505003213882446,0.6019184589385986
Race: White,3,0.5766228437423706,0.5186042785644531,0.5133731365203857,0.4755370616912842,0.5113636255264282
Race: Black,3,0.6168423891067505,0.5326536893844604,0.5226753354072571,0.517928957939148,0.6717557311058044
Race: Other,3,0.510869562625885,0.5227941274642944,0.5142778158187866,0.48074495792388916,0.5523809790611267
Overall,4,0.6321907043457031,0.5926576852798462,0.5573444962501526,0.5348260402679443,0.6100000143051147
Gender: Male,4,0.5857714414596558,0.5651789903640747,0.5402048826217651,0.5096825957298279,0.5793651342391968
Gender: Female,4,0.6766914129257202,0.6207991242408752,0.575339674949646,0.5609135031700134,0.6411290168762207
Age: <40,4,0.625380277633667,0.5716346502304077,0.5547754764556885,0.5236683487892151,0.5491329431533813
Age: 40-50,4,0.6643249988555908,0.62116938829422,0.5545493364334106,0.523809552192688,0.6428571939468384
Age: 50-65,4,0.5906380414962769,0.5782824158668518,0.5456030368804932,0.5296875238418579,0.6418604850769043
Race: White,4,0.6222593784332275,0.5751042366027832,0.5516204833984375,0.5127400159835815,0.5500910878181458
Race: Black,4,0.6876487731933594,0.5696186423301697,0.547474205493927,0.5494824051856995,0.734375
Race: Other,4,0.556530237197876,0.6119546890258789,0.5566926598548889,0.52251136302948,0.6153846383094788
Overall,5,0.6137678623199463,0.5669147968292236,0.5409493446350098,0.514285683631897,0.5920000076293945
Gender: Male,5,0.5938166379928589,0.5544077157974243,0.5399562120437622,0.5250059962272644,0.5835095047950745
Gender: Female,5,0.631029486656189,0.5869200229644775,0.542106568813324,0.5012983679771423,0.5996204614639282
Age: <40,5,0.6022788286209106,0.5412123203277588,0.5303061008453369,0.4978139400482178,0.5317919254302979
Age: 40-50,5,0.6355621814727783,0.5882267355918884,0.5411636829376221,0.5009893178939819,0.6072874665260315
Age: 50-65,5,0.5892603397369385,0.5676930546760559,0.5401026606559753,0.5233705043792725,0.6339066028594971
Race: White,5,0.6230623722076416,0.5611157417297363,0.5396060943603516,0.4972364902496338,0.5434380769729614
Race: Black,5,0.6415343880653381,0.6244680881500244,0.5558862686157227,0.5477473735809326,0.7241379022598267
Race: Other,5,0.5144133567810059,0.49499428272247314,0.49627700448036194,0.47979333996772766,0.5505050420761108
Overall,6,0.6296310424804688,0.5902054309844971,0.5579795837402344,0.5355850458145142,0.6030000448226929
Gender: Male,6,0.636379599571228,0.6059069037437439,0.5715108513832092,0.5511577129364014,0.6071428656578064
Gender: Female,6,0.620887041091919,0.5711702108383179,0.5432782769203186,0.5180633664131165,0.5987902879714966
Age: <40,6,0.6112654805183411,0.5843716859817505,0.5701723098754883,0.5550439953804016,0.5771428346633911
Age: 40-50,6,0.682131290435791,0.6058294177055359,0.5527290105819702,0.5039080381393433,0.582329273223877
Age: 50-65,6,0.6004637479782104,0.5654761791229248,0.5345062613487244,0.5121449828147888,0.6384040117263794
Race: White,6,0.6276530027389526,0.5903438329696655,0.5601634979248047,0.5197814702987671,0.5596330165863037
Race: Black,6,0.6256818771362305,0.6106744408607483,0.566136360168457,0.5689815282821655,0.7368420958518982
Race: Other,6,0.5812216997146606,0.5188506841659546,0.5140271782875061,0.49182558059692383,0.5396825075149536
Overall,7,0.6107733249664307,0.5773814916610718,0.545073390007019,0.5224289894104004,0.6170000433921814
Gender: Male,7,0.5710996389389038,0.550843358039856,0.5276076793670654,0.4966879189014435,0.5999999642372131
Gender: Female,7,0.6435233354568481,0.6005009412765503,0.5622643828392029,0.5466580390930176,0.6333333849906921
Age: <40,7,0.6182597875595093,0.5815128087997437,0.5656723976135254,0.5501986145973206,0.5787965655326843
Age: 40-50,7,0.6139161586761475,0.6262651681900024,0.5426544547080994,0.49163275957107544,0.6273062825202942
Age: 50-65,7,0.5676025152206421,0.500331699848175,0.5001617670059204,0.47282424569129944,0.6447368860244751
Race: White,7,0.5949636697769165,0.5889130234718323,0.5506243705749512,0.5126209259033203,0.5830258131027222
Race: Black,7,0.6958973407745361,0.5629630088806152,0.5353890061378479,0.5293071269989014,0.7113820910453796
Race: Other,7,0.5471857786178589,0.5427489280700684,0.5296435356140137,0.5144348740577698,0.5943396091461182
Overall,8,0.5952619314193726,0.583428680896759,0.5454649329185486,0.5088379383087158,0.5910000205039978
Gender: Male,8,0.5688070058822632,0.5540899038314819,0.534218966960907,0.5040109157562256,0.5711382031440735
Gender: Female,8,0.6191020011901855,0.6232404708862305,0.5555238723754883,0.5119177103042603,0.6102362275123596
Age: <40,8,0.5928018689155579,0.5709224343299866,0.5544996857643127,0.513854444026947,0.5335277318954468
Age: 40-50,8,0.6632801294326782,0.5985869765281677,0.5365666747093201,0.46012765169143677,0.5560538172721863
Age: 50-65,8,0.5257288217544556,0.5411809086799622,0.5185374021530151,0.49076974391937256,0.6543778777122498
Race: White,8,0.5644053220748901,0.5511069297790527,0.53016197681427,0.47501450777053833,0.527336835861206
Race: Black,8,0.539101779460907,0.4807356894016266,0.4913237988948822,0.4677771031856537,0.7034220695495605
Race: Other,8,0.6844512224197388,0.689559817314148,0.6187638640403748,0.5860869884490967,0.6294117569923401
Overall,9,0.5893669128417969,0.583116888999939,0.548701286315918,0.5151301622390747,0.5870000123977661
Gender: Male,9,0.6092933416366577,0.5874197483062744,0.5505566596984863,0.5178332924842834,0.5925925970077515
Gender: Female,9,0.5702167749404907,0.5786063075065613,0.5466888546943665,0.5122348666191101,0.5811088681221008
Age: <40,9,0.5950914025306702,0.5304421782493591,0.5247853994369507,0.4910447597503662,0.507331371307373
Age: 40-50,9,0.574547529220581,0.6277694702148438,0.555084764957428,0.48131871223449707,0.555084764957428
Age: 50-65,9,0.5557844042778015,0.5871849656105042,0.5413424968719482,0.521276593208313,0.6690307259559631
Race: White,9,0.6222192049026489,0.5787563323974609,0.5466978549957275,0.4962998628616333,0.5484460592269897
Race: Black,9,0.5754760503768921,0.5796703100204468,0.5534397959709167,0.5510057210922241,0.6800000071525574
Race: Other,9,0.5192270278930664,0.5928472280502319,0.5520691275596619,0.5093862414360046,0.5763546824455261
