group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: 40-50,9,0.6167049407958984,0.6121317744255066,0.6016949415206909,0.5922058820724487,0.6016949415206909
Age: 50-65,9,0.6092041730880737,0.5658783912658691,0.558009147644043,0.5589392781257629,0.6335697174072266
Race: White,9,0.6162967681884766,0.6051924228668213,0.6051671504974365,0.6051069498062134,0.6051188707351685
Race: Black,9,0.6150952577590942,0.7306910753250122,0.5174293518066406,0.45315349102020264,0.7120000123977661
Race: Other,9,0.5720281004905701,0.5586470365524292,0.5419675707817078,0.5164726376533508,0.5615763664245605
Overall,10,0.6682980060577393,0.6239157915115356,0.6157304048538208,0.6166489124298096,0.6380000114440918
Gender: Male,10,0.671332597732544,0.6309372186660767,0.6301536560058594,0.6305022239685059,0.6425702571868896
Gender: Female,10,0.6663404703140259,0.6203632354736328,0.6020221710205078,0.599597692489624,0.6334661245346069
Age: <40,10,0.7064457535743713,0.6928571462631226,0.6837444305419922,0.6801779270172119,0.6840580105781555
Age: 40-50,10,0.7146365642547607,0.6712499856948853,0.6577250957489014,0.6584091186523438,0.6739130020141602
Age: 50-65,10,0.5909587144851685,0.5232515931129456,0.5223925113677979,0.5224839448928833,0.5811764597892761
Race: White,10,0.6208163499832153,0.5956724882125854,0.5953102111816406,0.5947389602661133,0.5950266718864441
Race: Black,10,0.5929852724075317,0.4563492238521576,0.49473893642425537,0.4365564286708832,0.7325581312179565
Race: Other,10,0.6619937419891357,0.6179035902023315,0.5894989967346191,0.5836464166641235,0.6368715167045593
Overall,11,0.6601381301879883,0.6043738126754761,0.5981226563453674,0.5989254713058472,0.6230000257492065
Gender: Male,11,0.6392090320587158,0.5896404981613159,0.5893614292144775,0.5894910097122192,0.6040000319480896
Gender: Female,11,0.6810966730117798,0.6244292259216309,0.6066659688949585,0.606072187423706,0.6420000195503235
Age: <40,11,0.6839402914047241,0.6517230272293091,0.6499741673469543,0.6493200063705444,0.6505681872367859
Age: 40-50,11,0.6978621482849121,0.606360912322998,0.5968027114868164,0.5977945327758789,0.6317829489707947
Age: 50-65,11,0.5810723304748535,0.5261516571044922,0.5235201120376587,0.5226291418075562,0.5923076868057251
Race: White,11,0.6138848066329956,0.5803055763244629,0.5801219940185547,0.5780304670333862,0.578066885471344
Race: Black,11,0.6010128259658813,0.3841463327407837,0.48711341619491577,0.42954546213150024,0.7529881000518799
Race: Other,11,0.6253175735473633,0.5766899585723877,0.5597096085548401,0.544901967048645,0.5829384326934814
Overall,12,0.6609500646591187,0.617003321647644,0.6087275147438049,0.6083999276161194,0.6260000467300415
Gender: Male,12,0.6343660950660706,0.5942620635032654,0.589832603931427,0.5897331237792969,0.6046025156974792
Gender: Female,12,0.6824012994766235,0.6393678188323975,0.6260210275650024,0.6254698038101196,0.6455938816070557
Age: <40,12,0.6568583250045776,0.6183047890663147,0.6142745018005371,0.6091498136520386,0.6116208434104919
Age: 40-50,12,0.7003737688064575,0.655815601348877,0.6493034362792969,0.6499524712562561,0.6598360538482666
Age: 50-65,12,0.6263954639434814,0.5763790607452393,0.5681021809577942,0.5684104561805725,0.6177156567573547
Race: White,12,0.6099076271057129,0.5869693160057068,0.5858649015426636,0.5858243107795715,0.5899814367294312
Race: Black,12,0.628423810005188,0.5118613243103027,0.5009597539901733,0.44846320152282715,0.7661870718002319
Race: Other,12,0.5129870176315308,0.49705690145492554,0.4978354871273041,0.47137606143951416,0.5191256403923035
Overall,13,0.6797730922698975,0.6269671320915222,0.621658205986023,0.6223675012588501,0.6360000371932983
Gender: Male,13,0.6886959075927734,0.6317884922027588,0.6322416067123413,0.6319910287857056,0.6391128897666931
Gender: Female,13,0.6734315156936646,0.6262615919113159,0.6123239398002625,0.6104856729507446,0.6329365372657776
Age: <40,13,0.6638580560684204,0.6201115846633911,0.6200850009918213,0.6200467348098755,0.6200608015060425
Age: 40-50,13,0.6892991065979004,0.6492504477500916,0.6310830116271973,0.621624767780304,0.6345381140708923
Age: 50-65,13,0.6697124242782593,0.6068137884140015,0.6030374765396118,0.604508638381958,0.6492891311645508
Race: White,13,0.6404382586479187,0.6005233526229858,0.5980052351951599,0.5977431535720825,0.6040515899658203
Race: Black,13,0.6476351022720337,0.3704453408718109,0.49459460377693176,0.4236111044883728,0.7349397540092468
Race: Other,13,0.5345892906188965,0.5504240989685059,0.5432615280151367,0.5413268208503723,0.6009615659713745
Overall,14,0.6257017850875854,0.590312123298645,0.5863000750541687,0.5867179036140442,0.6060000061988831
Gender: Male,14,0.6037719249725342,0.5594595670700073,0.5608108043670654,0.5595855712890625,0.573469340801239
Gender: Female,14,0.6514117121696472,0.6325697898864746,0.6152013540267944,0.6124604344367981,0.6372549533843994
Age: <40,14,0.584077000617981,0.5789844393730164,0.5771604776382446,0.5741254091262817,0.5762194991111755
Age: 40-50,14,0.7125420570373535,0.6944444179534912,0.6789772510528564,0.6823529601097107,0.7037037014961243
Age: 50-65,14,0.5970454216003418,0.5306122303009033,0.530139684677124,0.5302947759628296,0.5734266042709351
Race: White,14,0.599462628364563,0.5741795301437378,0.5731139183044434,0.5668087005615234,0.5672727227210999
Race: Black,14,0.600369930267334,0.5944882035255432,0.5098657011985779,0.4391835033893585,0.6846153736114502
Race: Other,14,0.6147922277450562,0.5984228849411011,0.574923574924469,0.5641120672225952,0.6105263233184814
Overall,15,0.6574738025665283,0.6154493093490601,0.6096142530441284,0.6107666492462158,0.6330000162124634
Gender: Male,15,0.6728115081787109,0.6171720027923584,0.6164039373397827,0.6167426109313965,0.6307054162025452
Gender: Female,15,0.6389650106430054,0.6151338815689087,0.6028165817260742,0.6031777858734131,0.6351351141929626
Age: <40,15,0.6432502269744873,0.6228663325309753,0.6199779510498047,0.6181530356407166,0.6206896305084229
Age: 40-50,15,0.6618019342422485,0.6491706371307373,0.6349434852600098,0.6351207494735718,0.6557376384735107
Age: 50-65,15,0.6497074365615845,0.5765655636787415,0.5754364728927612,0.5759416818618774,0.6292905807495117
Race: White,15,0.6375210285186768,0.6083638668060303,0.60689777135849,0.6031268239021301,0.6037383079528809
Race: Black,15,0.6106997728347778,0.45885202288627625,0.4947558641433716,0.4388129413127899,0.7368420958518982
Race: Other,15,0.5785590410232544,0.5558823347091675,0.5395833253860474,0.5229063630104065,0.5871559381484985
Overall,16,0.6693806648254395,0.6230107545852661,0.6130333542823792,0.6138933897018433,0.6390000581741333
Gender: Male,16,0.6577045917510986,0.6139402389526367,0.6072947978973389,0.6078516244888306,0.626953125
Gender: Female,16,0.6773431301116943,0.6326370239257812,0.618132472038269,0.6194146275520325,0.6516392827033997
Age: <40,16,0.6721105575561523,0.6128560304641724,0.6108756065368652,0.6053503155708313,0.6060605645179749
Age: 40-50,16,0.6945422887802124,0.6322851777076721,0.6281418800354004,0.628929853439331,0.640350878238678
Age: 50-65,16,0.6133061647415161,0.5865384340286255,0.5728012323379517,0.57500821352005,0.6628959774971008
Race: White,16,0.6658405065536499,0.6200512647628784,0.6202441453933716,0.6191043257713318,0.619140625
Race: Black,16,0.6177583932876587,0.3769841194152832,0.48469388484954834,0.4241071343421936,0.7364341020584106
Race: Other,16,0.5729610323905945,0.5704066157341003,0.5569080710411072,0.542799174785614,0.573913037776947
Overall,17,0.6607201099395752,0.6099073886871338,0.6029473543167114,0.6021816730499268,0.6170000433921814
Gender: Male,17,0.6433632373809814,0.6001871824264526,0.5992757081985474,0.5994659662246704,0.6041666865348816
Gender: Female,17,0.6689717769622803,0.6216201782226562,0.6032768487930298,0.5993916988372803,0.6288461685180664
Age: <40,17,0.6601565480232239,0.6218907237052917,0.620712161064148,0.6186686754226685,0.6191950440406799
Age: 40-50,17,0.7093501091003418,0.6548475027084351,0.64277184009552,0.639910101890564,0.6504064798355103
Age: 50-65,17,0.6208178997039795,0.555826723575592,0.5501285195350647,0.5494232177734375,0.5962876677513123
Race: White,17,0.6335707902908325,0.5872693061828613,0.5858396291732788,0.5851302742958069,0.5880217552185059
Race: Black,17,0.6193888187408447,0.5068418383598328,0.500878095626831,0.4416666626930237,0.7164179086685181
Race: Other,17,0.5505508184432983,0.5614631772041321,0.5453488230705261,0.5198938846588135,0.5580110549926758
Overall,18,0.6755685806274414,0.635439395904541,0.629101037979126,0.6300538182258606,0.6450000405311584
Gender: Male,18,0.6698468327522278,0.6400121450424194,0.6380119919776917,0.6385524272918701,0.6450304388999939
Gender: Female,18,0.6779489517211914,0.6294175982475281,0.6170568466186523,0.6178776025772095,0.6449704170227051
Age: <40,18,0.6699811220169067,0.6446622610092163,0.6445783376693726,0.6445267200469971,0.6445782780647278
Age: 40-50,18,0.7463678121566772,0.711946964263916,0.6894188523292542,0.6865229606628418,0.6983470916748047
Age: 50-65,18,0.6206737756729126,0.5643875598907471,0.5596928000450134,0.5605374574661255,0.6150234937667847
Race: White,18,0.6300616264343262,0.606501579284668,0.6055874824523926,0.6054069399833679,0.6071428656578064
Race: Black,18,0.6409610509872437,0.527263879776001,0.507056474685669,0.4703877568244934,0.7240000367164612
Race: Other,18,0.5763071775436401,0.6282339692115784,0.593137264251709,0.590438961982727,0.6604938507080078
Overall,19,0.6798007488250732,0.6196969747543335,0.6126980781555176,0.6142972707748413,0.6420000195503235
Gender: Male,19,0.7065759897232056,0.637039065361023,0.6375000476837158,0.6372570991516113,0.6503198742866516
Gender: Female,19,0.6544214487075806,0.6027970314025879,0.5878739953041077,0.587812066078186,0.6346516013145447
Age: <40,19,0.6729615926742554,0.6272847056388855,0.6258054971694946,0.6256968975067139,0.6280487775802612
Age: 40-50,19,0.6819212436676025,0.6278614401817322,0.616676926612854,0.618005633354187,0.6463414430618286
Age: 50-65,19,0.6620689630508423,0.5850831866264343,0.5771551728248596,0.5792272090911865,0.6502347588539124
Race: White,19,0.6422845125198364,0.5879230499267578,0.5881296396255493,0.5855519771575928,0.5855855941772461
Race: Black,19,0.6291804313659668,0.5123517513275146,0.5010830163955688,0.44975733757019043,0.7665369510650635
Race: Other,19,0.6326196193695068,0.6264635324478149,0.5922545790672302,0.5838541984558105,0.6382978558540344
