group,iteration,AUC,Precision,Recall,F1,Accuracy
Overall,8,0.6895173192024231,0.6399522423744202,0.6366555690765381,0.6375244855880737,0.6480000019073486
Gender: Male,8,0.6897310018539429,0.6494675874710083,0.6497584581375122,0.6496019959449768,0.6544715166091919
Gender: Female,8,0.6901636123657227,0.63106369972229,0.6226851940155029,0.6234278082847595,0.6417322754859924
Age: <40,8,0.6548181772232056,0.6182624101638794,0.6182624101638794,0.6182624101638794,0.6209912896156311
Age: 40-50,8,0.8005160689353943,0.7409305572509766,0.7141993045806885,0.7112364172935486,0.7219731211662292
Age: 50-65,8,0.632021427154541,0.5769438147544861,0.5763605833053589,0.5766370296478271,0.6313363909721375
Race: White,8,0.6376203894615173,0.6068592071533203,0.6068113446235657,0.6066823601722717,0.6067019104957581
Race: Black,8,0.6806689500808716,0.5501402616500854,0.5392980575561523,0.5402097702026367,0.6958174705505371
Race: Other,8,0.7634423971176147,0.7126315832138062,0.7099500894546509,0.7100692987442017,0.7117646932601929
Overall,9,0.666067361831665,0.637453019618988,0.6329545974731445,0.6336604356765747,0.6440000534057617
Gender: Male,9,0.6891758441925049,0.6763467788696289,0.6749342679977417,0.6755092144012451,0.6822612285614014
Gender: Female,9,0.6409626007080078,0.5959880352020264,0.5896739959716797,0.5883599519729614,0.6036961078643799
Age: <40,9,0.634242594242096,0.6274510025978088,0.6282539367675781,0.6269371509552002,0.6275659799575806
Age: 40-50,9,0.7437517642974854,0.6649670600891113,0.6440677642822266,0.6324260234832764,0.6440678238868713
Age: 50-65,9,0.6317569017410278,0.6138303279876709,0.6166666746139526,0.6150418519973755,0.6572104096412659
Race: White,9,0.642553448677063,0.6218502521514893,0.6214104294776917,0.621161937713623,0.6215722560882568
Race: Black,9,0.6726812124252319,0.6451754570007324,0.6270730495452881,0.632982611656189,0.7120000123977661
Race: Other,9,0.6482529640197754,0.6191666722297668,0.6116533279418945,0.6097421050071716,0.6206896305084229
Overall,10,0.6839559674263,0.635327935218811,0.6331170797348022,0.6339234113693237,0.6470000147819519
Gender: Male,10,0.6591469049453735,0.6101150512695312,0.6094560623168945,0.6097438931465149,0.6224899291992188
Gender: Female,10,0.7122145891189575,0.6610409617424011,0.656620979309082,0.658014178276062,0.6713147759437561
Age: <40,10,0.6500537395477295,0.6145105361938477,0.614464282989502,0.61444091796875,0.6144927740097046
Age: 40-50,10,0.7536265254020691,0.702051043510437,0.6678563356399536,0.6662647724151611,0.6913043260574341
Age: 50-65,10,0.6691464781761169,0.6160967350006104,0.6220676898956299,0.6179279685020447,0.6494117379188538
Race: White,10,0.655674159526825,0.6110162734985352,0.6108397245407104,0.6107717752456665,0.6110124588012695
Race: Black,10,0.713909924030304,0.6443232893943787,0.635073721408844,0.6390717625617981,0.7364341020584106
Race: Other,10,0.6348649859428406,0.6134352684020996,0.6098130941390991,0.6108695268630981,0.6312848925590515
Overall,11,0.6789447665214539,0.6265521049499512,0.6270265579223633,0.6267727017402649,0.6390000581741333
Gender: Male,11,0.670525312423706,0.6243188381195068,0.6280802488327026,0.6240310668945312,0.6300000548362732
Gender: Female,11,0.6915957927703857,0.6319462656974792,0.6257484555244446,0.6272386908531189,0.6480000019073486
Age: <40,11,0.6652460098266602,0.6061122417449951,0.6055469512939453,0.6047276258468628,0.6051136255264282
Age: 40-50,11,0.7640789747238159,0.7104872465133667,0.6877089142799377,0.6928571462631226,0.7209302186965942
Age: 50-65,11,0.6283180713653564,0.5785061120986938,0.5816596150398254,0.579451322555542,0.6153846383094788
Race: White,11,0.6662647724151611,0.6361048221588135,0.6364442706108093,0.6355618238449097,0.6356877088546753
Race: Black,11,0.63953697681427,0.5354488492012024,0.5336408019065857,0.5343227982521057,0.6812748908996582
Race: Other,11,0.651996374130249,0.5910698175430298,0.5888384580612183,0.5888448357582092,0.5971564054489136
Overall,12,0.6578496694564819,0.5897061824798584,0.587742805480957,0.5880550146102905,0.5990000367164612
Gender: Male,12,0.672667384147644,0.5980061292648315,0.5981125235557556,0.5980566143989563,0.6046025156974792
Gender: Female,12,0.6450085639953613,0.5824999809265137,0.5782274007797241,0.5777472257614136,0.5938697457313538
Age: <40,12,0.5903713703155518,0.5254161357879639,0.525381863117218,0.5253547430038452,0.5259938836097717
Age: 40-50,12,0.746041476726532,0.6670036315917969,0.6459395289421082,0.6438083052635193,0.6639344096183777
Age: 50-65,12,0.6461535096168518,0.5875324606895447,0.5865757465362549,0.58699631690979,0.6177156567573547
Race: White,12,0.6502186059951782,0.6000000238418579,0.6004315614700317,0.5990246534347534,0.5992578864097595
Race: Black,12,0.6677002906799316,0.527522623538971,0.5298634171485901,0.5280469655990601,0.6546762585639954
Race: Other,12,0.5359547734260559,0.5028949975967407,0.5027056336402893,0.4983212649822235,0.5136612057685852
Overall,13,0.6978514194488525,0.6580064296722412,0.6563315391540527,0.6569700241088867,0.6650000214576721
Gender: Male,13,0.6932467222213745,0.6575912833213806,0.6593475937843323,0.6581357717514038,0.6633064150810242
Gender: Female,13,0.7074263691902161,0.6606570482254028,0.6540333032608032,0.6551768779754639,0.6666666865348816
Age: <40,13,0.6304138898849487,0.6053560972213745,0.6047487258911133,0.6042453050613403,0.6048632264137268
Age: 40-50,13,0.7342196702957153,0.680351734161377,0.668129563331604,0.664044976234436,0.6706827282905579
