group,iteration,AUC,Precision,Recall,F1,Accuracy
Overall,9,0.6175012588500977,0.5919008255004883,0.5772027969360352,0.5720008015632629,0.6069214344024658
Gender: Male,9,0.6354718208312988,0.5938167572021484,0.5856257081031799,0.5845993161201477,0.6085526347160339
Gender: Female,9,0.6036667823791504,0.5919471979141235,0.5699187517166138,0.558498203754425,0.60546875
Age: <40,9,0.5829505920410156,0.5570363998413086,0.5536596179008484,0.5490387678146362,0.557959794998169
Age: 40-50,9,0.6707149147987366,0.6836488246917725,0.6350566148757935,0.6245081424713135,0.6620277762413025
Age: 50-65,9,0.5939731597900391,0.5598464012145996,0.5480881929397583,0.5442283153533936,0.6119592785835266
Race: White,9,0.6221374273300171,0.5879946947097778,0.5794286727905273,0.5697891116142273,0.5809248685836792
Race: Black,9,0.6280497312545776,0.586972713470459,0.5686776638031006,0.5717534422874451,0.692307710647583
Race: Other,9,0.5452684760093689,0.5458300113677979,0.5361377000808716,0.5224581956863403,0.5652173757553101
Overall,10,0.6410093307495117,0.6213111281394958,0.5981441140174866,0.5912594199180603,0.6259739995002747
Gender: Male,10,0.615390956401825,0.5826019048690796,0.5716049671173096,0.5673618912696838,0.5978835821151733
Gender: Female,10,0.6664090156555176,0.6667195558547974,0.6243664026260376,0.6144857406616211,0.6530612111091614
Age: <40,10,0.6470712423324585,0.6191404461860657,0.6128318309783936,0.6092725992202759,0.6157337427139282
Age: 40-50,10,0.6426575183868408,0.6447010040283203,0.6078324317932129,0.5732091665267944,0.5957446694374084
Age: 50-65,10,0.6171287298202515,0.5865771770477295,0.5613099932670593,0.557295560836792,0.6523929238319397
Race: White,10,0.642791211605072,0.6180759072303772,0.5999768972396851,0.5802245140075684,0.594021201133728
Race: Black,10,0.6561053395271301,0.6127490997314453,0.5938947200775146,0.5996184349060059,0.7213438749313354
Race: Other,10,0.5895652174949646,0.5831496715545654,0.5697722434997559,0.5597280263900757,0.5863874554634094
Overall,11,0.6686135530471802,0.6402790546417236,0.6236236691474915,0.6237893104553223,0.6517719030380249
Gender: Male,11,0.6741080284118652,0.6367063522338867,0.6305715441703796,0.6320003271102905,0.6505050659179688
Gender: Female,11,0.6640404462814331,0.6503983736038208,0.6175099611282349,0.6127055287361145,0.653082549571991
Age: <40,11,0.6570056676864624,0.6267627477645874,0.6253476738929749,0.6233646273612976,0.6240487098693848
Age: 40-50,11,0.7270293235778809,0.70332932472229,0.6635204553604126,0.6603641510009766,0.6884531378746033
Age: 50-65,11,0.6118857264518738,0.5847601890563965,0.5670073628425598,0.567156195640564,0.6534296274185181
Race: White,11,0.6657904386520386,0.6322651505470276,0.6204979419708252,0.6176308393478394,0.6319634318351746
Race: Black,11,0.7084972262382507,0.676198422908783,0.6491708159446716,0.6572169065475464,0.7277777791023254
Race: Other,11,0.5815615057945251,0.5820140838623047,0.5714285373687744,0.565289318561554,0.5897436141967773
Overall,12,0.6400900483131409,0.6095463037490845,0.5891411304473877,0.5801366567611694,0.6118420958518982
Gender: Male,12,0.6127269268035889,0.5851044654846191,0.5723539590835571,0.5643211007118225,0.5909091234207153
Gender: Female,12,0.6700643301010132,0.6379339694976807,0.6063538193702698,0.5965460538864136,0.6338174343109131
Age: <40,12,0.6353811025619507,0.6071223020553589,0.6005130410194397,0.593574047088623,0.5994151830673218
Age: 40-50,12,0.693669319152832,0.658746600151062,0.6165765523910522,0.5861482620239258,0.6116910576820374
Age: 50-65,12,0.5969086289405823,0.5641953945159912,0.5476240515708923,0.5411971807479858,0.6223862171173096
Race: White,12,0.6181783080101013,0.5980851650238037,0.5865074992179871,0.5712394118309021,0.5821855068206787
Race: Black,12,0.675628662109375,0.608747661113739,0.5839534401893616,0.5875486135482788,0.6906614899635315
Race: Other,12,0.6185513138771057,0.5932862162590027,0.5687857866287231,0.5491645932197571,0.5898123383522034
Overall,13,0.6469662189483643,0.6205824613571167,0.5977299213409424,0.5884502530097961,0.6189258694648743
Gender: Male,13,0.6123322248458862,0.584457516670227,0.5738662481307983,0.5635893940925598,0.5805128216743469
Gender: Female,13,0.6801491975784302,0.6594409942626953,0.6172522902488708,0.6102272868156433,0.6571428179740906
Age: <40,13,0.6320381760597229,0.6113847494125366,0.6057162284851074,0.5993671417236328,0.6037441492080688
Age: 40-50,13,0.6675354242324829,0.6550318002700806,0.6220600605010986,0.6001627445220947,0.6210045218467712
Age: 50-65,13,0.6296263933181763,0.590322732925415,0.5617308020591736,0.5510532855987549,0.628995418548584
Race: White,13,0.6451349258422852,0.6131529808044434,0.6000877022743225,0.5727591514587402,0.5791469216346741
Race: Black,13,0.6393296718597412,0.5983611345291138,0.5807453393936157,0.5859378576278687,0.7263374328613281
Race: Other,13,0.6160703897476196,0.5799331665039062,0.5653393268585205,0.5569823384284973,0.5942028760910034
Overall,14,0.6437678337097168,0.6066895723342896,0.5829985737800598,0.57625412940979,0.6241879463195801
Gender: Male,14,0.6455811262130737,0.5943256616592407,0.5762503743171692,0.5697078704833984,0.6111708283424377
Gender: Female,14,0.6424819231033325,0.6180715560913086,0.5884830951690674,0.5816306471824646,0.6355140209197998
Age: <40,14,0.62699294090271,0.5887359380722046,0.5824706554412842,0.5710528492927551,0.5765230059623718
Age: 40-50,14,0.6578347682952881,0.6606953144073486,0.6074277758598328,0.5985440611839294,0.6615044474601746
