group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: <40,7,0.6740272045135498,0.6409986615180969,0.6406954526901245,0.6408352851867676,0.6464788317680359
Age: 40-50,7,0.6398465037345886,0.5879002809524536,0.5741011500358582,0.5677381157875061,0.5995623469352722
Age: 50-65,7,0.6304385662078857,0.585640549659729,0.5703771114349365,0.5717614889144897,0.6564039587974548
Race: White,7,0.6759636402130127,0.6263031363487244,0.6178089380264282,0.614903450012207,0.6247618794441223
Race: Black,7,0.6975241303443909,0.6061092019081116,0.6055777668952942,0.605839729309082,0.699410617351532
Race: Other,7,0.5270219445228577,0.5450621843338013,0.540062665939331,0.5396075248718262,0.6047618985176086
Overall,8,0.6504006385803223,0.622353196144104,0.6172064542770386,0.6184797286987305,0.6391282677650452
Gender: Male,8,0.6305712461471558,0.6017482280731201,0.600470781326294,0.6009631156921387,0.6170853972434998
Gender: Female,8,0.6717110872268677,0.6457129716873169,0.6340773105621338,0.6360278129577637,0.6615541577339172
Age: <40,8,0.640087902545929,0.6178127527236938,0.6179240942001343,0.6177673935890198,0.6178977489471436
Age: 40-50,8,0.697624921798706,0.6462473273277283,0.634349524974823,0.6352925300598145,0.6558139324188232
Age: 50-65,8,0.5979932546615601,0.5868456959724426,0.5755231976509094,0.5773371458053589,0.6483909487724304
Race: White,8,0.6572157144546509,0.6237610578536987,0.6206570267677307,0.619542121887207,0.6230838894844055
Race: Black,8,0.6323015093803406,0.5845273733139038,0.586997926235199,0.5856649875640869,0.6998011469841003
Race: Other,8,0.5662631392478943,0.5828285813331604,0.5784167051315308,0.5788524746894836,0.6038780808448792
Overall,9,0.6266806721687317,0.6022062301635742,0.5920758247375488,0.5907548666000366,0.6157024502754211
Gender: Male,9,0.6440752744674683,0.6122829914093018,0.6084680557250977,0.6091827154159546,0.6239035129547119
Gender: Female,9,0.6134204864501953,0.5944766998291016,0.5777369141578674,0.5713624954223633,0.6083984375
Age: <40,9,0.596469521522522,0.58049476146698,0.5781381726264954,0.576465368270874,0.5811437368392944
Age: 40-50,9,0.6776273846626282,0.6526254415512085,0.6335765719413757,0.6310909986495972,0.6520874500274658
Age: 50-65,9,0.5985260009765625,0.5744859576225281,0.5624372363090515,0.5611209273338318,0.6208651661872864
Race: White,9,0.6590763926506042,0.626412570476532,0.61824631690979,0.6127140522003174,0.6194605231285095
Race: Black,9,0.59723961353302,0.5514705777168274,0.5464595556259155,0.5477113127708435,0.6568047404289246
Race: Other,9,0.5302232503890991,0.5349631309509277,0.5312865376472473,0.5261984467506409,0.5524296760559082
Overall,10,0.6440554857254028,0.6225551962852478,0.606597900390625,0.6037243008613586,0.6296103596687317
Gender: Male,10,0.6147599220275879,0.5833333730697632,0.5756173133850098,0.5737179517745972,0.5978835821151733
Gender: Female,10,0.6720397472381592,0.6649738550186157,0.6368781924247742,0.632959246635437,0.6602040529251099
