group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: White,2,0.6592729091644287,0.6030006408691406,0.6027823686599731,0.6027848124504089,0.6034155488014221
Race: Black,2,0.6913684606552124,0.6900742053985596,0.6366666555404663,0.6486258506774902,0.7509434223175049
Race: Other,2,0.6472492218017578,0.5969310402870178,0.5908714532852173,0.5922592282295227,0.6291793584823608
Overall,3,0.6592856645584106,0.6184068918228149,0.6126428246498108,0.6142294406890869,0.6421267986297607
Gender: Male,3,0.6749277710914612,0.6359860897064209,0.634838879108429,0.635347306728363,0.6511878967285156
Gender: Female,3,0.639630913734436,0.6000720262527466,0.5900178551673889,0.5912573337554932,0.6339805722236633
Age: <40,3,0.6582199335098267,0.6301218271255493,0.6282393336296082,0.6284642219543457,0.6327769160270691
Age: 40-50,3,0.7054063081741333,0.6457556486129761,0.6393939256668091,0.6418683528900146,0.6818181872367859
Age: 50-65,3,0.6123048067092896,0.5740493535995483,0.567046582698822,0.5680575966835022,0.6245259642601013
Race: White,3,0.6411664485931396,0.6110513210296631,0.6112868785858154,0.6111248731613159,0.6126295924186707
Race: Black,3,0.541978120803833,0.5149691104888916,0.5090569257736206,0.5011706352233887,0.7125256657600403
Race: Other,3,0.6659489870071411,0.5984556078910828,0.5836601257324219,0.5836591720581055,0.6348039507865906
Overall,4,0.6672956943511963,0.6196540594100952,0.6165258884429932,0.6173733472824097,0.6316872239112854
Gender: Male,4,0.6651087999343872,0.6185194253921509,0.6195718050003052,0.6189147233963013,0.627670407295227
Gender: Female,4,0.6704921722412109,0.62364661693573,0.6139307022094727,0.6142740249633789,0.635796070098877
Age: <40,4,0.6539105176925659,0.6033470630645752,0.6021667718887329,0.6021771430969238,0.6055718660354614
Age: 40-50,4,0.6886376142501831,0.6437437534332275,0.6413463950157166,0.6419155597686768,0.6483516693115234
Age: 50-65,4,0.6532584428787231,0.6095322370529175,0.6042093634605408,0.6059362292289734,0.6443618535995483
Race: White,4,0.662330150604248,0.6207213401794434,0.6208646297454834,0.6205884218215942,0.6206896305084229
Race: Black,4,0.575045108795166,0.5579559803009033,0.5444031953811646,0.5455498099327087,0.6972111463546753
Race: Other,4,0.6384516358375549,0.5673073530197144,0.5599916577339172,0.5526960492134094,0.570588231086731
Overall,5,0.6768150329589844,0.6277459263801575,0.6226420402526855,0.6234273910522461,0.6370967626571655
Gender: Male,5,0.6679867506027222,0.6253339648246765,0.6252094507217407,0.6252689361572266,0.6305469870567322
Gender: Female,5,0.6818472146987915,0.6314455270767212,0.6176677942276001,0.6176809668540955,0.6433497667312622
Age: <40,5,0.6312288641929626,0.602199912071228,0.6014087200164795,0.6012479066848755,0.6028708219528198
Age: 40-50,5,0.7322428226470947,0.6723271012306213,0.6672602891921997,0.6668888330459595,0.6711280941963196
Age: 50-65,5,0.6556602716445923,0.6032226085662842,0.5944393277168274,0.5963089466094971,0.6414868235588074
Race: White,5,0.6701733469963074,0.6296781301498413,0.6303671598434448,0.6296315789222717,0.6306769251823425
Race: Black,5,0.6431258320808411,0.6150385737419128,0.570141077041626,0.5677965879440308,0.6949890851974487
Race: Other,5,0.660277247428894,0.5926462411880493,0.5808254480361938,0.5686920881271362,0.583798885345459
Overall,6,0.7209898829460144,0.6623620986938477,0.6519975662231445,0.6541030406951904,0.6739594340324402
Gender: Male,6,0.7242709994316101,0.6615099906921387,0.6596177816390991,0.6602602601051331,0.6666666865348816
Gender: Female,6,0.7084307670593262,0.6614701747894287,0.6374967694282532,0.64046311378479,0.680741548538208
Age: <40,6,0.6595194339752197,0.6205059289932251,0.6203099489212036,0.6203943490982056,0.6232557892799377
Age: 40-50,6,0.7862173318862915,0.7114096879959106,0.6993595957756042,0.6988554000854492,0.7057569622993469
