group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: Other,4,0.5044997930526733,0.5154911279678345,0.5142638683319092,0.5082142949104309,0.5235294103622437
Overall,5,0.6579905152320862,0.6099259853363037,0.6075842976570129,0.6081500053405762,0.6194556355476379
Gender: Male,5,0.6463022828102112,0.6086185574531555,0.6074420809745789,0.6077889204025269,0.6150671243667603
Gender: Female,5,0.6663199067115784,0.6106585264205933,0.6068613529205322,0.6076401472091675,0.6236453652381897
Age: <40,5,0.6006498336791992,0.5760747790336609,0.5761367678642273,0.575730562210083,0.5757575631141663
Age: 40-50,5,0.6836689710617065,0.6164647340774536,0.61469966173172,0.6144773960113525,0.6175908446311951
Age: 50-65,5,0.6637516617774963,0.6166502237319946,0.6052693724632263,0.6076610088348389,0.6534772515296936
Race: White,5,0.6762253046035767,0.6280733346939087,0.628777265548706,0.6279797554016113,0.6289631724357605
Race: Black,5,0.6267577409744263,0.5452574491500854,0.5336542725563049,0.5300935506820679,0.6470587849617004
Race: Other,5,0.573051929473877,0.5544043183326721,0.550980269908905,0.5448911190032959,0.5530726313591003
Overall,6,0.6785246133804321,0.6271820664405823,0.6247360706329346,0.6255879402160645,0.6403415203094482
Gender: Male,6,0.6711620092391968,0.6191866397857666,0.6171679496765137,0.6176451444625854,0.6256921291351318
Gender: Female,6,0.6795922517776489,0.6327829360961914,0.630203127861023,0.631249189376831,0.6539649963378906
Age: <40,6,0.5850305557250977,0.5753865242004395,0.5758973360061646,0.5745546817779541,0.5751938223838806
Age: 40-50,6,0.7241643667221069,0.6524806618690491,0.647478461265564,0.6470541954040527,0.6524520516395569
Age: 50-65,6,0.7062793970108032,0.6445701122283936,0.6312934160232544,0.6354429125785828,0.6881579160690308
Race: White,6,0.6588888168334961,0.6295478343963623,0.6294217109680176,0.629321277141571,0.6294058561325073
Race: Black,6,0.6288868188858032,0.5402295589447021,0.5379324555397034,0.5388643145561218,0.7181069850921631
Race: Other,6,0.610741376876831,0.566547155380249,0.5589047074317932,0.5518866181373596,0.5721518993377686
Overall,7,0.6761465072631836,0.6308400630950928,0.6293609142303467,0.6300063133239746,0.6498231291770935
Gender: Male,7,0.6747158169746399,0.6396441459655762,0.6342906951904297,0.6351083517074585,0.6469248533248901
Gender: Female,7,0.6802193522453308,0.6230167150497437,0.6260813474655151,0.6242357492446899,0.6521344184875488
Age: <40,7,0.6497229933738708,0.6214483976364136,0.6225438117980957,0.621674656867981,0.6253520846366882
Age: 40-50,7,0.6730941534042358,0.6104188561439514,0.6102898120880127,0.6103513240814209,0.617067813873291
Age: 50-65,7,0.6792943477630615,0.6369997262954712,0.6251260638237,0.6291431188583374,0.6896551847457886
Race: White,7,0.7049136161804199,0.6558058261871338,0.6562463641166687,0.6557630300521851,0.6561904549598694
Race: Black,7,0.6484915018081665,0.5658533573150635,0.5564138293266296,0.5587151646614075,0.6856581568717957
Race: Other,7,0.5235611200332642,0.5347343683242798,0.5324138402938843,0.5324150323867798,0.5904762148857117
Overall,8,0.6803463697433472,0.6270415782928467,0.6277685165405273,0.6273665428161621,0.6396350860595703
Gender: Male,8,0.6817744374275208,0.622553288936615,0.623781144618988,0.6230370402336121,0.6341708302497864
Gender: Female,8,0.680230975151062,0.6316776275634766,0.6317845582962036,0.631730318069458,0.6451942324638367
Age: <40,8,0.638593316078186,0.606448769569397,0.6065493822097778,0.6063998937606812,0.6065341234207153
Age: 40-50,8,0.7215747833251953,0.6721470355987549,0.673520028591156,0.6726971864700317,0.6790697574615479
Age: 50-65,8,0.6713516712188721,0.6011793613433838,0.6011793613433838,0.6011793613433838,0.6471990346908569
Race: White,8,0.662619948387146,0.6241843700408936,0.6235431432723999,0.6219743490219116,0.6221821308135986
Race: Black,8,0.6917098760604858,0.5911410450935364,0.5723727941513062,0.5772565007209778,0.7276341915130615
Race: Other,8,0.5645428895950317,0.548041820526123,0.5461134314537048,0.5460593104362488,0.5706371068954468
Overall,9,0.6496516466140747,0.5886685252189636,0.5877453088760376,0.5880593657493591,0.5991735458374023
Gender: Male,9,0.6826331615447998,0.6135222911834717,0.6140346527099609,0.6137410402297974,0.6217105388641357
Gender: Female,9,0.616168737411499,0.5662499666213989,0.5644630193710327,0.5645807385444641,0.5791015625
Age: <40,9,0.590202808380127,0.5463510751724243,0.5463404655456543,0.5455939769744873,0.5455950498580933
Age: 40-50,9,0.6720750331878662,0.6305369138717651,0.6276001930236816,0.6281344294548035,0.6361829042434692
Age: 50-65,9,0.6706687211990356,0.5824700593948364,0.577539324760437,0.5786550641059875,0.6195929050445557
Race: White,9,0.6617013812065125,0.6094099283218384,0.609123945236206,0.6086874008178711,0.6088632345199585
