group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: <40,9,0.6268693208694458,0.6049624681472778,0.6055801510810852,0.6037648320198059,0.6041055917739868
Age: 40-50,9,0.6102412939071655,0.6051692962646484,0.5847457647323608,0.5635567903518677,0.5847457647323608
Age: 50-65,9,0.6230103969573975,0.5573793649673462,0.5467963218688965,0.5457379817962646,0.6335697174072266
Race: White,9,0.652152419090271,0.6003569960594177,0.5973328948020935,0.5945526957511902,0.5978062152862549
Race: Black,9,0.6387438774108887,0.6016317009925842,0.5836916565895081,0.5873294472694397,0.6840000152587891
Race: Other,9,0.5374780297279358,0.5574045181274414,0.5434315800666809,0.5226053595542908,0.5615763664245605
Overall,10,0.6534922122955322,0.6131969690322876,0.6068229675292969,0.607601523399353,0.628000020980835
Gender: Male,10,0.6532949805259705,0.6149070262908936,0.6124484539031982,0.6132290363311768,0.6285140514373779
Gender: Female,10,0.6529191732406616,0.6127097010612488,0.6015655994415283,0.601152241230011,0.6274900436401367
Age: <40,10,0.6595644950866699,0.635195255279541,0.6346955299377441,0.6344109773635864,0.634782612323761
Age: 40-50,10,0.6814030408859253,0.6616666316986084,0.6488986015319824,0.6492999792098999,0.6652173399925232
Age: 50-65,10,0.6043991446495056,0.5338184833526611,0.5297327041625977,0.5287104249000549,0.6023529171943665
Race: White,10,0.6502095460891724,0.6021072864532471,0.5996769070625305,0.5976693630218506,0.6003552675247192
Race: Black,10,0.6074930429458618,0.5616941452026367,0.5629334449768066,0.5622632503509521,0.6666666865348816
Race: Other,10,0.639148473739624,0.6437653303146362,0.6218198537826538,0.6222453117370605,0.6592178344726562
Overall,11,0.6474957466125488,0.5965400338172913,0.5884397029876709,0.588539719581604,0.6170000433921814
Gender: Male,11,0.616802453994751,0.5826824903488159,0.5806505084037781,0.5811764001846313,0.6000000238418579
Gender: Female,11,0.6774808764457703,0.6148809790611267,0.5960342288017273,0.5939667224884033,0.6340000033378601
Age: <40,11,0.6550271511077881,0.6026041507720947,0.6017693281173706,0.6012299656867981,0.6022727489471436
Age: 40-50,11,0.6636816263198853,0.6656733155250549,0.6297218799591064,0.6302512288093567,0.6782945990562439
Age: 50-65,11,0.5969579219818115,0.5202298760414124,0.5178822875022888,0.5162640810012817,0.5897436141967773
Race: White,11,0.6361844539642334,0.5872901082038879,0.5852906703948975,0.584555983543396,0.589219331741333
Race: Black,11,0.6458672285079956,0.573913037776947,0.5630313158035278,0.5663673877716064,0.717131495475769
Race: Other,11,0.5753176212310791,0.5580910444259644,0.5467785596847534,0.5334693789482117,0.5687204003334045
Overall,12,0.630344808101654,0.5938056707382202,0.585647463798523,0.5839368104934692,0.6050000190734863
Gender: Male,12,0.6063924431800842,0.5864002108573914,0.578757107257843,0.5767179727554321,0.5983263254165649
Gender: Female,12,0.6527738571166992,0.6005682945251465,0.5919584631919861,0.5905407667160034,0.6111111044883728
Age: <40,12,0.5900344848632812,0.5865625143051147,0.5856356620788574,0.5834394693374634,0.5840978622436523
Age: 40-50,12,0.6528033018112183,0.6047255992889404,0.5933741331100464,0.5898143649101257,0.6106557250022888
