group,AUC_mean,AUC_std,AUC_ci_lower,AUC_ci_upper,Precision_mean,Precision_std,Precision_ci_lower,Precision_ci_upper,Recall_mean,Recall_std,Recall_ci_lower,Recall_ci_upper,F1_mean,F1_std,F1_ci_lower,F1_ci_upper,Accuracy_mean,Accuracy_std,Accuracy_ci_lower,Accuracy_ci_upper
Overall,0.6563594162464141,0.018548756069589396,0.6241365686058998,0.6797876119613647,0.614509978890419,0.016796440413283494,0.582490986585617,0.6428968533873558,0.6078594237565994,0.015960826285700953,0.577085830271244,0.6355661809444427,0.6083132266998291,0.01639308217746837,0.5769639387726784,0.6369141533970832,0.628250029683113,0.01515875029519106,0.60022501796484,0.6539250507950782
Gender: Male,0.6538911253213883,0.027299308552304453,0.6077378422021866,0.7037716940045357,0.6096382647752762,0.02479211527512841,0.5664014369249344,0.6453221589326859,0.6082893460988998,0.023938951022259757,0.567356926202774,0.6428772464394569,0.6083347201347351,0.024251009861151307,0.5665585279464722,0.6435649439692497,0.6200442403554917,0.022903324877913144,0.5789969310164451,0.6536936372518539
Gender: Female,0.657464063167572,0.020928496497987812,0.6207303375005722,0.6904703050851821,0.6219698697328567,0.01875013226911838,0.5918534770607948,0.660549508035183,0.6069387942552567,0.017836257793532845,0.5760969251394272,0.6391033977270126,0.6055230796337128,0.01973312722938567,0.5685505479574203,0.6399166464805602,0.6359569996595382,0.018012770780289535,0.6015768647193909,0.6711237087845802
Age: <40,0.6566935867071152,0.026150866293089912,0.5947067052125931,0.6980945870280265,0.6313431680202484,0.026388005662799783,0.5836970344185829,0.6839877247810363,0.6291578441858292,0.02575235038788204,0.582542996108532,0.6781414449214935,0.6269712924957276,0.025659016807665875,0.580984890460968,0.6752551138401032,0.6289067178964615,0.025161706188737882,0.5832615092396736,0.6776275441050529
Age: 40-50,0.6830210834741592,0.038968171026182344,0.6094420284032822,0.7513278514146805,0.6476140081882477,0.032681620895550496,0.5922842904925346,0.7054487466812134,0.6346732467412949,0.02909504909485489,0.5818610653281212,0.6844590917229653,0.6336299329996109,0.03040031085883971,0.5790774494409561,0.6845422104001045,0.6528576999902725,0.029860000907647125,0.5980895832180977,0.7011593118309974
Age: 50-65,0.6197888135910035,0.02668947314908952,0.5808393269777298,0.6660817801952362,0.560472258925438,0.02717332068655094,0.519715140759945,0.6029800325632095,0.5558220535516739,0.024831510708918664,0.5189654260873795,0.5970015972852707,0.5562236219644546,0.025740230761605986,0.5189740285277367,0.598681703209877,0.6128574430942535,0.028804669429162124,0.5684017270803452,0.6568818986415863
Race: White,0.6223064541816712,0.021854173655877305,0.578911742568016,0.6582049876451492,0.5934515833854676,0.019314372386396366,0.5543039321899415,0.6216483056545258,0.5926504999399185,0.019058453038601278,0.554240669310093,0.6211289703845978,0.5907999664545059,0.019743736111107933,0.5512050867080689,0.620145957171917,0.5919917553663254,0.019998887786282882,0.5515194684267044,0.6206514239311218
Race: Black,0.6107870995998382,0.03900516403807272,0.5202511310577392,0.6718798577785491,0.5251906871795654,0.10827135040579496,0.37355126067996025,0.735976618528366,0.5019296526908874,0.010264513829836907,0.48584316223859786,0.5205710217356682,0.44536624401807784,0.015035346300932537,0.4238467186689377,0.47720130980014797,0.7355396836996079,0.021136555565343048,0.6972891628742218,0.7722105205059051
Race: Other,0.5811158627271652,0.046323526566020276,0.5214171469211578,0.6833875685930252,0.5757339805364609,0.04532555888157953,0.5032300099730491,0.6667542308568953,0.5585086360573769,0.034651084047732164,0.5031836487352848,0.6291135177016257,0.545502382516861,0.038840073988345214,0.48119920790195464,0.6185578152537345,0.5897655606269836,0.04094882775559685,0.5245817705988884,0.6627051621675492
