group,iteration,AUC,Precision,Recall,F1,Accuracy
Gender: Male,5,0.6106379628181458,0.5703251361846924,0.565962553024292,0.5644413232803345,0.5810113549232483
Gender: Female,5,0.6577472686767578,0.6589288711547852,0.6328961253166199,0.6318806409835815,0.6640394330024719
Age: <40,5,0.6218270063400269,0.6267461776733398,0.6247708201408386,0.6243085861206055,0.6267942786216736
Age: 40-50,5,0.6602761745452881,0.6273800730705261,0.6060959100723267,0.5943217277526855,0.6156787872314453
Age: 50-65,5,0.6165848970413208,0.577027440071106,0.5636110305786133,0.5622577667236328,0.6258993148803711
Race: White,5,0.6622241735458374,0.623357892036438,0.6202076077461243,0.6202011108398438,0.6263924837112427
Race: Black,5,0.5896551609039307,0.5661005973815918,0.5364307761192322,0.5239642858505249,0.6732025742530823
Race: Other,5,0.542769730091095,0.5581490397453308,0.5465471744537354,0.5247330665588379,0.5502793192863464
Overall,6,0.6669921875,0.6225977540016174,0.609623372554779,0.6097559928894043,0.6382070183753967
Gender: Male,6,0.6489089727401733,0.6056227684020996,0.6007727384567261,0.6006576418876648,0.6135105490684509
Gender: Female,6,0.6738370656967163,0.6377811431884766,0.6120957136154175,0.6125444769859314,0.6611740589141846
Age: <40,6,0.6018644571304321,0.6033781170845032,0.603268027305603,0.603317141532898,0.6062015295028687
Age: 40-50,6,0.7354401350021362,0.6541078686714172,0.6227284073829651,0.6098530292510986,0.6353944540023804
Age: 50-65,6,0.6617218255996704,0.6112347841262817,0.5875495672225952,0.589179515838623,0.6671053171157837
Race: White,6,0.6514327526092529,0.6019248962402344,0.5991107821464539,0.5963744521141052,0.599194347858429
Race: Black,6,0.6411091089248657,0.5921950936317444,0.578166663646698,0.58322674036026,0.757201611995697
Race: Other,6,0.584790825843811,0.591891348361969,0.5717381238937378,0.5560688972473145,0.5898734331130981
Overall,7,0.6674783229827881,0.6195027828216553,0.6104373931884766,0.6120814681053162,0.6432541608810425
Gender: Male,7,0.6432101726531982,0.6020121574401855,0.5970699191093445,0.597038984298706,0.6116173267364502
Gender: Female,7,0.6840682029724121,0.6296597719192505,0.6165640354156494,0.6197934746742249,0.6684831976890564
Age: <40,7,0.6790362000465393,0.6549358367919922,0.6536045670509338,0.6541073322296143,0.6605633497238159
Age: 40-50,7,0.6743017435073853,0.6096094846725464,0.5907541513442993,0.5844699144363403,0.617067813873291
Age: 50-65,7,0.6392139792442322,0.5755755305290222,0.567453145980835,0.5690715312957764,0.6428571343421936
