group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: White,5,0.6584032773971558,0.6035681962966919,0.5970842242240906,0.5950260162353516,0.6066837906837463
Race: Black,5,0.6085535287857056,0.5774185657501221,0.5504590272903442,0.5459401607513428,0.6732025742530823
Race: Other,5,0.5521353483200073,0.5709699392318726,0.5645292401313782,0.555777907371521,0.5670390725135803
Overall,6,0.655941367149353,0.6134449243545532,0.6024259924888611,0.6024667024612427,0.6302027702331543
Gender: Male,6,0.6326282024383545,0.5880101919174194,0.5840643048286438,0.5836643576622009,0.5968992114067078
Gender: Female,6,0.672954797744751,0.637408435344696,0.6145925521850586,0.6157045960426331,0.6611740589141846
Age: <40,6,0.5875474214553833,0.578262209892273,0.5786561965942383,0.5782228112220764,0.5798449516296387
Age: 40-50,6,0.7055903673171997,0.6607522368431091,0.6462925672531128,0.6428531408309937,0.6545842289924622
Age: 50-65,6,0.6498171091079712,0.5899814367294312,0.5585007667541504,0.5516224503517151,0.6578947901725769
Race: White,6,0.6437050104141235,0.5812439918518066,0.5769232511520386,0.5712893009185791,0.5770393013954163
Race: Black,6,0.6732534170150757,0.5690360069274902,0.5668057799339294,0.5678404569625854,0.7325102686882019
Race: Other,6,0.6082134246826172,0.6401021480560303,0.6259350776672363,0.6224895715713501,0.6379746794700623
Overall,7,0.6632070541381836,0.6206518411636353,0.6114993095397949,0.61318039894104,0.6442647576332092
Gender: Male,7,0.640599250793457,0.5968917608261108,0.5912572145462036,0.5908054113388062,0.607061505317688
Gender: Female,7,0.681064248085022,0.6368771195411682,0.6248592138290405,0.6282382011413574,0.6739327907562256
Age: <40,7,0.6805663108825684,0.649781346321106,0.6511322259902954,0.650120198726654,0.6535211205482483
Age: 40-50,7,0.6488645076751709,0.5951908826828003,0.5850862860679626,0.5823687314987183,0.6061269044876099
Age: 50-65,7,0.6343604326248169,0.5809951424598694,0.5612018704414368,0.5603287816047668,0.6576354503631592
Race: White,7,0.6833221912384033,0.6188958883285522,0.6131324768066406,0.6113256216049194,0.6190476417541504
Race: Black,7,0.7012803554534912,0.6110475659370422,0.6058806777000427,0.6081479787826538,0.7072691917419434
Race: Other,7,0.5449028015136719,0.5781513452529907,0.5698432326316833,0.5710077285766602,0.6309524178504944
Overall,8,0.6497325301170349,0.6154605746269226,0.6128000020980835,0.6136845350265503,0.6315256357192993
Gender: Male,8,0.628332257270813,0.5877589583396912,0.5877589583396912,0.5877589583396912,0.6020100712776184
Gender: Female,8,0.6736869812011719,0.6458806991577148,0.6381592750549316,0.6400585770606995,0.6615541577339172
Age: <40,8,0.6276871562004089,0.614510178565979,0.6144139170646667,0.613623857498169,0.6136363744735718
Age: 40-50,8,0.6971818208694458,0.6631413102149963,0.6594293117523193,0.6606384515762329,0.6720930337905884
Age: 50-65,8,0.5987898111343384,0.5556142926216125,0.5476348400115967,0.5474369525909424,0.6257449388504028
Race: White,8,0.6505059003829956,0.6017767190933228,0.6008939743041992,0.6006612181663513,0.6023444533348083
Race: Black,8,0.649085521697998,0.601100504398346,0.5986559391021729,0.599809467792511,0.7176938056945801
Race: Other,8,0.5697036981582642,0.5825653672218323,0.5804873704910278,0.5810444951057434,0.6011080145835876
Overall,9,0.6265050172805786,0.5977781414985657,0.5897359848022461,0.5889666080474854,0.6115702390670776
Gender: Male,9,0.6421016454696655,0.602479100227356,0.6013215184211731,0.6017295122146606,0.6129385828971863
Gender: Female,9,0.6141688823699951,0.5969023704528809,0.5797328948974609,0.5735003352165222,0.6103515625
Age: <40,9,0.5832854509353638,0.5754920244216919,0.5748708248138428,0.5746281147003174,0.5765069127082825
Age: 40-50,9,0.685499906539917,0.6561620235443115,0.6384808421134949,0.6367442607879639,0.6560636162757874
Age: 50-65,9,0.598888635635376,0.5618256330490112,0.5510165691375732,0.5483362674713135,0.6119592785835266
Race: White,9,0.6451495885848999,0.6077078580856323,0.6030534505844116,0.5992974042892456,0.6040462255477905
Race: Black,9,0.6155771017074585,0.5474274754524231,0.540223240852356,0.5409542322158813,0.6607494950294495
Race: Other,9,0.54510897397995,0.5540184378623962,0.5501328706741333,0.547890305519104,0.5677749514579773
Overall,10,0.6466503143310547,0.6163092851638794,0.6041156053543091,0.6023255586624146,0.6249350309371948
Gender: Male,10,0.6142615079879761,0.5683431625366211,0.5641975402832031,0.5633127689361572,0.5830687880516052
Gender: Female,10,0.6770157814025879,0.6693652868270874,0.6431552171707153,0.6403814554214478,0.6653060913085938
Age: <40,10,0.6438099145889282,0.6168934106826782,0.6166428327560425,0.6166534423828125,0.6172465682029724
Age: 40-50,10,0.6292464733123779,0.6285583972930908,0.6127685904502869,0.5947449207305908,0.6042553186416626
Age: 50-65,10,0.631793200969696,0.5746902823448181,0.5546432733535767,0.5506993532180786,0.6435768008232117
Race: White,10,0.6601477265357971,0.5995180606842041,0.5931024551391602,0.583902895450592,0.5891996026039124
Race: Black,10,0.6677827835083008,0.6207207441329956,0.6093956828117371,0.6138178110122681,0.7213438749313354
Race: Other,10,0.5756797790527344,0.5898787975311279,0.5818771123886108,0.5779727697372437,0.5942408442497253
Overall,11,0.6666901707649231,0.6280443668365479,0.6204650402069092,0.6215522289276123,0.6414996981620789
Gender: Male,11,0.6696439981460571,0.6149090528488159,0.6144759654998779,0.6146758794784546,0.6272727847099304
Gender: Female,11,0.6635836362838745,0.6485154628753662,0.6276571750640869,0.626962423324585,0.6562173366546631
Age: <40,11,0.6498201489448547,0.6270757913589478,0.6271417140960693,0.627037525177002,0.6270928382873535
