group,AUC_mean,AUC_std,AUC_ci_lower,AUC_ci_upper,Precision_mean,Precision_std,Precision_ci_lower,Precision_ci_upper,Recall_mean,Recall_std,Recall_ci_lower,Recall_ci_upper,F1_mean,F1_std,F1_ci_lower,F1_ci_upper,Accuracy_mean,Accuracy_std,Accuracy_ci_lower,Accuracy_ci_upper
Overall,0.6396823821663856,0.016913288999752793,0.6056577861309052,0.6710884869098663,0.6072652642726898,0.014467197597683546,0.5781025290489197,0.6348666608333587,0.5955797796845436,0.012923139031940018,0.5699091494083405,0.621516227722168,0.5944704238176346,0.013727063488859138,0.5669762372970581,0.6212439805269241,0.6235627327561378,0.014132602530355894,0.596452160179615,0.6500545471906662
Gender: Male,0.6337901450991631,0.026337541968965067,0.5814999312162399,0.6828894585371017,0.59510458111763,0.02163720180645673,0.5522755801677703,0.636301551759243,0.5873412120938301,0.019722640631525026,0.54884632229805,0.6241322830319405,0.5863524467349053,0.020539795128747866,0.5450966864824295,0.6254936948418617,0.6111766800284386,0.021415273706365055,0.5700430870056152,0.652016606926918
Gender: Female,0.6443705240488052,0.021114726559545025,0.604077224433422,0.6866640388965607,0.6196664041280746,0.019114222377874496,0.5816931396722793,0.6546686798334121,0.6031120094060898,0.016675446033525963,0.5699624672532082,0.6352702766656876,0.6013608663082123,0.01813636478656916,0.5665589451789856,0.6360409796237946,0.6351746774911881,0.018756617283249465,0.5982141047716141,0.6695883750915527
Age: <40,0.6244016556143761,0.026804745217836812,0.5723044216632843,0.6756209567189216,0.605932000219822,0.023014794523855398,0.5599563583731652,0.6484200343489647,0.6047096444964409,0.022719888960609193,0.5595588862895966,0.647409075498581,0.6033901810050011,0.02287235891423891,0.5579995930194854,0.6468162253499031,0.6056363161206245,0.022854861590728956,0.5599312603473663,0.649290668964386
Age: 40-50,0.6494546802639961,0.0325173564906179,0.5841028034687042,0.7128367871046066,0.6070917509198189,0.02742392635431333,0.5514888450503349,0.6594116941094399,0.5905041297078133,0.023410934390174536,0.5446259349584579,0.6341145679354667,0.584180242240429,0.02622298612156038,0.5334170252084732,0.633902421593666,0.615394200026989,0.027902148815928816,0.5593548163771629,0.6673187121748924
Age: 50-65,0.6192672728896141,0.026809215583340176,0.5660112604498864,0.6705081641674042,0.5828799637556076,0.024931592927871702,0.5337472304701805,0.6318114206194877,0.5644485057592392,0.018701374810284572,0.5264663487672806,0.5991265416145325,0.5623272409439087,0.020792974170741028,0.5201192975044251,0.6002984538674354,0.6421623487472534,0.02312777347328393,0.5960764944553375,0.6867775663733482
Race: White,0.6613984507918358,0.022752763558835563,0.6180731385946274,0.7066060617566109,0.6196364164352417,0.01971534456988452,0.5827074095606803,0.6573587164282799,0.6097995474338531,0.017856723437288675,0.5749757915735245,0.6442400202155113,0.6023624148368836,0.018793023396216028,0.5664088815450669,0.63795425593853,0.6118167514204979,0.019417301197894386,0.5748901024460793,0.6494312018156052
Race: Black,0.6311252497434616,0.0350585904088837,0.5597990766167641,0.6986629217863083,0.5801524606347084,0.028028879290542395,0.5278344601392746,0.6340824082493782,0.5759200222492218,0.02651243544548172,0.5263771146535874,0.6271576806902885,0.5768147324621677,0.027031171084182654,0.5252771556377411,0.6295454129576683,0.6855144644975663,0.026733962728354144,0.6330606803297997,0.7375374421477318
Race: Other,0.5537924278974533,0.03959912986520822,0.4761804722249508,0.6299231395125389,0.5479457505047322,0.03475387636506844,0.47687884271144865,0.6172813683748245,0.5424790926575661,0.030805918978662875,0.4794977381825447,0.6036091059446335,0.5380613673627377,0.03280539429812556,0.4709526032209396,0.6020221963524819,0.574576855123043,0.034421497890282,0.5060716435313225,0.6402981504797935
