group,iteration,AUC,Precision,Recall,F1,Accuracy
Gender: Male,3,0.6294140815734863,0.5691655278205872,0.5760721564292908,0.5654001235961914,0.5840163826942444
Gender: Female,3,0.5907667875289917,0.5576719641685486,0.5561602115631104,0.5562995672225952,0.5735294222831726
Age: 50-65,3,0.6048288345336914,0.5618448853492737,0.564565896987915,0.5616648197174072,0.5797101259231567
Race: White,3,0.5877376794815063,0.5544191002845764,0.555047869682312,0.5542119741439819,0.5580952167510986
Race: Black,3,0.5807762742042542,0.5266106724739075,0.5328185558319092,0.5247113704681396,0.6352941393852234
Race: Other,3,0.616692841053009,0.5615330934524536,0.5686813592910767,0.5599265098571777,0.5939849615097046
Overall,4,0.605249285697937,0.5471429228782654,0.5505896806716919,0.5456668138504028,0.5688405632972717
Gender: Male,4,0.616882860660553,0.5525546073913574,0.5579268336296082,0.5333439707756042,0.5397489666938782
Gender: Female,4,0.6123865842819214,0.5550604462623596,0.5466269850730896,0.5448029637336731,0.6085714101791382
Age: 50-65,4,0.605249285697937,0.5471429228782654,0.5505896806716919,0.5456668138504028,0.5688405632972717
Race: White,4,0.5871838331222534,0.5442033410072327,0.5448141098022461,0.5433981418609619,0.546012282371521
Race: Black,4,0.6423515677452087,0.5572764873504639,0.5795897841453552,0.5506212115287781,0.6323529481887817
Race: Other,4,0.4863470792770386,0.43815791606903076,0.4287014603614807,0.4318181872367859,0.555555522441864
Overall,5,0.6208380460739136,0.5635976195335388,0.5693092346191406,0.5614399909973145,0.5833333134651184
Gender: Male,5,0.6390931010246277,0.5520917177200317,0.5581440925598145,0.5326586365699768,0.5405983328819275
Gender: Female,5,0.6141394376754761,0.5957089066505432,0.5884897708892822,0.5902787446975708,0.6388888955116272
Age: 50-65,5,0.6208380460739136,0.5635976195335388,0.5693092346191406,0.5614399909973145,0.5833333134651184
Race: White,5,0.6244283318519592,0.5656559467315674,0.5679383277893066,0.5627104043960571,0.5670498013496399
Race: Black,5,0.5381482839584351,0.49715909361839294,0.49619877338409424,0.4903421700000763,0.634615421295166
Race: Other,5,0.58134925365448,0.5387930870056152,0.545634925365448,0.5349999666213989,0.5866667032241821
Overall,6,0.5933132171630859,0.5361374616622925,0.5390605330467224,0.5335097312927246,0.555555522441864
Gender: Male,6,0.6418298482894897,0.5511220097541809,0.5572067499160767,0.5359758138656616,0.5462754368782043
Gender: Female,6,0.5472886562347412,0.525244951248169,0.5244898200035095,0.5245472192764282,0.56623375415802
Age: 50-65,6,0.5933132171630859,0.5361374616622925,0.5390605330467224,0.5335097312927246,0.555555522441864
Race: White,6,0.5632526874542236,0.5177690386772156,0.5181471705436707,0.5158719420433044,0.5191570520401001
Race: Black,6,0.6285781860351562,0.5332143902778625,0.5466364622116089,0.5261628031730652,0.6319018006324768
Race: Other,6,0.5652995109558105,0.5209509134292603,0.5260388851165771,0.516232430934906,0.6013985872268677
Overall,7,0.6024633646011353,0.5480331182479858,0.5502460598945618,0.5477023124694824,0.5688405632972717
