group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: White,5,0.6248257160186768,0.5883432626724243,0.5881379842758179,0.587659478187561,0.5878003835678101
Race: Black,5,0.6571134924888611,0.5744773149490356,0.5628306865692139,0.565276026725769,0.6781609058380127
Race: Other,5,0.6196149587631226,0.5866667032241821,0.5850441455841064,0.5855962038040161,0.6060606241226196
Overall,6,0.711776852607727,0.6572705507278442,0.6553000211715698,0.6560601592063904,0.6660000085830688
Gender: Male,6,0.7298335433006287,0.6891717910766602,0.6879001259803772,0.6884343028068542,0.694444477558136
Gender: Female,6,0.6881546974182129,0.6233552694320679,0.6208702921867371,0.621720552444458,0.6370967626571655
Age: <40,6,0.6808329820632935,0.6342856884002686,0.6344437599182129,0.6341782212257385,0.6342856884002686
Age: 40-50,6,0.7677712440490723,0.7020795345306396,0.6887913942337036,0.6890867948532104,0.6987951397895813
Age: 50-65,6,0.6917893886566162,0.6414203643798828,0.6409574747085571,0.6411841511726379,0.6733167171478271
Race: White,6,0.7074041366577148,0.6723766326904297,0.6714946031570435,0.6711167097091675,0.6715596318244934
Race: Black,6,0.6903787851333618,0.6028287410736084,0.5815151929855347,0.5869218707084656,0.7218044996261597
Race: Other,6,0.6244343519210815,0.5618994235992432,0.5568438768386841,0.5533739924430847,0.5714285373687744
Overall,7,0.6477896571159363,0.5738410353660583,0.5737717747688293,0.5738058090209961,0.5950000286102295
Gender: Male,7,0.6518204212188721,0.5794212222099304,0.5804853439331055,0.5797889828681946,0.5959183573722839
Gender: Female,7,0.6449694633483887,0.5681114792823792,0.566846489906311,0.5672846436500549,0.5941177010536194
Age: <40,7,0.636684238910675,0.5737457275390625,0.5733519792556763,0.5733778476715088,0.5759312510490417
Age: 40-50,7,0.6933553218841553,0.610369086265564,0.5974754691123962,0.5978686213493347,0.6346863508224487
Age: 50-65,7,0.6166062951087952,0.5445013642311096,0.5494242310523987,0.5430884957313538,0.5842105746269226
Race: White,7,0.6459593772888184,0.5760865211486816,0.5767823457717896,0.5757215023040771,0.5774908065795898
Race: Black,7,0.657906174659729,0.5654815435409546,0.550481379032135,0.5521301031112671,0.6951219439506531
Race: Other,7,0.5224202871322632,0.49670153856277466,0.49671670794487,0.49669742584228516,0.5235849022865295
Overall,8,0.6846859455108643,0.6354678273200989,0.6295318007469177,0.6303740739822388,0.6440000534057617
Gender: Male,8,0.6717995405197144,0.6281689405441284,0.6293277144432068,0.6284282207489014,0.6321138143539429
Gender: Female,8,0.6932315826416016,0.6502683162689209,0.6274416446685791,0.6258653402328491,0.6555117964744568
Age: <40,8,0.6467022895812988,0.6097075939178467,0.610489010810852,0.6087674498558044,0.6093294620513916
Age: 40-50,8,0.7497984170913696,0.6965433359146118,0.6627560257911682,0.6538224220275879,0.6726457476615906
Age: 50-65,8,0.663374662399292,0.6077626943588257,0.6081632375717163,0.6079589128494263,0.656682014465332
Race: White,8,0.6416021585464478,0.6227066516876221,0.62267005443573,0.622564435005188,0.6225749254226685
Race: Black,8,0.596341073513031,0.5076694488525391,0.505260705947876,0.4989786446094513,0.6844106316566467
Race: Other,8,0.7484756112098694,0.6627728939056396,0.6477272510528564,0.6425389051437378,0.6529411673545837
Overall,9,0.6614975929260254,0.6220043897628784,0.6193181872367859,0.6198673248291016,0.6290000081062317
Gender: Male,9,0.6907221078872681,0.6470001339912415,0.6470001339912415,0.6470001339912415,0.6530214548110962
Gender: Female,9,0.6308926343917847,0.5960817933082581,0.5910308957099915,0.5903192758560181,0.6036961078643799
Age: <40,9,0.6565009355545044,0.6459155082702637,0.6460467576980591,0.6422256231307983,0.6422287225723267
Age: 40-50,9,0.701594352722168,0.6905590295791626,0.6652542352676392,0.6537597179412842,0.6652542352676392
Age: 50-65,9,0.6337401270866394,0.5680301785469055,0.5746757984161377,0.567224383354187,0.5981087684631348
Race: White,9,0.6621257066726685,0.627052903175354,0.6270053386688232,0.6269955635070801,0.6270567178726196
Race: Black,9,0.6249232292175293,0.5854197144508362,0.5712530612945557,0.5738045573234558,0.6720000505447388
Race: Other,9,0.5953543186187744,0.5769581198692322,0.5742241144180298,0.5731601715087891,0.5812807679176331
Overall,10,0.6820213794708252,0.6234983205795288,0.6224973797798157,0.622917890548706,0.6350000500679016
Gender: Male,10,0.6585649251937866,0.6062233448028564,0.609190046787262,0.6054527759552002,0.6104417443275452
Gender: Female,10,0.7002609372138977,0.6485331654548645,0.6363176703453064,0.6376063823699951,0.6593625545501709
Age: <40,10,0.6929022669792175,0.6410139799118042,0.6404926776885986,0.6402139663696289,0.6405797600746155
Age: 40-50,10,0.7420369386672974,0.6677701473236084,0.6517000794410706,0.6517651081085205,0.6695652008056641
Age: 50-65,10,0.6284035444259644,0.5798017978668213,0.5850815773010254,0.5805143117904663,0.611764669418335
Race: White,10,0.6435079574584961,0.6146650910377502,0.6146448850631714,0.6145599484443665,0.614564836025238
Race: Black,10,0.6589078903198242,0.5670192241668701,0.5555599927902222,0.5580179691314697,0.6937984228134155
Race: Other,10,0.6819833517074585,0.5972331762313843,0.5957943797111511,0.5963329672813416,0.6145251393318176
Overall,11,0.6732020974159241,0.6087499856948853,0.6081412434577942,0.608413815498352,0.6230000257492065
Gender: Male,11,0.6684055328369141,0.6008430123329163,0.6040010452270508,0.6000471115112305,0.6060000061988831
Gender: Female,11,0.6790233850479126,0.6221619248390198,0.611998438835144,0.6130297183990479,0.64000004529953
Age: <40,11,0.6605966687202454,0.6221880912780762,0.621884286403656,0.6217897534370422,0.6221591234207153
Age: 40-50,11,0.7235291004180908,0.6515326499938965,0.6321814060211182,0.6345182657241821,0.6705426573753357
Age: 50-65,11,0.6351597309112549,0.5632295608520508,0.5679175853729248,0.5629990100860596,0.5923076868057251
Race: White,11,0.6592392921447754,0.6222219467163086,0.6223099827766418,0.6208126544952393,0.6208178400993347
Race: Black,11,0.6508409976959229,0.5325350761413574,0.5243262648582458,0.5234503149986267,0.7051793336868286
Race: Other,11,0.5877495408058167,0.5199427604675293,0.5189655423164368,0.5167379975318909,0.5308057069778442
Overall,12,0.6643596887588501,0.5966105461120605,0.5939375162124634,0.5942745208740234,0.6060000061988831
Gender: Male,12,0.6709045171737671,0.6161751747131348,0.6153311729431152,0.6156526803970337,0.6234309673309326
Gender: Female,12,0.6572388410568237,0.5783895254135132,0.5743298530578613,0.5737637281417847,0.5900382995605469
Age: <40,12,0.6538634300231934,0.5964646339416504,0.5965296626091003,0.5962963104248047,0.5963302850723267
Age: 40-50,12,0.7107713222503662,0.6344548463821411,0.6083588600158691,0.6000874042510986,0.6311475038528442
Age: 50-65,12,0.6412956714630127,0.5730221271514893,0.574454665184021,0.573519229888916,0.5990676283836365
Race: White,12,0.6315847635269165,0.5816683769226074,0.5819914937019348,0.5815867185592651,0.5825603008270264
Race: Black,12,0.6828349828720093,0.6182602047920227,0.6114064455032349,0.614439070224762,0.7374100685119629
Race: Other,12,0.5561568140983582,0.4560975432395935,0.4610389471054077,0.45045047998428345,0.4754098355770111
Overall,13,0.6824831962585449,0.6380324363708496,0.6354492902755737,0.6362156867980957,0.6460000276565552
Gender: Male,13,0.6938945055007935,0.6578750610351562,0.6612077951431274,0.6569300889968872,0.659274160861969
Gender: Female,13,0.6715108156204224,0.6265052556991577,0.6118117570877075,0.6096899509429932,0.6329365372657776
Age: <40,13,0.6601625680923462,0.6324248313903809,0.6321507692337036,0.6320012807846069,0.6322188377380371
Age: 40-50,13,0.6872338056564331,0.6566576957702637,0.6348586678504944,0.6239932775497437,0.6385542154312134
Age: 50-65,13,0.6957550048828125,0.6282467842102051,0.6317813992500305,0.6296769380569458,0.6611374616622925
Race: White,13,0.6521176099777222,0.6149039268493652,0.6150262355804443,0.6149566173553467,0.6169429421424866
Race: Black,13,0.6766047477722168,0.6673311591148376,0.6205236911773682,0.6319156885147095,0.755020022392273
Race: Other,13,0.5713715553283691,0.5562151074409485,0.555223286151886,0.5555890798568726,0.5913462042808533
Overall,14,0.670983612537384,0.6186674237251282,0.6178083419799805,0.6181725263595581,0.6300000548362732
Gender: Male,14,0.6688492298126221,0.6164238452911377,0.6208031177520752,0.616203248500824,0.6244897842407227
Gender: Female,14,0.6738254427909851,0.627763569355011,0.6194590926170349,0.6194701194763184,0.6352941393852234
Age: <40,14,0.611929178237915,0.5915514230728149,0.5915514230728149,0.5914633870124817,0.5914633870124817
Age: 40-50,14,0.7239056825637817,0.667065441608429,0.651830792427063,0.6542755365371704,0.6790122985839844
Age: 50-65,14,0.6719907522201538,0.6040817499160767,0.6079232692718506,0.6052760481834412,0.631701648235321
Race: White,14,0.6759417057037354,0.6255415081977844,0.6260374784469604,0.6235355734825134,0.6236363649368286
Race: Black,14,0.6161962747573853,0.567307710647583,0.5498766899108887,0.5475987792015076,0.6538461446762085
Race: Other,14,0.642768144607544,0.6031822562217712,0.5969532132148743,0.5970249176025391,0.6157894730567932
Overall,15,0.6691182851791382,0.6149860620498657,0.6122182607650757,0.6131162643432617,0.6310000419616699
Gender: Male,15,0.6786712408065796,0.6315126419067383,0.6337964534759521,0.6321730613708496,0.6410788893699646
Gender: Female,15,0.6544532775878906,0.6001763343811035,0.5914897918701172,0.591804563999176,0.6216216087341309
Age: <40,15,0.6306706666946411,0.5800142288208008,0.5796053409576416,0.5792385339736938,0.5799372792243958
Age: 40-50,15,0.7140116691589355,0.6785560846328735,0.642343282699585,0.6389197111129761,0.6721311211585999
Age: 50-65,15,0.6778043508529663,0.6101564764976501,0.6178702116012573,0.6120228171348572,0.6453089118003845
Race: White,15,0.6617367267608643,0.6168665289878845,0.6171218156814575,0.6166296005249023,0.6168224215507507
Race: Black,15,0.6273576021194458,0.5986341238021851,0.5776485204696655,0.5827396512031555,0.7206478118896484
Race: Other,15,0.6088541746139526,0.5359790325164795,0.5315972566604614,0.5272013545036316,0.564220130443573
Overall,16,0.7031548023223877,0.6415524482727051,0.6397374868392944,0.6404687166213989,0.6540000438690186
Gender: Male,16,0.7042980194091797,0.642364501953125,0.6446446180343628,0.6428571343421936,0.6484375
Gender: Female,16,0.6951431035995483,0.6421708464622498,0.6318193674087524,0.6338522434234619,0.6598360538482666
Age: <40,16,0.6710046529769897,0.6379870176315308,0.6378802061080933,0.6379277110099792,0.6393939256668091
Age: 40-50,16,0.7509983777999878,0.6917721033096313,0.6660794019699097,0.6662474870681763,0.6885964870452881
Age: 50-65,16,0.681464672088623,0.5952538847923279,0.5995213985443115,0.5968379378318787,0.6470588445663452
Race: White,16,0.7142595052719116,0.669921875,0.6703611612319946,0.6697089672088623,0.669921875
Race: Black,16,0.672399640083313,0.5955356955528259,0.5792462229728699,0.5840573310852051,0.7209302186965942
Race: Other,16,0.6010346412658691,0.5369199514389038,0.5355294942855835,0.533882737159729,0.54347825050354
Overall,17,0.6793173551559448,0.638882040977478,0.6378896832466125,0.6382569670677185,0.6440000534057617
Gender: Male,17,0.6751867532730103,0.6414868831634521,0.6425759792327881,0.6409122943878174,0.6416667103767395
Gender: Female,17,0.6789754629135132,0.6380114555358887,0.6306591033935547,0.6314102411270142,0.6461538672447205
Age: <40,17,0.6644923686981201,0.6409143805503845,0.6395518779754639,0.6393423676490784,0.6408668756484985
Age: 40-50,17,0.7490053176879883,0.7260329723358154,0.7027851343154907,0.7004476189613342,0.7113820910453796
Age: 50-65,17,0.6444995403289795,0.5850648283958435,0.5864312648773193,0.5855792760848999,0.6078886389732361
Race: White,17,0.6703469753265381,0.6402027606964111,0.6393483877182007,0.639359712600708,0.6406533718109131
Race: Black,17,0.6798735857009888,0.6513664722442627,0.631120502948761,0.6381638050079346,0.7313432693481445
Race: Other,17,0.5479804277420044,0.5206421613693237,0.5198286175727844,0.5170637965202332,0.5248618721961975
Overall,18,0.6733465194702148,0.6342853903770447,0.6341252326965332,0.6342026591300964,0.6420000195503235
Gender: Male,18,0.6763736009597778,0.6473913192749023,0.6491092443466187,0.6461489200592041,0.6470587849617004
Gender: Female,18,0.6628183126449585,0.6210938692092896,0.6140259504318237,0.6151612401008606,0.6370808482170105
Age: <40,18,0.7036943435668945,0.6536645889282227,0.6536144614219666,0.6535861492156982,0.6536144614219666
Age: 40-50,18,0.7784402370452881,0.7479840517044067,0.7128563523292542,0.7091919779777527,0.7231404781341553
Age: 50-65,18,0.5882266759872437,0.5660466551780701,0.5712862014770508,0.5647509694099426,0.5868544578552246
Race: White,18,0.641319990158081,0.6201934814453125,0.6200194358825684,0.6200615167617798,0.6207482814788818
Race: Black,18,0.6491094827651978,0.5855256915092468,0.5729166269302368,0.5765104293823242,0.7000000476837158
Race: Other,18,0.6442810297012329,0.609375,0.6132352948188782,0.6103895902633667,0.6296296119689941
Overall,19,0.6953166723251343,0.6429333686828613,0.6405578851699829,0.6415395736694336,0.6610000133514404
Gender: Male,19,0.7177059650421143,0.6635621786117554,0.668254017829895,0.6643773317337036,0.6716418266296387
Gender: Female,19,0.6679832935333252,0.6248505115509033,0.612857460975647,0.614862859249115,0.65160071849823
Age: <40,19,0.6729615926742554,0.6459999084472656,0.6462174654006958,0.6460124254226685,0.6463414430618286
Age: 40-50,19,0.7107812762260437,0.6649096012115479,0.6504844427108765,0.6531314849853516,0.6788617372512817
Age: 50-65,19,0.6806541681289673,0.6100746393203735,0.6092038750648499,0.6096220016479492,0.6619718670845032
Race: White,19,0.6808032989501953,0.6492665410041809,0.649870753288269,0.649356484413147,0.6504504680633545
Race: Black,19,0.6447756290435791,0.5936838388442993,0.5690088272094727,0.5743034482002258,0.7392995953559875
Race: Other,19,0.6568386554718018,0.5657045841217041,0.5631215572357178,0.5633114576339722,0.585106372833252
