group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: 40-50,4,0.8065171241760254,0.7156157493591309,0.7156157493591309,0.7156157493591309,0.7321428656578064
Age: 50-65,4,0.6654676198959351,0.6233495473861694,0.6273428201675415,0.6247905492782593,0.6511628031730652
Race: White,4,0.68491530418396,0.6457257270812988,0.6445692181587219,0.6440103054046631,0.6448087096214294
Race: Black,4,0.7562373280525208,0.6941964626312256,0.6227188110351562,0.6395994424819946,0.79296875
Race: Other,4,0.6447910070419312,0.5876315832138062,0.5901559591293335,0.5858113765716553,0.5897436141967773
Overall,5,0.6698564291000366,0.6232080459594727,0.626296877861023,0.6226800680160522,0.6270000338554382
Gender: Male,5,0.6850401163101196,0.6390095949172974,0.6412031650543213,0.6276257038116455,0.6279069781303406
Gender: Female,5,0.6581935882568359,0.6148098707199097,0.6133735775947571,0.61390221118927,0.626185953617096
Age: <40,5,0.6840083003044128,0.6257759928703308,0.624565601348877,0.6234723329544067,0.6242774724960327
Age: 40-50,5,0.697884202003479,0.6513096690177917,0.6543469429016113,0.6521127223968506,0.659919023513794
Age: 50-65,5,0.6254277229309082,0.5915855169296265,0.5980126261711121,0.5910788774490356,0.6093366146087646
Race: White,5,0.6527105569839478,0.6157904863357544,0.6112797260284424,0.6066213846206665,0.6099815368652344
Race: Black,5,0.6468254327774048,0.5735035538673401,0.5552248954772949,0.5563433170318604,0.6858237385749817
Race: Other,5,0.5933411121368408,0.600204348564148,0.604297399520874,0.593303918838501,0.5959596037864685
Overall,6,0.7122887372970581,0.6472915410995483,0.6499934196472168,0.6475791931152344,0.6520000100135803
Gender: Male,6,0.735403299331665,0.6667404174804688,0.668950080871582,0.6622676849365234,0.6626984477043152
Gender: Female,6,0.6875839233398438,0.6284658908843994,0.627249538898468,0.6277594566345215,0.6411290168762207
Age: <40,6,0.6868482232093811,0.6348797082901001,0.6334466934204102,0.6309193968772888,0.6314285397529602
Age: 40-50,6,0.7679012417793274,0.6683235764503479,0.6683235764503479,0.6683235764503479,0.6706827282905579
Age: 50-65,6,0.6845062971115112,0.6319204568862915,0.6375341415405273,0.6337167024612427,0.6583541631698608
Race: White,6,0.6978021860122681,0.6460244655609131,0.6401839256286621,0.6366666555404663,0.6403669714927673
Race: Black,6,0.6968181133270264,0.6188052892684937,0.5813636183738708,0.5876516699790955,0.7368420958518982
Race: Other,6,0.6168552041053772,0.5675145387649536,0.5681561231613159,0.5655416250228882,0.5661375522613525
Overall,7,0.6714223623275757,0.6082749366760254,0.6125593781471252,0.6083369255065918,0.6190000176429749
Gender: Male,7,0.6758779287338257,0.6202552914619446,0.6255735158920288,0.6118266582489014,0.6142857074737549
Gender: Female,7,0.6674249172210693,0.6000396013259888,0.5984011888504028,0.599056601524353,0.6235294342041016
Age: <40,7,0.6590639352798462,0.6086949110031128,0.6079927682876587,0.6044253706932068,0.6045845746994019
Age: 40-50,7,0.7031000852584839,0.614338755607605,0.6104684472084045,0.6116523146629333,0.6346863508224487
Age: 50-65,7,0.638666033744812,0.590029776096344,0.6017596125602722,0.5890781283378601,0.6210526823997498
Race: White,7,0.6617752313613892,0.6144254207611084,0.6145890951156616,0.6088507175445557,0.6088560819625854
Race: Black,7,0.6750801801681519,0.5719643235206604,0.5482695698738098,0.5481632947921753,0.707317054271698
Race: Other,7,0.6060037612915039,0.550147533416748,0.5526266694068909,0.5394916534423828,0.5424528121948242
Overall,8,0.6967633366584778,0.6218050122261047,0.620256245136261,0.620771050453186,0.6300000548362732
Gender: Male,8,0.6878857612609863,0.6014106869697571,0.602858304977417,0.5987165570259094,0.599593460559845
Gender: Female,8,0.7059075236320496,0.6528536081314087,0.6344811916351318,0.6343879699707031,0.6594488024711609
Age: <40,8,0.68611741065979,0.6370786428451538,0.637867271900177,0.6371237635612488,0.638484001159668
Age: 40-50,8,0.7743105888366699,0.6906206011772156,0.6748508214950562,0.6720927953720093,0.6816143989562988
Age: 50-65,8,0.6349368095397949,0.5501792430877686,0.5527210831642151,0.5506847500801086,0.5967742204666138
Race: White,8,0.6572431325912476,0.5926284193992615,0.5923587083816528,0.5921815633773804,0.5925925970077515
Race: Black,8,0.5980684757232666,0.45852130651474,0.4740106761455536,0.4587325155735016,0.6692014932632446
Race: Other,8,0.7587306499481201,0.6939799785614014,0.6929047107696533,0.6930555701255798,0.6941176652908325
Overall,9,0.6651461124420166,0.6320992112159729,0.6312500238418579,0.631580650806427,0.6380000114440918
Gender: Male,9,0.6885882019996643,0.6560576558113098,0.6583887338638306,0.656104326248169,0.6588693857192993
Gender: Female,9,0.6409967541694641,0.6092427372932434,0.6039512157440186,0.6036566495895386,0.6160164475440979
Age: <40,9,0.671351432800293,0.663117527961731,0.6641339063644409,0.6623384952545166,0.662756621837616
Age: 40-50,9,0.6756678819656372,0.6316964626312256,0.6271186470985413,0.6238498687744141,0.6271186470985413
Age: 50-65,9,0.6276887655258179,0.5889452695846558,0.5958428382873535,0.5900088548660278,0.6241135001182556
Race: White,9,0.6495989561080933,0.6109147071838379,0.6107219457626343,0.610473096370697,0.6106033325195312
Race: Black,9,0.6369779109954834,0.6342989206314087,0.6046529412269592,0.6106666326522827,0.7080000042915344
Race: Other,9,0.6319539546966553,0.6232373714447021,0.6228284239768982,0.6229716539382935,0.6256157755851746
Overall,10,0.6984860897064209,0.6439294219017029,0.646568775177002,0.6445214152336121,0.6510000228881836
Gender: Male,10,0.6807088851928711,0.62099689245224,0.6246176362037659,0.61646968126297,0.6184738874435425
Gender: Female,10,0.7133888006210327,0.6736673712730408,0.6689008474349976,0.67044997215271,0.6832669377326965
Age: <40,10,0.7117220163345337,0.6666722893714905,0.6666722893714905,0.6666666865348816,0.6666666865348816
Age: 40-50,10,0.7609946727752686,0.6820109486579895,0.6811727285385132,0.681538462638855,0.6869564652442932
Age: 50-65,10,0.638992190361023,0.594131588935852,0.6024649143218994,0.5940448045730591,0.6188235282897949
Race: White,10,0.670364499092102,0.632709264755249,0.631057858467102,0.6295677423477173,0.6305506229400635
Race: Black,10,0.6269429922103882,0.5540990233421326,0.5427660346031189,0.5438472628593445,0.6899224519729614
Race: Other,10,0.7065160870552063,0.6586766242980957,0.6649792194366455,0.6557366847991943,0.6592178344726562
Overall,11,0.6977224349975586,0.6551494598388672,0.6595207452774048,0.6556305289268494,0.6620000600814819
Gender: Male,11,0.6869534850120544,0.6467635631561279,0.6508346796035767,0.6370927095413208,0.6380000114440918
Gender: Female,11,0.7094923257827759,0.6732929348945618,0.6678692102432251,0.6697226166725159,0.6860000491142273
Age: <40,11,0.7000516653060913,0.6854345202445984,0.6849735379219055,0.6845343112945557,0.6846591234207153
Age: 40-50,11,0.7395471930503845,0.6838468909263611,0.6862584352493286,0.6848731637001038,0.6976743936538696
Age: 50-65,11,0.646024227142334,0.5967482328414917,0.6057963371276855,0.5959504842758179,0.6179487109184265
Race: White,11,0.6742187738418579,0.6552502512931824,0.6515069603919983,0.6457386016845703,0.6468401551246643
Race: Black,11,0.6471333503723145,0.6445324420928955,0.5841472148895264,0.593079149723053,0.768924355506897
Race: Other,11,0.6233212351799011,0.5785778760910034,0.5787205100059509,0.5734501481056213,0.5734597444534302
Overall,12,0.674031138420105,0.6294960975646973,0.6292136907577515,0.6293445229530334,0.6360000371932983
Gender: Male,12,0.6814993023872375,0.632346510887146,0.6345263719558716,0.631684422492981,0.633891224861145
Gender: Female,12,0.6652430295944214,0.6297699213027954,0.6243187189102173,0.6249814629554749,0.6379310488700867
Age: <40,12,0.6580188870429993,0.6235593557357788,0.6228100061416626,0.6227099895477295,0.6238532066345215
Age: 40-50,12,0.731022834777832,0.6566377878189087,0.6475365161895752,0.6478586792945862,0.6598360538482666
Age: 50-65,12,0.639824390411377,0.606603741645813,0.6082021594047546,0.6072703003883362,0.631701648235321
Race: White,12,0.6231324672698975,0.6078184843063354,0.6067535281181335,0.6068699359893799,0.6103895902633667
Race: Black,12,0.6753045320510864,0.6135576367378235,0.5847176313400269,0.5920335650444031,0.7482014298439026
Race: Other,12,0.6022126078605652,0.5386598110198975,0.538780689239502,0.5386555194854736,0.5409836173057556
Overall,13,0.6966003179550171,0.6385388374328613,0.6402908563613892,0.6388653516769409,0.6430000066757202
Gender: Male,13,0.7037768959999084,0.641933798789978,0.6447980403900146,0.6380403637886047,0.6391128897666931
Gender: Female,13,0.6950063705444336,0.6398038864135742,0.6369398236274719,0.6376971006393433,0.6468254327774048
Age: <40,13,0.6669623255729675,0.6203711032867432,0.6167590618133545,0.6140223741531372,0.6170212626457214
Age: 40-50,13,0.7241512537002563,0.6570403575897217,0.6482832431793213,0.6447349190711975,0.650602400302887
Age: 50-65,13,0.6875886917114258,0.634979248046875,0.6447653770446777,0.6367027759552002,0.658767819404602
Race: White,13,0.6723790168762207,0.6292067766189575,0.6250886917114258,0.6248964071273804,0.6316758990287781
Race: Black,13,0.6813344955444336,0.6002283096313477,0.555616557598114,0.5541394352912903,0.7269076108932495
Race: Other,13,0.6061602830886841,0.5760618448257446,0.5819377899169922,0.5658434629440308,0.572115421295166
Overall,14,0.6740829944610596,0.6181720495223999,0.6210229396820068,0.6179473400115967,0.6230000257492065
Gender: Male,14,0.6856714487075806,0.6266980171203613,0.6317219734191895,0.6166285276412964,0.6183673143386841
Gender: Female,14,0.6684426665306091,0.619752049446106,0.616990327835083,0.6175644397735596,0.6274510025978088
Age: <40,14,0.6393351554870605,0.6040540933609009,0.6030789613723755,0.6024613380432129,0.6036584973335266
Age: 40-50,14,0.7468434572219849,0.6733882427215576,0.6758207082748413,0.6743023991584778,0.6831275224685669
Age: 50-65,14,0.6395354270935059,0.5847271680831909,0.5907158851623535,0.5841885805130005,0.6037296056747437
Race: White,14,0.6682671904563904,0.6144946813583374,0.6122180223464966,0.604763388633728,0.6054545640945435
Race: Black,14,0.6645656228065491,0.6019047498703003,0.5733077526092529,0.573570728302002,0.6769230961799622
Race: Other,14,0.6287235021591187,0.6032856106758118,0.6053913235664368,0.5988888740539551,0.6000000238418579
Overall,15,0.6799273490905762,0.6208218932151794,0.6231319904327393,0.6214293241500854,0.6310000419616699
Gender: Male,15,0.6702467203140259,0.5967594385147095,0.6000890731811523,0.5938107967376709,0.5975103974342346
Gender: Female,15,0.6872299909591675,0.6474046111106873,0.6440516710281372,0.6452818512916565,0.6621621251106262
Age: <40,15,0.6495794057846069,0.6216611266136169,0.6210393905639648,0.6203165054321289,0.6206896305084229
Age: 40-50,15,0.7340185046195984,0.6851754784584045,0.6695443391799927,0.6712056398391724,0.6885245442390442
Age: 50-65,15,0.6506112813949585,0.5790853500366211,0.5871628522872925,0.5782042741775513,0.6064072847366333
Race: White,15,0.6650420427322388,0.6184369325637817,0.6183473467826843,0.6168171167373657,0.6168224215507507
Race: Black,15,0.6437511444091797,0.5663763284683228,0.5503702163696289,0.5522806644439697,0.7044534683227539
Race: Other,15,0.6301214694976807,0.5841963291168213,0.5868055820465088,0.5800148248672485,0.5825687646865845
Overall,16,0.7046625018119812,0.6561666131019592,0.6586341857910156,0.6569700241088867,0.6650000214576721
Gender: Male,16,0.7111799716949463,0.652963399887085,0.656781792640686,0.6504181027412415,0.65234375
Gender: Female,16,0.6960006952285767,0.6630482077598572,0.6574691534042358,0.6593618392944336,0.6782786250114441
Age: <40,16,0.685603678226471,0.6561576128005981,0.6557604074478149,0.6559042930603027,0.6575757265090942
Age: 40-50,16,0.7642314434051514,0.7191495895385742,0.714705228805542,0.7162106037139893,0.7236841917037964
Age: 50-65,16,0.6533205509185791,0.5991138219833374,0.6086753606796265,0.6007907390594482,0.6402715444564819
Race: White,16,0.7021433115005493,0.6523702144622803,0.651307225227356,0.6482442617416382,0.6484375
Race: Black,16,0.6662278175354004,0.6408730149269104,0.6051678657531738,0.6146377921104431,0.751937985420227
Race: Other,16,0.6232501268386841,0.6036986708641052,0.604306161403656,0.6034407615661621,0.604347825050354
