group,AUC_mean,AUC_std,AUC_ci_lower,AUC_ci_upper,Precision_mean,Precision_std,Precision_ci_lower,Precision_ci_upper,Recall_mean,Recall_std,Recall_ci_lower,Recall_ci_upper,F1_mean,F1_std,F1_ci_lower,F1_ci_upper,Accuracy_mean,Accuracy_std,Accuracy_ci_lower,Accuracy_ci_upper
Overall,0.6510328203439713,0.016517969840777077,0.6208169430494308,0.6818505927920341,0.6176672160625458,0.015852459826482965,0.5888435646891594,0.6476043090224266,0.6062459021806716,0.014371480680934958,0.5791465282440186,0.6330575704574585,0.6058369040489197,0.01535609413401782,0.5767179489135742,0.6336116909980773,0.6314500331878662,0.016258766218650446,0.6038500308990479,0.65767502784729
Gender: Male,0.6497263103723526,0.021740792533485813,0.6126412853598595,0.6850268930196762,0.6122634321451187,0.02142153672550151,0.5818159580230713,0.6478299096226692,0.6041759222745895,0.020395222885413743,0.5744169756770134,0.6355847209692002,0.6040614902973175,0.021382351201259794,0.5728395313024521,0.636461766064167,0.6257940411567688,0.020778308571902167,0.5926931336522102,0.6567965462803841
Gender: Female,0.6506352663040161,0.024464799568896425,0.6061647936701775,0.6898729264736175,0.6232280910015107,0.022100450620351694,0.5945495188236236,0.668565222620964,0.607965961098671,0.019458998761679145,0.5812658116221427,0.6476957276463509,0.6067359060049057,0.021080693581066467,0.5751728385686874,0.64991395175457,0.6366981774568558,0.021984791109101093,0.6053435578942299,0.6807568430900574
Age: <40,0.6305887550115585,0.02607316667721983,0.581510104238987,0.6733902901411056,0.6075958997011185,0.02162869754879672,0.567841337621212,0.6413619816303253,0.6072874218225479,0.021440722349378792,0.5673595204949379,0.640551395714283,0.6065182477235794,0.021620962224361186,0.5658948093652725,0.6401289507746697,0.607231256365776,0.021714429052612314,0.5663780987262725,0.641124601662159
Age: 40-50,0.6672445923089981,0.03455798704271124,0.6075622960925102,0.7340840980410576,0.6345653980970383,0.0335310945208241,0.5788876846432686,0.6816166192293167,0.6094959169626236,0.026229548251235222,0.5614024251699448,0.6420041650533677,0.6027986407279968,0.029728377860245306,0.5441566333174706,0.6416286244988442,0.6362263560295105,0.030329866307544796,0.5835840493440628,0.6772877901792526
Age: 50-65,0.6288381546735764,0.02400494975992327,0.5978364378213883,0.6746768757700919,0.5907650023698807,0.03164027641126146,0.5356683090329171,0.6463684991002082,0.5731763154268265,0.026647425875935507,0.528712572157383,0.6211812347173691,0.5727472573518753,0.029412246502333952,0.5246915236115456,0.6259918808937073,0.6476587384939194,0.027026779978757406,0.6091735184192657,0.6916881278157234
Race: White,0.6589013665914536,0.019621835104178965,0.6242746144533158,0.6882539853453636,0.6189759403467179,0.019390394413524064,0.5811175242066383,0.646944934129715,0.614413607120514,0.01844748482061834,0.5777876585721969,0.6385664463043212,0.6112974554300308,0.019575765019390613,0.5720101416110992,0.6370491832494736,0.6162988513708114,0.0206421575294337,0.5755621656775475,0.6457469612360001
Race: Black,0.6472111821174622,0.03795567902533616,0.5699851602315903,0.7115428924560546,0.5789525777101516,0.03986610581927381,0.5103809997439385,0.6484798699617386,0.5653561443090439,0.0312623808034706,0.5082730188965797,0.615280419588089,0.5677998065948486,0.034408387594336086,0.50492522418499,0.6241599410772324,0.6967712491750717,0.03190345889191808,0.6417080208659172,0.7493276298046112
Race: Other,0.563011622428894,0.05233355236743116,0.47385737001895906,0.6728382095694542,0.5754640638828278,0.05148201697178156,0.4795728474855423,0.6648189082741737,0.5625959724187851,0.04272372013924297,0.4833229959011078,0.6403550669550895,0.5536275029182434,0.04585754293502316,0.46820789873600005,0.6353755965828896,0.5897054865956306,0.045706458987661236,0.504744329303503,0.6626357808709145
