group,AUC_mean,AUC_std,AUC_ci_lower,AUC_ci_upper,Precision_mean,Precision_std,Precision_ci_lower,Precision_ci_upper,Recall_mean,Recall_std,Recall_ci_lower,Recall_ci_upper,F1_mean,F1_std,F1_ci_lower,F1_ci_upper,Accuracy_mean,Accuracy_std,Accuracy_ci_lower,Accuracy_ci_upper
Overall,0.6215343862771988,0.016738522318338566,0.591779212653637,0.6506930634379386,0.5983696520328522,0.01642120343390222,0.5646940737962722,0.631472972035408,0.5977656453847885,0.016639073959380322,0.5641992643475533,0.6312192857265472,0.5978800922632217,0.016588635125255338,0.5642639696598053,0.6313347145915031,0.6098500281572342,0.016156343466392723,0.5769500225782395,0.6408250093460083
Gender: Male,0.6188014626502991,0.02685323415101406,0.5758149862289429,0.6619585543870926,0.5960120141506196,0.028247267932462825,0.5492041721940041,0.6470897495746613,0.5982096821069718,0.028755752290906402,0.5498702451586723,0.6494852930307388,0.5934041976928711,0.02850942378981912,0.545996718108654,0.6443599909543991,0.5967574536800384,0.028172295283227736,0.54817283898592,0.6452890738844871
Gender: Female,0.6223401308059693,0.0228473312702495,0.5771625965833664,0.6519553601741791,0.6060198694467545,0.020754092018801105,0.5747548297047615,0.6405443981289863,0.5963318377733231,0.01934609342379407,0.5665978655219078,0.6280632942914963,0.5957190960645675,0.020548499561877032,0.562592689692974,0.6292364671826363,0.6221987217664718,0.02063381634747765,0.5872116968035698,0.6550626084208488
Age: <40,0.6135066896677017,0.034591733560091785,0.544122676551342,0.6563600599765778,0.5948700428009033,0.03561408718561887,0.5215833961963654,0.6440135806798934,0.5948627769947052,0.03548411902088767,0.5216873094439507,0.6438539624214172,0.5943740993738175,0.03556598537147709,0.5212113916873932,0.6436011314392089,0.5947918280959129,0.035520173985216494,0.5216122083365917,0.6439645200967788
Age: 40-50,0.6289030253887177,0.03349837424783683,0.571865051984787,0.6826329916715622,0.6170821785926819,0.03059201419558058,0.5636360108852386,0.6726261228322983,0.6124606519937515,0.028720943133216256,0.5617778033018113,0.6638200342655182,0.6121401906013488,0.029273369968349266,0.5584746360778808,0.6621731862425804,0.6259003013372422,0.029214717291110102,0.5686440795660019,0.6702823430299759
Age: 50-65,0.6013732552528381,0.02567164083887768,0.5621824353933335,0.6440643697977065,0.5719724386930466,0.02354332489691779,0.5315845370292663,0.6091517075896263,0.5726081758737565,0.02395498015759104,0.5313982531428337,0.6100856706500053,0.5719126999378205,0.02382014504668499,0.5313212975859642,0.6094089776277543,0.6123604863882065,0.026996594622279105,0.5601746991276741,0.6481652364134788
Race: White,0.6231175780296325,0.017555474584470817,0.5835646688938141,0.6477667391300201,0.6002776533365249,0.018774428141573707,0.5565795108675957,0.6265360981225967,0.599115040898323,0.01867846584636312,0.5557595402002334,0.6265972524881362,0.5968465566635132,0.01896655725095404,0.5511232152581215,0.6242488205432892,0.5983413457870483,0.019230973506415696,0.5517247438430786,0.6242511421442032
Race: Black,0.611060032248497,0.03791090829690553,0.5327472299337387,0.6710001304745674,0.5689697965979577,0.035623086228092314,0.49051767215132713,0.6179152011871337,0.5741596475243569,0.03702549298071811,0.4900612883269787,0.6291515544056893,0.5697914153337479,0.03631197938440522,0.4899799734354019,0.6219879046082496,0.6606618613004684,0.029021696763356673,0.6115464419126511,0.7056927680969238
Race: Other,0.5609599143266678,0.04489388031245993,0.484823502600193,0.6582108214497565,0.559913381934166,0.05124132909535964,0.4778705656528473,0.6635364145040511,0.5323102697730064,0.028547162250761097,0.48747768476605413,0.5889537319540977,0.4929434806108475,0.0368124909563212,0.4365025319159031,0.5647587180137634,0.5765373259782791,0.03752523876518975,0.5159752234816551,0.6417201191186904
