group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: 50-65,3,0.6068181991577148,0.540127694606781,0.5399999618530273,0.5400022864341736,0.542553186416626
Race: White,3,0.4861111044883728,0.4829545319080353,0.4821428656578064,0.47428572177886963,0.47826087474823
Race: Other,3,0.7601009607315063,0.684952974319458,0.6489899158477783,0.613152801990509,0.625
Overall,4,0.674376368522644,0.606203019618988,0.6024943590164185,0.6009179353713989,0.6063829660415649
Gender: Male,4,0.8044217824935913,0.6925837397575378,0.636904776096344,0.6287878751754761,0.6734693646430969
Gender: Female,4,0.5277777910232544,0.5277777910232544,0.5267857313156128,0.5248869061470032,0.5333333611488342
Age: 50-65,4,0.674376368522644,0.606203019618988,0.6024943590164185,0.6009179353713989,0.6063829660415649
Race: White,4,0.5032258033752441,0.485714316368103,0.4864516258239746,0.4835309386253357,0.5
Race: Other,4,0.865384578704834,0.7946428656578064,0.7379807829856873,0.7387387752532959,0.7586206793785095
Overall,5,0.6414918899536133,0.5935150384902954,0.5927739143371582,0.5930736064910889,0.6063829660415649
Gender: Male,5,0.7131428718566895,0.6607387065887451,0.6342856884002686,0.6336996555328369,0.6666666865348816
Gender: Female,5,0.5642857551574707,0.5219780206680298,0.5214285850524902,0.4995671212673187,0.5
Age: 50-65,5,0.6414918899536133,0.5935150384902954,0.5927739143371582,0.5930736064910889,0.6063829660415649
Race: White,5,0.48280417919158936,0.4961039125919342,0.4960317611694336,0.49590566754341125,0.5263158082962036
Race: Other,5,0.75,0.6904761791229248,0.6666666269302368,0.6703296899795532,0.7000000476837158
Overall,6,0.6370269060134888,0.5927952527999878,0.5927952527999878,0.5927952527999878,0.5957446694374084
Gender: Male,6,0.6776611804962158,0.6084033846855164,0.5967016220092773,0.59375,0.6153846383094788
Gender: Female,6,0.5886363387107849,0.5817307829856873,0.5772727131843567,0.5675057172775269,0.5714285969734192
Age: 50-65,6,0.6370269060134888,0.5927952527999878,0.5927952527999878,0.5927952527999878,0.5957446694374084
Race: White,6,0.43633538484573364,0.47857144474983215,0.47903725504875183,0.4697728157043457,0.4705882668495178
Race: Other,6,0.791304349899292,0.7250000238418579,0.656521737575531,0.6570959687232971,0.7105263471603394
Overall,7,0.6000906229019165,0.5418776273727417,0.5412137508392334,0.5400022864341736,0.542553186416626
Gender: Male,7,0.6408045887947083,0.5130718946456909,0.5114942789077759,0.5028142929077148,0.5283018946647644
Gender: Female,7,0.5311005115509033,0.5563725233078003,0.5550239086151123,0.554347813129425,0.5609756112098694
Age: 50-65,7,0.6000906229019165,0.5418776273727417,0.5412137508392334,0.5400022864341736,0.542553186416626
Race: White,7,0.42022794485092163,0.43247127532958984,0.43304842710494995,0.43214285373687744,0.43396228551864624
Race: Other,7,0.7244898080825806,0.6060606241226196,0.5952380895614624,0.5955555438995361,0.6285714507102966
Overall,8,0.5014097690582275,0.4959183931350708,0.4957706928253174,0.4930579662322998,0.4999999701976776
Gender: Male,8,0.4675324559211731,0.42941176891326904,0.4307359457015991,0.42992353439331055,0.46296295523643494
Gender: Female,8,0.4910486042499542,0.5733333230018616,0.5703324675559998,0.5488722324371338,0.550000011920929
Age: 50-65,8,0.5014097690582275,0.4959183931350708,0.4957706928253174,0.4930579662322998,0.4999999701976776
Race: White,8,0.3966165781021118,0.4535232484340668,0.441729336977005,0.43364256620407104,0.48076924681663513
Race: Other,8,0.5722222328186035,0.5249999761581421,0.5249999761581421,0.5249999761581421,0.5263158082962036
Overall,9,0.5742753744125366,0.509615421295166,0.50951087474823,0.5086363554000854,0.5106382966041565
Gender: Male,9,0.6897436380386353,0.5799397230148315,0.5679486989974976,0.5417348742485046,0.5535714626312256
Gender: Female,9,0.4943181872367859,0.4692307710647583,0.47159090638160706,0.4439024329185486,0.44736841320991516
Age: 50-65,9,0.5742753744125366,0.509615421295166,0.50951087474823,0.5086363554000854,0.5106382966041565
Race: White,9,0.3633157014846802,0.41913044452667236,0.41798943281173706,0.41565215587615967,0.4166666865348816
Race: Other,9,0.7117646932601929,0.5634920597076416,0.5470588207244873,0.5256410241127014,0.5675675868988037
Overall,10,0.6259398460388184,0.532567024230957,0.5319548845291138,0.5320056676864624,0.5531914830207825
Gender: Male,10,0.7074592113494873,0.5944444537162781,0.5792540907859802,0.579573929309845,0.6393442153930664
Gender: Female,10,0.41911762952804565,0.39230769872665405,0.3970588445663452,0.3888888955116272,0.39393940567970276
Age: 50-65,10,0.6259398460388184,0.532567024230957,0.5319548845291138,0.5320056676864624,0.5531914830207825
Race: White,10,0.49699699878692627,0.42787113785743713,0.42267268896102905,0.4239797592163086,0.4727272689342499
Race: Other,10,0.6561403274536133,0.612500011920929,0.5947368741035461,0.588837206363678,0.6176470518112183
Overall,11,0.5906955003738403,0.4875747859477997,0.4873120188713074,0.4869353175163269,0.4999999701976776
Gender: Male,11,0.5987179279327393,0.5016260147094727,0.5012820959091187,0.4805908799171448,0.5178571939468384
Gender: Female,11,0.6891025304794312,0.5480769276618958,0.5480769276618958,0.4736842215061188,0.4736842215061188
Age: 50-65,11,0.5906955003738403,0.4875747859477997,0.4873120188713074,0.4869353175163269,0.4999999701976776
Race: White,11,0.488095223903656,0.43719807267189026,0.4226190447807312,0.40057873725891113,0.41999998688697815
Race: Other,11,0.6800000071525574,0.5940438508987427,0.574999988079071,0.5523370504379272,0.574999988079071
Overall,12,0.6749999523162842,0.653388261795044,0.6550925970077515,0.6539346575737,0.6595744490623474
Gender: Male,12,0.7142857313156128,0.7322368621826172,0.703341007232666,0.6994305849075317,0.7118644118309021
Gender: Female,12,0.6376811265945435,0.6340579390525818,0.6340579390525818,0.5714285969734192,0.5714285969734192
Age: 50-65,12,0.6749999523162842,0.653388261795044,0.6550925970077515,0.6539346575737,0.6595744490623474
Race: White,12,0.5684210062026978,0.6034482717514038,0.6144737005233765,0.593664288520813,0.6034482717514038
Race: Other,12,0.6875,0.7409090995788574,0.6505681872367859,0.6447368860244751,0.7037037014961243
Overall,13,0.5046992301940918,0.478723406791687,0.4779135584831238,0.47390061616897583,0.4787233769893646
Gender: Male,13,0.49264705181121826,0.4749999940395355,0.47242647409439087,0.4363929033279419,0.4399999976158142
Gender: Female,13,0.5991735458374023,0.5239651203155518,0.5227272510528564,0.5164835453033447,0.5227273106575012
Age: 50-65,13,0.5046992301940918,0.478723406791687,0.4779135584831238,0.47390061616897583,0.4787233769893646
Race: White,13,0.3677884340286255,0.4119047522544861,0.411057710647583,0.4109916090965271,0.41379308700561523
Race: Other,13,0.7464114427566528,0.6199095249176025,0.6267942786216736,0.5982142686843872,0.6000000238418579
Overall,14,0.5819597244262695,0.5695971250534058,0.5695971250534058,0.5695971250534058,0.5744680762290955
Gender: Male,14,0.6775147914886475,0.6466165781021118,0.6153846383094788,0.59375,0.6153846383094788
Gender: Female,14,0.5913461446762085,0.5714285969734192,0.567307710647583,0.5227272510528564,0.523809552192688
Age: 50-65,14,0.5819597244262695,0.5695971250534058,0.5695971250534058,0.5695971250534058,0.5744680762290955
Race: White,14,0.6356275081634521,0.6017156839370728,0.6120107769966125,0.5657382607460022,0.568965494632721
Race: Other,14,0.6989966630935669,0.7321428656578064,0.6739130616188049,0.5751376748085022,0.5833333134651184
Overall,15,0.6185184717178345,0.5888278484344482,0.5898147821426392,0.5890474319458008,0.5957446694374084
Gender: Male,15,0.7757936716079712,0.712740421295166,0.675595223903656,0.6691176891326904,0.6888889074325562
Gender: Female,15,0.5263158082962036,0.5318965315818787,0.5324561595916748,0.5099999904632568,0.5102040767669678
Age: 50-65,15,0.6185184717178345,0.5888278484344482,0.5898147821426392,0.5890474319458008,0.5957446694374084
Race: White,15,0.5250304937362671,0.5305429697036743,0.5329670310020447,0.527834415435791,0.550000011920929
Race: Other,15,0.7455357313156128,0.7081447839736938,0.7053571343421936,0.6996662616729736,0.7000000476837158
Overall,16,0.5975555181503296,0.5430402755737305,0.542553186416626,0.5412552356719971,0.542553186416626
Gender: Male,16,0.6559545993804932,0.6026785373687744,0.5869565010070801,0.5705159902572632,0.5869565606117249
Gender: Female,16,0.5503472089767456,0.5,0.5,0.4965035319328308,0.5
Age: 50-65,16,0.5975555181503296,0.5430402755737305,0.542553186416626,0.5412552356719971,0.542553186416626
Race: White,16,0.36490684747695923,0.4323076903820038,0.4316770136356354,0.4304967522621155,0.4313725531101227
Race: Other,16,0.8202614784240723,0.7200000286102295,0.6797385811805725,0.6683893203735352,0.6857143044471741
Overall,17,0.4864864647388458,0.4290909171104431,0.42603129148483276,0.4251759648323059,0.43617019057273865
Gender: Male,17,0.6652631759643555,0.575757622718811,0.5578947067260742,0.5448275804519653,0.5909091234207153
Gender: Female,17,0.3472222089767456,0.32709449529647827,0.3315972089767456,0.299719899892807,0.29999998211860657
Age: 50-65,17,0.4864864647388458,0.4290909171104431,0.42603129148483276,0.4251759648323059,0.43617019057273865
