group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: 40-50,6,0.7526881694793701,0.4189189076423645,0.5,0.45588234066963196,0.8378378748893738
Age: 50-65,6,0.5818965435028076,0.27358490228652954,0.5,0.353658527135849,0.5471698045730591
Race: White,6,0.6076388359069824,0.3857142925262451,0.5,0.4354838728904724,0.7714285850524902
Race: Black,6,0.8888888359069824,0.0833333358168602,0.5,0.1428571492433548,0.1666666716337204
Race: Other,6,0.5272727012634277,0.29729729890823364,0.5,0.37288135290145874,0.5945945978164673
Overall,7,0.6406427621841431,0.3117283880710602,0.5,0.38403043150901794,0.6234567761421204
Gender: Male,7,0.6406427621841431,0.3117283880710602,0.5,0.38403043150901794,0.6234567761421204
Age: <40,7,0.5229924917221069,0.30128204822540283,0.5,0.37599998712539673,0.6025640964508057
Age: 40-50,7,0.8854166269302368,0.375,0.5,0.4285714328289032,0.75
Age: 50-65,7,0.7075757384300232,0.2884615361690521,0.5,0.3658536672592163,0.5769230723381042
Race: White,7,0.6626262664794922,0.4296875,0.5,0.462184876203537,0.859375
Race: Black,7,0.8461538553237915,0.09375,0.5,0.15789473056793213,0.1875
Race: Other,7,0.5909361839294434,0.2621951103210449,0.5,0.3440000116825104,0.5243902206420898
Overall,8,0.5946969985961914,0.29629629850387573,0.5,0.3720930218696594,0.5925925970077515
Gender: Male,8,0.5946969985961914,0.29629629850387573,0.5,0.3720930218696594,0.5925925970077515
Age: <40,8,0.5346215963363647,0.31506848335266113,0.5,0.38655462861061096,0.6301369667053223
Age: 40-50,8,0.6269841194152832,0.26923078298568726,0.5,0.3499999940395355,0.5384615659713745
Age: 50-65,8,0.6469622850418091,0.28999999165534973,0.5,0.3670886158943176,0.5799999833106995
Race: White,8,0.6586666107177734,0.38461539149284363,0.5,0.43478259444236755,0.7692307829856873
Race: Black,8,0.0,0.0,0.0,0.0,0.0
Race: Other,8,0.5561593770980835,0.2804878056049347,0.5,0.359375,0.5609756112098694
Overall,9,0.48113855719566345,0.3333333432674408,0.5,0.4000000059604645,0.6666666865348816
Gender: Male,9,0.48113855719566345,0.3333333432674408,0.5,0.4000000059604645,0.6666666865348816
Age: <40,9,0.421150267124176,0.29878050088882446,0.5,0.37404578924179077,0.5975609421730042
Age: 40-50,9,0.5370370149612427,0.4354838728904724,0.5,0.4655172526836395,0.8709677457809448
Age: 50-65,9,0.5533088445663452,0.3265306055545807,0.5,0.395061731338501,0.6530612111091614
Race: White,9,0.5641025304794312,0.4109589159488678,0.5,0.451127827167511,0.8219177722930908
Race: Black,9,0.8999999761581421,0.11538461595773697,0.5,0.1875,0.23076924681663513
Race: Other,9,0.37204301357269287,0.29605263471603394,0.5,0.3719008266925812,0.5921052694320679
Overall,10,0.5184223651885986,0.3117283880710602,0.5,0.38403043150901794,0.6234567761421204
Gender: Male,10,0.5184223651885986,0.3117283880710602,0.5,0.38403043150901794,0.6234567761421204
Age: <40,10,0.46862345933914185,0.296875,0.5,0.37254902720451355,0.59375
Age: 40-50,10,0.6080585718154907,0.42391303181648254,0.5,0.4588235318660736,0.8478261232376099
Age: 50-65,10,0.5654761791229248,0.23076923191547394,0.5,0.31578946113586426,0.46153849363327026
Race: White,10,0.5024630427360535,0.3670886158943176,0.5,0.42335766553878784,0.7341772317886353
Race: Black,10,0.5,0.10000000149011612,0.5,0.1666666716337204,0.20000000298023224
Race: Other,10,0.5693597793579102,0.28082191944122314,0.5,0.359649121761322,0.5616438388824463
Overall,11,0.664710521697998,0.2993827164173126,0.5,0.37451738119125366,0.5987654328346252
Gender: Male,11,0.664710521697998,0.2993827164173126,0.5,0.37451738119125366,0.5987654328346252
Age: <40,11,0.6243386268615723,0.30434781312942505,0.5,0.37837839126586914,0.6086956858634949
Age: 40-50,11,0.6206896305084229,0.4027777910232544,0.5,0.446153849363327,0.8055555820465088
Age: 50-65,11,0.7617865800857544,0.22807016968727112,0.5,0.3132530152797699,0.45614033937454224
Race: White,11,0.6916666626930237,0.39436620473861694,0.5,0.4409448802471161,0.7887324094772339
Race: Black,11,1.0,0.0357142873108387,0.5,0.06666667014360428,0.0714285746216774
Race: Other,11,0.6114864945411682,0.25974026322364807,0.5,0.34188035130500793,0.5194805264472961
Overall,12,0.5683726072311401,0.31790122389793396,0.5,0.38867923617362976,0.6358024477958679
Gender: Male,12,0.5683726072311401,0.31790122389793396,0.5,0.38867923617362976,0.6358024477958679
Age: <40,12,0.4772726893424988,0.3166666626930237,0.5,0.3877550959587097,0.6333333849906921
Age: 40-50,12,0.695852518081665,0.40789473056793213,0.5,0.4492753744125366,0.8157894611358643
Age: 50-65,12,0.49705883860588074,0.265625,0.5,0.3469387888908386,0.53125
Race: White,12,0.6106442213058472,0.39230769872665405,0.5,0.4396551847457886,0.7846153974533081
Race: Black,12,0.8666666746139526,0.05882352963089943,0.5,0.10526315867900848,0.11764705926179886
Race: Other,12,0.5233333110809326,0.3125,0.5,0.38461539149284363,0.625
Overall,13,0.6420599222183228,0.3024691343307495,0.5,0.3769230842590332,0.604938268661499
Gender: Male,13,0.6420599222183228,0.3024691343307495,0.5,0.3769230842590332,0.604938268661499
Age: <40,13,0.5030524730682373,0.32499998807907104,0.5,0.39393940567970276,0.6500000357627869
Age: 40-50,13,0.7395833730697632,0.39024388790130615,0.5,0.4383561611175537,0.7804877758026123
Age: 50-65,13,0.6448801755905151,0.22131147980690002,0.5,0.3068181872367859,0.44262292981147766
Race: White,13,0.7151515483856201,0.3618420958518982,0.5,0.4198473393917084,0.7236841917037964
Race: Black,13,1.0,0.05882352963089943,0.5,0.10526315867900848,0.11764705926179886
Race: Other,13,0.5287456512451172,0.2971014380455017,0.5,0.37272727489471436,0.5942029356956482
Overall,14,0.5258938670158386,0.3055555522441864,0.5,0.37931033968925476,0.6111111044883728
Gender: Male,14,0.5258938670158386,0.3055555522441864,0.5,0.37931033968925476,0.6111111044883728
Age: <40,14,0.4697674512863159,0.31617647409439087,0.5,0.38738739490509033,0.6323529481887817
Age: 40-50,14,0.37037038803100586,0.375,0.5,0.4285714328289032,0.75
Age: 50-65,14,0.6432818174362183,0.25,0.5,0.3333333432674408,0.5
Race: White,14,0.5653594732284546,0.3695652186870575,0.5,0.42500001192092896,0.739130437374115
Race: Black,14,0.7777777910232544,0.05000000074505806,0.5,0.09090909361839294,0.10000000149011612
Race: Other,14,0.49275362491607666,0.31506848335266113,0.5,0.38655462861061096,0.6301369667053223
Overall,15,0.5571768283843994,0.2993827164173126,0.5,0.37451738119125366,0.5987654328346252
Gender: Male,15,0.5571768283843994,0.2993827164173126,0.5,0.37451738119125366,0.5987654328346252
Age: <40,15,0.5433691740036011,0.29605263471603394,0.5,0.3719008266925812,0.5921052694320679
Age: 40-50,15,0.782608687877655,0.3709677457809448,0.5,0.42592594027519226,0.7419354915618896
Age: 50-65,15,0.5437666177749634,0.26363635063171387,0.5,0.3452380895614624,0.5272727012634277
Race: White,15,0.6820652484893799,0.3709677457809448,0.5,0.42592594027519226,0.7419354915618896
Race: Black,15,1.0,0.05000000074505806,0.5,0.09090909361839294,0.10000000149011612
Race: Other,15,0.42527979612350464,0.3062500059604645,0.5,0.3798449635505676,0.612500011920929
Overall,16,0.5883058905601501,0.3333333432674408,0.5,0.4000000059604645,0.6666666865348816
Gender: Male,16,0.5883058905601501,0.3333333432674408,0.5,0.4000000059604645,0.6666666865348816
Age: <40,16,0.5510416626930237,0.3125,0.5,0.38461539149284363,0.625
Age: 40-50,16,0.6781326532363892,0.3854166567325592,0.5,0.43529412150382996,0.7708333730697632
Age: 50-65,16,0.587436318397522,0.3100000023841858,0.5,0.3827160596847534,0.6200000047683716
Race: White,16,0.6717171669006348,0.4153846204280853,0.5,0.45378151535987854,0.8307692408561707
Race: Black,16,0.9111111164093018,0.0833333358168602,0.5,0.1428571492433548,0.1666666716337204
Race: Other,16,0.4852941036224365,0.32278481125831604,0.5,0.39230769872665405,0.6455696225166321
Overall,17,0.6325385570526123,0.28703704476356506,0.5,0.364705890417099,0.5740740895271301
Gender: Male,17,0.6325385570526123,0.28703704476356506,0.5,0.364705890417099,0.5740740895271301
Age: <40,17,0.5434027910232544,0.2647058963775635,0.5,0.3461538553237915,0.529411792755127
Age: 40-50,17,0.6771160364151001,0.36250001192092896,0.5,0.4202898442745209,0.7250000238418579
Age: 50-65,17,0.7541208863258362,0.25925925374031067,0.5,0.3414634168148041,0.5185185074806213
Race: White,17,0.6237244606018066,0.3769230842590332,0.5,0.429824560880661,0.7538461685180664
Race: Black,17,0.875,0.029411764815449715,0.5,0.0555555559694767,0.05882352963089943
Race: Other,17,0.5813953280448914,0.26875001192092896,0.5,0.34959349036216736,0.5375000238418579
Overall,18,0.5289402008056641,0.3055555522441864,0.5,0.37931033968925476,0.6111111044883728
Gender: Male,18,0.5289402008056641,0.3055555522441864,0.5,0.37931033968925476,0.6111111044883728
Age: <40,18,0.46481478214263916,0.2985074520111084,0.5,0.37383177876472473,0.5970149040222168
Age: 40-50,18,0.6939655542373657,0.3918918967247009,0.5,0.43939393758773804,0.7837837934494019
Age: 50-65,18,0.5499999523162842,0.2586206793785095,0.5,0.34090909361839294,0.517241358757019
Race: White,18,0.5369047522544861,0.39436620473861694,0.5,0.4409448802471161,0.7887324094772339
Race: Black,18,0.8888888359069824,0.05000000074505806,0.5,0.09090909361839294,0.10000000149011612
Race: Other,18,0.4886178970336914,0.2887323796749115,0.5,0.3660714328289032,0.577464759349823
Overall,19,0.6143790483474731,0.34259259700775146,0.5,0.4065934121608734,0.6851851940155029
Gender: Male,19,0.6143790483474731,0.34259259700775146,0.5,0.4065934121608734,0.6851851940155029
Age: <40,19,0.6058441400527954,0.3313252925872803,0.5,0.39855071902275085,0.6626505851745605
Age: 40-50,19,0.643478274345398,0.4107142984867096,0.5,0.45098039507865906,0.8214285969734192
Age: 50-65,19,0.5959596037864685,0.3235294222831726,0.5,0.3928571343421936,0.6470588445663452
Race: White,19,0.6964285373687744,0.42424243688583374,0.5,0.4590163826942444,0.8484848737716675
Race: Black,19,0.8452380895614624,0.18421052396297455,0.5,0.26923078298568726,0.3684210479259491
Race: Other,19,0.48132187128067017,0.31168830394744873,0.5,0.3840000033378601,0.6233766078948975
