group,AUC_mean,AUC_std,AUC_ci_lower,AUC_ci_upper,Precision_mean,Precision_std,Precision_ci_lower,Precision_ci_upper,Recall_mean,Recall_std,Recall_ci_lower,Recall_ci_upper,F1_mean,F1_std,F1_ci_lower,F1_ci_upper,Accuracy_mean,Accuracy_std,Accuracy_ci_lower,Accuracy_ci_upper
Overall,0.6412359058856965,0.057872535615765594,0.5286249071359634,0.7354714095592498,0.5395428746938705,0.086458127185532,0.37155062779784204,0.681437012553215,0.5078001290559768,0.014485608695658774,0.4812036953866482,0.5347968816757203,0.43191501051187514,0.023916701947974704,0.38430828750133517,0.46953211203217504,0.6209876537322998,0.03959288733003982,0.5384259313344956,0.6825617387890816
Gender: Male,0.6412359058856965,0.057872535615765594,0.5286249071359634,0.7354714095592498,0.5395428746938705,0.086458127185532,0.37155062779784204,0.681437012553215,0.5078001290559768,0.014485608695658774,0.4812036953866482,0.5347968816757203,0.43191501051187514,0.023916701947974704,0.38430828750133517,0.46953211203217504,0.6209876537322998,0.03959288733003982,0.5384259313344956,0.6825617387890816
Age: <40,0.5601873740553855,0.07788561517665545,0.40953293070197105,0.6820283815264702,0.3029440477490425,0.020800096672040726,0.2679239593446255,0.3401854321360588,0.4728546321392059,0.020208701363774558,0.4295265838503838,0.5,0.3688031196594238,0.01752852629466825,0.33640776574611664,0.397742985188961,0.5855131253600121,0.04401124258523525,0.5069852851331234,0.6608333677053451
Age: 40-50,0.7333782881498336,0.10901951228509624,0.563261690735817,0.9538530215620994,0.6418303355574608,0.20115443870883193,0.3954861208796501,0.9328906267881393,0.5441518127918243,0.04838166275220409,0.4783488027751446,0.6402777850627899,0.5244292721152306,0.07546887036983982,0.43790083900094035,0.6782890662550924,0.7830436080694199,0.07031232709623188,0.6221153944730758,0.8819529250264168
Age: 50-65,0.6700434446334839,0.07200132453947262,0.5455455750226974,0.7877115339040756,0.5949307769536972,0.1130840439238458,0.379954905807972,0.81172336935997,0.5274167835712433,0.020099938619030252,0.5022619187831878,0.5687499895691871,0.43539790660142896,0.04503362299374587,0.33305625021457674,0.5071167185902595,0.5585128456354141,0.07217513698821817,0.41682694032788276,0.671638648211956
Race: White,0.686186683177948,0.0723658284421413,0.5630806803703308,0.7996408224105834,0.6274306640028954,0.22116221316241946,0.3420821115374565,0.8985903650522232,0.5228472888469696,0.03184523231289387,0.472683821618557,0.5808854147791862,0.48672431856393816,0.056371875627957445,0.39875528663396836,0.5815770760178566,0.774142450094223,0.05023247190372626,0.66376813352108,0.8470052272081374
Race: Black,0.6551172435283661,0.21468927018141806,0.20583333522081376,0.9040384531021118,0.37925040647387503,0.2465443037664972,0.016964286472648384,0.6365808933973313,0.5025053530931473,0.1188551457229644,0.23750000000000002,0.6000000238418579,0.18163102567195893,0.085908153131805,0.031666668318212035,0.3333333432674408,0.1973053228110075,0.09511023668463722,0.03392857294529677,0.35175438821315763
Race: Other,0.5650223076343537,0.08287020506058805,0.41057695597410204,0.7177867203950881,0.46341096311807634,0.09864929335764852,0.2786666676402092,0.6117518737912178,0.492413641512394,0.022449427325251042,0.4468830212950706,0.5235303491353989,0.4144808515906334,0.03987926616613113,0.3476449243724346,0.4666881747543812,0.5755746960639954,0.054101084196639344,0.4871933668851852,0.6769121155142783
