group,AUC_mean,AUC_std,AUC_ci_lower,AUC_ci_upper,Precision_mean,Precision_std,Precision_ci_lower,Precision_ci_upper,Recall_mean,Recall_std,Recall_ci_lower,Recall_ci_upper,F1_mean,F1_std,F1_ci_lower,F1_ci_upper,Accuracy_mean,Accuracy_std,Accuracy_ci_lower,Accuracy_ci_upper
Overall,0.5993534415960312,0.05471057069384203,0.5009411618113517,0.6817198157310486,0.5725915774703025,0.054701779449089286,0.45647366270422934,0.6540914893150329,0.5478977292776108,0.036459076466619285,0.4707387164235115,0.604189932346344,0.4976383954286575,0.04448859547661403,0.40372938811779024,0.5847911447286606,0.5370370283722877,0.042905456009870016,0.45851851627230644,0.6264814838767051
Gender: Female,0.5993534415960312,0.05471057069384203,0.5009411618113517,0.6817198157310486,0.5725915774703025,0.054701779449089286,0.45647366270422934,0.6540914893150329,0.5478977292776108,0.036459076466619285,0.4707387164235115,0.604189932346344,0.4976383954286575,0.04448859547661403,0.40372938811779024,0.5847911447286606,0.5370370283722877,0.042905456009870016,0.45851851627230644,0.6264814838767051
Age: <40,0.6057551473379135,0.07008567726505856,0.47459561228752134,0.7124474570155144,0.5725429974496364,0.10098651009637286,0.3338807802647352,0.7005892828106879,0.5649242475628853,0.06593201006969962,0.4183149181306362,0.6635392606258392,0.5529744163155556,0.08207287818779888,0.360713355243206,0.6663494274020195,0.5992935419082641,0.0706376251628317,0.4482397139072418,0.7142857030034065
Age: 40-50,0.554073566198349,0.10454712135721587,0.38003907576203344,0.7581340610980987,0.5586497098207474,0.12248673203804732,0.28873041495680807,0.7242857307195664,0.533169324696064,0.04456246482685108,0.4598538100719452,0.6187990188598632,0.4149050384759903,0.06895139806239098,0.30328125730156896,0.5566287830471991,0.4599277749657631,0.06283606805875913,0.36022728234529494,0.5821874812245369
Age: 50-65,0.6898653596639633,0.06661632153197818,0.611747020483017,0.8312707871198654,0.6394549518823623,0.09036298666027792,0.42835489958524703,0.754077610373497,0.580755552649498,0.050842775447192415,0.4701458066701889,0.6649479240179061,0.47811266779899597,0.07865969171719334,0.33910841047763823,0.6209476605057715,0.5111230850219727,0.07217756481345491,0.3917467974126339,0.6383823603391647
Race: White,0.476661416888237,0.06744642451463792,0.36778922751545906,0.616566127538681,0.5341131895780563,0.0724903058047787,0.37104823589324953,0.6343168973922729,0.5262995555996894,0.05528626577818121,0.40357842221856116,0.6013868391513825,0.4685908779501915,0.06418724833239842,0.362310267239809,0.5632807418704032,0.49071536511182784,0.061370558154169905,0.3818302392959595,0.5838235408067703
Race: Other,0.7073750078678132,0.06496161137152243,0.5908419191837311,0.8241553977131842,0.5809174343943596,0.08583510458037091,0.4380218379199505,0.7446078270673752,0.547587139904499,0.052835409061746184,0.462668614089489,0.6542415156960486,0.5042827606201172,0.0676286884197715,0.4114455744624138,0.6383207917213438,0.5713920086622238,0.06264895970532469,0.4737068980932236,0.6958333358168601
Race: Black,0.6376623240384188,0.19855193549115693,0.3083333373069763,0.96875,0.7178948657079176,0.19368403134694542,0.2749999985098839,0.8791666775941849,0.6554653698747809,0.0955166423599159,0.515625,0.84375,0.5590083666823127,0.15755001414089667,0.27438411489129066,0.7547619193792343,0.6109027483246543,0.16249560258040524,0.3403846323490143,0.800000011920929
