group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: 50-65,5,0.6344988346099854,0.20744681358337402,0.5,0.29323309659957886,0.41489359736442566
Race: White,5,0.6018518209457397,0.18421052396297455,0.5,0.26923078298568726,0.3684210479259491
Race: Other,5,0.5509259700775146,0.20000000298023224,0.5,0.2857142984867096,0.40000003576278687
Overall,6,0.49703603982925415,0.228723406791687,0.5,0.31386861205101013,0.45744678378105164
Gender: Male,6,0.45877063274383545,0.2211538404226303,0.5,0.30666667222976685,0.442307710647583
Gender: Female,6,0.5159090757369995,0.2380952388048172,0.5,0.32258063554763794,0.4761904776096344
Age: 50-65,6,0.49703603982925415,0.228723406791687,0.5,0.31386861205101013,0.45744678378105164
Race: White,6,0.5279502868652344,0.22549019753932953,0.5,0.31081080436706543,0.45098039507865906
Race: Other,6,0.365217387676239,0.19736842811107635,0.5,0.2830188572406769,0.3947368562221527
Overall,7,0.44429343938827515,0.24468085169792175,0.5,0.3285714387893677,0.4893616735935211
Gender: Male,7,0.4885057806968689,0.22641509771347046,0.5,0.31168830394744873,0.4528301954269409
Gender: Female,7,0.31100478768348694,0.26829269528388977,0.5,0.3492063581943512,0.5365853309631348
Age: 50-65,7,0.44429343938827515,0.24468085169792175,0.5,0.3285714387893677,0.4893616735935211
Race: White,7,0.35754984617233276,0.24528302252292633,0.5,0.3291139304637909,0.49056604504585266
Race: Other,7,0.6292517185211182,0.20000000298023224,0.5,0.2857142984867096,0.4000000059604645
Overall,8,0.5286654233932495,0.20212766528129578,0.5,0.28787878155708313,0.40425530076026917
Gender: Male,8,0.45743149518966675,0.1944444477558136,0.5,0.2800000011920929,0.3888888955116272
Gender: Female,8,0.4833759665489197,0.21250000596046448,0.5,0.2982456088066101,0.42500001192092896
Age: 50-65,8,0.5286654233932495,0.20212766528129578,0.5,0.28787878155708313,0.40425530076026917
Race: White,8,0.6221804618835449,0.13461539149284363,0.5,0.21212121844291687,0.26923078298568726
Race: Other,8,0.40833330154418945,0.2631579041481018,0.5,0.3448275923728943,0.5263158082962036
Overall,9,0.4941123127937317,0.24468085169792175,0.5,0.3285714387893677,0.4893616735935211
Gender: Male,9,0.5205128192901611,0.2678571343421936,0.5,0.3488371968269348,0.535714328289032
Gender: Female,9,0.4488636255264282,0.21052631735801697,0.5,0.29629629850387573,0.42105263471603394
Age: 50-65,9,0.4941123127937317,0.24468085169792175,0.5,0.3285714387893677,0.4893616735935211
Race: White,9,0.48148149251937866,0.21875,0.5,0.30434781312942505,0.4375
Race: Other,9,0.36764705181121826,0.22972972691059113,0.5,0.31481480598449707,0.45945948362350464
Overall,10,0.4328007698059082,0.20212766528129578,0.5,0.28787878155708313,0.40425530076026917
Gender: Male,10,0.4312354326248169,0.1803278625011444,0.5,0.2650602459907532,0.3606557250022888
Gender: Female,10,0.34558820724487305,0.24242424964904785,0.5,0.3265306055545807,0.4848484992980957
Age: 50-65,10,0.4328007698059082,0.20212766528129578,0.5,0.28787878155708313,0.40425530076026917
Race: White,10,0.4189189076423645,0.16363635659217834,0.5,0.24657534062862396,0.3272727131843567
