group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: Adult,5,0.534920704716677,0.5248618784530387,0.6934306569343066,0.5974842767295597,0.5105162523900574
Age: Senior,5,0.5356240352536972,0.6397415185783522,0.7443609022556391,0.6880973066898349,0.5695443645083933
Age: Young,5,0.6052846025343274,0.5982142857142857,0.6203703703703703,0.6090909090909091,0.5885167464114832
Race: black,5,0.49743618450515004,0.6923076923076923,0.9592476489028213,0.8042049934296978,0.6753812636165577
Race: others,5,0.5297514985014985,0.519298245614035,0.8131868131868132,0.6338329764453962,0.5223463687150838
Race: white,5,0.5543436504512386,0.5644067796610169,0.5294117647058824,0.5463494667760459,0.5261353898886033
Overall,6,0.6018907896267417,0.6305031446540881,0.7284287011807448,0.6759376316898441,0.5896478121664888
Gender: F,6,0.6241971891543276,0.6694560669456067,0.8040201005025126,0.730593607305936,0.635427394438723
Gender: M,6,0.560717269363886,0.5801801801801801,0.6388888888888888,0.6081208687440982,0.540420819490587
Age: Adult,6,0.5875054736534814,0.5612535612535613,0.7943548387096774,0.657762938230384,0.5628997867803838
Age: Senior,6,0.5675688244047619,0.6848381601362862,0.7976190476190477,0.7369385884509624,0.6223684210526316
Age: Young,6,0.646160845659413,0.6077844311377245,0.5816618911174785,0.5944363103953147,0.5705426356589147
Race: black,6,0.5301117243235968,0.8079470198675497,0.9360613810741688,0.8672985781990521,0.7695473251028807
