group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: others,2,0.518746546688768,0.6392156862745098,0.7912621359223301,0.7071583514099783,0.5896656534954408
Race: white,2,0.5864744012423747,0.5357142857142857,0.027726432532347505,0.05272407732864675,0.48861480075901326
Overall,3,0.6426888104684331,0.7216374269005847,0.5145954962468724,0.6007789678675755,0.5807770961145194
Gender: F,3,0.6347351398320085,0.702247191011236,0.5822981366459627,0.6366723259762309,0.5844660194174758
Gender: M,3,0.6466380126757485,0.7538940809968847,0.436036036036036,0.5525114155251142,0.5766738660907127
Age: Adult,3,0.6230716253443527,0.717741935483871,0.5393939393939394,0.615916955017301,0.5612648221343873
Age: Senior,3,0.5944350640213873,0.7538461538461538,0.47572815533980584,0.5833333333333334,0.5575221238938053
Age: Young,3,0.7001852366398075,0.6879432624113475,0.5480225988700564,0.610062893081761,0.6236722306525038
Race: black,3,0.5811050412114243,0.7720739219712526,1.0,0.8713789107763615,0.7720739219712526
Race: others,3,0.6233884403434576,0.6590257879656161,0.9019607843137255,0.7615894039735099,0.6470588235294118
Race: white,3,0.5864158072165243,0.5789473684210527,0.01936619718309859,0.03747870528109029,0.46748350612629597
Overall,4,0.6177719979835905,0.66875,0.47429078014184395,0.5549792531120332,0.558641975308642
Gender: F,4,0.6375937513868547,0.6592292089249493,0.5855855855855856,0.6202290076335878,0.5858480749219563
Gender: M,4,0.5915804707785297,0.6840390879478827,0.36649214659685864,0.4772727272727273,0.5320447609359105
Age: Adult,4,0.6177740020310913,0.6226415094339622,0.5258964143426295,0.5701943844492441,0.5626373626373626
Age: Senior,4,0.5740657002260939,0.7170418006430869,0.4330097087378641,0.5399515738498789,0.5291201982651796
Age: Young,4,0.6878841505524861,0.6498194945848376,0.4972375690607735,0.5633802816901409,0.5909090909090909
Race: black,4,0.5500053050397877,0.7555110220440882,1.0,0.860730593607306,0.7569721115537849
Race: others,4,0.5070711282532402,0.5285714285714286,0.8176795580110497,0.6420824295010846,0.5147058823529411
Race: white,4,0.5564833135470255,0.47619047619047616,0.017543859649122806,0.0338409475465313,0.48185117967332125
Overall,5,0.5768927068869039,0.633112582781457,0.4230088495575221,0.5071618037135278,0.5317540322580645
Gender: F,5,0.6157468295910152,0.6434426229508197,0.533106960950764,0.5831012070566388,0.5576354679802956
Gender: M,5,0.5239453590616201,0.6142322097378277,0.3031423290203327,0.40594059405940597,0.5046439628482973
Age: Adult,5,0.6111819540937473,0.6036866359447005,0.4781021897810219,0.5336048879837068,0.5621414913957935
Age: Senior,5,0.5679648209928796,0.6910299003322259,0.39097744360902253,0.49939975990396157,0.5
Age: Young,5,0.5932343234323433,0.5864978902953587,0.42901234567901236,0.49554367201426025,0.5486443381180224
Race: black,5,0.5736453201970442,0.6995614035087719,1.0,0.8232258064516129,0.7015250544662309
