group,AUC_mean,AUC_std,AUC_ci_lower,AUC_ci_upper,Precision_mean,Precision_std,Precision_ci_lower,Precision_ci_upper,Recall_mean,Recall_std,Recall_ci_lower,Recall_ci_upper,F1_mean,F1_std,F1_ci_lower,F1_ci_upper,Accuracy_mean,Accuracy_std,Accuracy_ci_lower,Accuracy_ci_upper
Overall,0.6009758979082107,0.015015596977829301,0.5759008631110192,0.627437599003315,0.5793444871902466,0.01570112677616569,0.5544564098119735,0.6059448301792144,0.5455649435520172,0.008972240708765337,0.5327659144997596,0.563159829378128,0.5153858050704002,0.011742348768563234,0.4968900479376316,0.5418145805597305,0.5978000283241272,0.013883810098394282,0.5754250109195709,0.6232000261545181
Gender: Male,0.5918635219335556,0.02750761239696517,0.5366726458072663,0.6377738773822784,0.5868746429681778,0.023445233230860674,0.5540175676345825,0.6277004361152649,0.5551207691431046,0.015740535883927376,0.5335849285125732,0.5847384348511696,0.5317362010478973,0.02139117473465595,0.5001476049423218,0.5729590654373169,0.601811021566391,0.022280733292667672,0.566052870452404,0.6344154462218284
Gender: Female,0.6096993654966354,0.022069978215442394,0.5672399044036865,0.6422087877988816,0.570323821902275,0.025514115210717152,0.5292267814278603,0.6141545444726944,0.5362786084413529,0.013643117633161884,0.5147617951035499,0.5592363119125366,0.49804791510105134,0.01833820063209562,0.4706699773669243,0.5263408944010735,0.5940727680921555,0.018335761201980553,0.5577985420823097,0.6234866708517075
Age: <40,0.5874937981367111,0.027865122812174355,0.5364699453115463,0.6385125815868377,0.5662420332431793,0.031762689757399834,0.5161629319190979,0.6288589894771576,0.5428636610507965,0.021372842821106127,0.5108768463134765,0.5864893093705177,0.4974249258637428,0.025273723456519716,0.4596906706690788,0.552780157327652,0.5419185578823089,0.024545654833888594,0.5073197081685066,0.5933155506849288
Age: 40-50,0.6038498729467392,0.03428804358467052,0.5446317568421364,0.6641767382621765,0.6028708070516586,0.04090711230994715,0.5291436240077019,0.6675672516226768,0.5563199102878571,0.023598584064308984,0.515317265689373,0.596832613646984,0.5195193633437156,0.033600174647702874,0.45545569285750387,0.5736190930008889,0.5989125669002533,0.033312929211588224,0.5375097662210464,0.6487112641334534
Age: 50-65,0.588786605000496,0.02665383175355301,0.5430982291698456,0.6363767206668853,0.5641405314207077,0.034388353509445135,0.5080438703298569,0.6276063024997711,0.535273677110672,0.018492415765513182,0.5046986550092697,0.5679126188158989,0.5163103133440018,0.022724094122848686,0.48032952919602395,0.5533480495214462,0.6419544070959091,0.022409961679169244,0.5995104879140853,0.6732861310243606
Race: White,0.6145010828971863,0.019807219481054582,0.5748214453458786,0.6387556850910187,0.5886846661567688,0.020762922673302767,0.5539148062467575,0.6228442594408989,0.5584514200687408,0.013030999055795998,0.5369793102145195,0.582015934586525,0.520205719769001,0.01738300210323196,0.49199106767773626,0.5492498517036438,0.5635796159505844,0.021756155761568426,0.5261595472693443,0.5985564708709716
Race: Black,0.5475239455699921,0.029820655418676335,0.4979937568306923,0.5910268500447273,0.5315473675727844,0.0423970485561179,0.4460690639913082,0.6058581173419952,0.5167437583208084,0.022243824235138307,0.47649762853980066,0.5631315216422081,0.5019214436411857,0.029651335260390967,0.44553349241614343,0.5625310212373733,0.7040217131376266,0.014515178451609932,0.679907514154911,0.7314455464482308
Race: Other,0.5829957827925683,0.055954170408492085,0.4750577636063099,0.6762223839759827,0.5141466498374939,0.056786099683124945,0.4329672925174236,0.6164162129163742,0.505274997651577,0.02565825732355277,0.46597755774855615,0.5516559079289436,0.4502751111984253,0.030051384276356476,0.39846376702189445,0.5033420138061047,0.5548800334334374,0.03613397969200073,0.4947497256100178,0.6126497387886047
