group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: <40,4,0.6544803380966187,0.6298134326934814,0.6292990446090698,0.6260345578193665,0.626099705696106
Age: 40-50,4,0.6717249155044556,0.6780275702476501,0.6730626821517944,0.6740381717681885,0.6813187003135681
Age: 50-65,4,0.6281752586364746,0.6100834608078003,0.6081992387771606,0.6090096235275269,0.6418835520744324
Race: White,4,0.6682066917419434,0.6458141803741455,0.6458646655082703,0.6451879739761353,0.6451905369758606
Race: Black,4,0.5781856775283813,0.5666173100471497,0.5658991932868958,0.5662442445755005,0.6772908568382263
Race: Other,4,0.6166301965713501,0.5973474979400635,0.5956426858901978,0.5954647064208984,0.6000000238418579
Overall,5,0.6428882479667664,0.5991830825805664,0.5992393493652344,0.5992106199264526,0.6068547964096069
Gender: Male,5,0.6467039585113525,0.614948034286499,0.6160709857940674,0.615060031414032,0.6181631088256836
Gender: Female,5,0.6366643905639648,0.5829519033432007,0.5814681649208069,0.5818663835525513,0.5960591435432434
Age: <40,5,0.6437884569168091,0.5878844261169434,0.5877948999404907,0.5869050025939941,0.5869218707084656
Age: 40-50,5,0.6433618068695068,0.6114711761474609,0.6073930263519287,0.6059539914131165,0.6118546724319458
Age: 50-65,5,0.6310187578201294,0.5911035537719727,0.5930451154708862,0.591830849647522,0.6187050342559814
Race: White,5,0.6678949594497681,0.6235590577125549,0.6242885589599609,0.6225854754447937,0.6229648590087891
Race: Black,5,0.6090013384819031,0.5713577270507812,0.5628414750099182,0.5645574331283569,0.6514161229133606
Race: Other,5,0.5270978808403015,0.4957371950149536,0.4958478808403015,0.49315714836120605,0.4972066879272461
Overall,6,0.6387078762054443,0.6164870262145996,0.615584671497345,0.6159685850143433,0.6291355490684509
Gender: Male,6,0.6343288421630859,0.6199135780334473,0.6209273338317871,0.6201112270355225,0.6234772801399231
Gender: Female,6,0.6349214315414429,0.6093049049377441,0.604302704334259,0.6056895852088928,0.634397566318512
Age: <40,6,0.6234802007675171,0.60564124584198,0.606046199798584,0.6030235290527344,0.6031007766723633
Age: 40-50,6,0.6618924140930176,0.6487364768981934,0.6389669179916382,0.6367665529251099,0.6460554599761963
Age: 50-65,6,0.6078171730041504,0.5936368107795715,0.5907738208770752,0.5919210314750671,0.6407895088195801
Race: White,6,0.6163270473480225,0.6092673540115356,0.6092665195465088,0.6092644929885864,0.6092648506164551
Race: Black,6,0.541418731212616,0.528031051158905,0.5291290879249573,0.5284823179244995,0.6975308656692505
Race: Other,6,0.6446112394332886,0.5906957387924194,0.587228536605835,0.5863224267959595,0.594936728477478
Overall,7,0.6677659749984741,0.6258787512779236,0.6278680562973022,0.6266372799873352,0.64173823595047
Gender: Male,7,0.6366695165634155,0.5978405475616455,0.5982699394226074,0.5980044007301331,0.6036446690559387
Gender: Female,7,0.6896103620529175,0.6452237367630005,0.6496942043304443,0.6469414234161377,0.6721162796020508
Age: <40,7,0.7081964015960693,0.6555470824241638,0.6577116250991821,0.6528158783912659,0.6535211205482483
Age: 40-50,7,0.6230571269989014,0.6137985587120056,0.6124420762062073,0.6128730773925781,0.6214442253112793
Age: 50-65,7,0.6337137222290039,0.5880701541900635,0.5866101980209351,0.5872681736946106,0.6428571343421936
Race: White,7,0.667258620262146,0.6278867125511169,0.6281734108924866,0.627918004989624,0.6285714507102966
Race: Black,7,0.6160588264465332,0.5750917196273804,0.5735691785812378,0.57427579164505,0.677799642086029
Race: Other,7,0.6601880788803101,0.6064328551292419,0.6138558387756348,0.6073369383811951,0.6309524178504944
Overall,8,0.672286868095398,0.6286424398422241,0.6323369741439819,0.6288772821426392,0.63608717918396
Gender: Male,8,0.6851600408554077,0.6368004083633423,0.6413266658782959,0.6360878944396973,0.6412060260772705
Gender: Female,8,0.6581714153289795,0.6204965114593506,0.6230431795120239,0.6211153268814087,0.6308793425559998
Age: <40,8,0.6503962278366089,0.6136183738708496,0.6116147041320801,0.6082930564880371,0.609375
Age: 40-50,8,0.6927286386489868,0.6576326489448547,0.6584987640380859,0.6580063104629517,0.6651162505149841
Age: 50-65,8,0.6574315428733826,0.6071345806121826,0.6131563186645508,0.6088980436325073,0.6436233520507812
Race: White,8,0.6646775007247925,0.6324650645256042,0.6305735111236572,0.62770676612854,0.628494143486023
Race: Black,8,0.6090739965438843,0.5491771697998047,0.5530645251274109,0.5504723787307739,0.666003942489624
Race: Other,8,0.6360305547714233,0.6025985479354858,0.6021344661712646,0.6023467779159546,0.6177285313606262
Overall,9,0.6451672315597534,0.6023099422454834,0.6010075211524963,0.6014405488967896,0.6126033067703247
Gender: Male,9,0.6613608598709106,0.616584300994873,0.6168918609619141,0.616725742816925,0.625
Gender: Female,9,0.6334267854690552,0.589633584022522,0.5869779586791992,0.5873561501502991,0.6015625
Age: <40,9,0.6401358842849731,0.5942603945732117,0.5936471223831177,0.5916810035705566,0.5919628739356995
Age: 40-50,9,0.6451932787895203,0.6073572635650635,0.6012865304946899,0.6006629467010498,0.614314079284668
Age: 50-65,9,0.6277122497558594,0.5920820832252502,0.5860316157341003,0.5874252915382385,0.6284987330436707
Race: White,9,0.6485653519630432,0.6126667857170105,0.6126065254211426,0.6126002669334412,0.612716794013977
Race: Black,9,0.6224781274795532,0.5860909223556519,0.5833104848861694,0.5845355987548828,0.6745561957359314
Race: Other,9,0.5845295190811157,0.5183817744255066,0.5176634788513184,0.5164717435836792,0.5319693088531494
Overall,10,0.6336652040481567,0.600562572479248,0.5992405414581299,0.599618673324585,0.6088311672210693
Gender: Male,10,0.6236351132392883,0.5928112268447876,0.5938271284103394,0.5930190682411194,0.5989418029785156
Gender: Female,10,0.6456010341644287,0.610500693321228,0.6053494215011597,0.6053476333618164,0.6183673143386841
