group,AUC_mean,AUC_std,AUC_ci_lower,AUC_ci_upper,Precision_mean,Precision_std,Precision_ci_lower,Precision_ci_upper,Recall_mean,Recall_std,Recall_ci_lower,Recall_ci_upper,F1_mean,F1_std,F1_ci_lower,F1_ci_upper,Accuracy_mean,Accuracy_std,Accuracy_ci_lower,Accuracy_ci_upper
Overall,0.6459539652466774,0.017057076429800786,0.6111870527267456,0.6769224733114243,0.6214578240513802,0.015391000165693513,0.5921834275126457,0.6503457099199295,0.6059687007069587,0.013534585449745734,0.5810392051935196,0.6316938161849975,0.6047232986688614,0.014545529980409734,0.5777472540736198,0.6322943359613419,0.6356725330948829,0.014674096664807654,0.6071126788854599,0.6634119942784309
Gender: Male,0.657448343873024,0.02627729883319054,0.60678770840168,0.705048905313015,0.6185992945432663,0.02339966294567145,0.5726933360099793,0.6641625940799712,0.6062059963941574,0.02086554494865352,0.5651803955435752,0.6470225021243096,0.6052220772504806,0.02195585003391513,0.5621296539902687,0.6479744836688042,0.6322065968513488,0.022138042557890373,0.5875000357627869,0.6725836798548699
Gender: Female,0.6329080716371537,0.021136646487204376,0.590948423743248,0.6770703062415123,0.6241846691966056,0.018963507499705226,0.5877694308757782,0.6623419910669327,0.6053800224661827,0.016407654798840262,0.5737609222531319,0.6387827873229981,0.603293692111969,0.01799427420239954,0.5688317522406579,0.639527902007103,0.6387751467823982,0.018518518693689652,0.6035493418574334,0.6736801877617836
Age: <40,0.6262816633582116,0.02609616994472545,0.5751210659742355,0.6791289180517196,0.6008982753157616,0.02189863219516044,0.5586111709475517,0.6438354700803757,0.5995658779144287,0.021632925901410367,0.558125464618206,0.6428153038024902,0.5981319331526757,0.021861157422377597,0.5557105436921119,0.6415750831365585,0.6006404774188996,0.02181022408157115,0.5585188567638397,0.6427572354674339
Age: 40-50,0.6717877578139305,0.0326532019481465,0.601927325129509,0.7333802491426468,0.6526609736680985,0.03019833449710249,0.589429323375225,0.7097323596477508,0.6289942784905433,0.026328940177244065,0.5734800934791565,0.6806925922632218,0.624998538672924,0.02896626086445834,0.5657058626413345,0.6807077482342719,0.6533621781468392,0.028793741646303325,0.5927509889006615,0.7058856457471847
Age: 50-65,0.6150640587210655,0.027253672099114803,0.5630660891532898,0.6733527123928069,0.5946864562034607,0.02755754633174107,0.5419292762875557,0.6500565990805626,0.5676510599255562,0.019010429244314647,0.5297779828310013,0.604428905248642,0.563573175162077,0.022054708208460387,0.5189258307218552,0.606132298707962,0.6528515011072159,0.023703861202761297,0.6059996142983437,0.698626534640789
Race: White,0.661057312965393,0.022887263099886646,0.6165751427412033,0.7052748695015907,0.6239123075008393,0.020213496599961515,0.5852156713604927,0.6616445168852806,0.6135663669109345,0.01850237488766357,0.5779117628931999,0.6476879745721816,0.6060348687171936,0.019603613180454442,0.5690692365169525,0.6441184252500534,0.6155647667050361,0.019921555625332245,0.5777275070548058,0.6540495216846466
Race: Black,0.590394678324461,0.03730784358622739,0.5165073424577713,0.664949418604374,0.5745619138181209,0.031328418870837045,0.5126451700925827,0.6355768844485283,0.5629302435517312,0.026795998630805982,0.5109752282500267,0.6173780232667923,0.5649309130311012,0.028914808462015416,0.507837463915348,0.6218257576227187,0.6928974729180336,0.02819131942577486,0.6374394655227661,0.7461014792323113
Race: Other,0.5941327541172504,0.0389708141849869,0.5138357639312744,0.6733119323849678,0.5954133324623108,0.03152099857415832,0.5334597438573837,0.655716723203659,0.5831119976639748,0.027749579892111124,0.5305736631155014,0.6384748727083206,0.580050316542387,0.030057564980898403,0.5221529647707939,0.6398622691631317,0.615776123225689,0.03140002515973443,0.5527632683515549,0.6745895445346832
