group,AUC_mean,AUC_std,AUC_ci_lower,AUC_ci_upper,Precision_mean,Precision_std,Precision_ci_lower,Precision_ci_upper,Recall_mean,Recall_std,Recall_ci_lower,Recall_ci_upper,F1_mean,F1_std,F1_ci_lower,F1_ci_upper,Accuracy_mean,Accuracy_std,Accuracy_ci_lower,Accuracy_ci_upper
Overall,0.6012207579016685,0.01693900246890382,0.5693701684474946,0.6342098891735077,0.5786156425476074,0.016332864091284746,0.5456085935235023,0.6091381579637527,0.5550069912075997,0.011445384591830685,0.5317264556884765,0.5770735010504723,0.5386732758879662,0.013957053822019448,0.5102986007928848,0.5654338479042054,0.6008056205511093,0.01562175933913066,0.5687883928418159,0.6303310796618462
Gender: Male,0.5978396856188775,0.02566955446723674,0.5441978290677071,0.646704676747322,0.5803071178197861,0.023126010914297373,0.5364654198288917,0.6257880479097366,0.560113753437996,0.017395380782780752,0.5268738597631455,0.5929906770586968,0.5474872725307941,0.02026154611521296,0.5086181998252869,0.5864750549197197,0.6003782913684845,0.022121834193474202,0.5568254187703132,0.6444138392806052
Gender: Female,0.6049445019960403,0.021605773067300427,0.5641107618808746,0.6480996891856193,0.5766374335289002,0.02263893037207603,0.5323228970170021,0.617938543856144,0.5496669890880584,0.014497453085757471,0.5207528173923492,0.5761998414993286,0.5285712267160416,0.018095828483709882,0.4914085417985916,0.5625809609889985,0.6009253398180008,0.02080650624573053,0.5606367245316506,0.6391707807779312
Age: <40,0.5845076822042465,0.027197593589512178,0.5297777906060219,0.6351034849882126,0.557907083004713,0.023485184052137002,0.5104679077863693,0.602550607919693,0.5524242835640907,0.02125225996432405,0.5091457426548004,0.5916731238365174,0.5423143897056579,0.022366111716015838,0.498581313341856,0.5836419135332107,0.5550014627575874,0.022675376571105837,0.5094305530190468,0.5966102764010429
Age: 40-50,0.6352822010517121,0.030438617512090267,0.5743923932313919,0.6933911800384521,0.6188957468271256,0.03199444117228866,0.5544764295220375,0.680064195394516,0.5719577282071113,0.019978033181998946,0.5331839367747306,0.6123386919498444,0.5440692550539971,0.026805322197065037,0.49001784473657606,0.5973945111036301,0.6113093573451042,0.030588100466317426,0.5497455209493637,0.6679954931139946
Age: 50-65,0.5564893735051155,0.02725578221855172,0.5052938342094422,0.6131039053201675,0.5382456205785274,0.028926144959120763,0.48573795780539514,0.6007136836647987,0.5197218581736088,0.014791332176140249,0.49244749173521996,0.5500599473714828,0.4938185253441334,0.0199643662368349,0.4561192005872726,0.5352836802601815,0.6305470768809318,0.024600427247783874,0.5799621611833572,0.678166002035141
Race: White,0.5890335165262223,0.02195384115133497,0.5476045802235603,0.6307990342378617,0.5639121421575546,0.020676253890864308,0.5242208942770958,0.6040034219622612,0.5494408047795296,0.015886947853738464,0.518401437997818,0.5810830652713775,0.5238774238824845,0.018585745792473504,0.48901127576828,0.5619291350245476,0.5528081912398338,0.02036389438453602,0.5147356674075126,0.5924013882875442
Race: Black,0.6198741822838784,0.03566635435974108,0.5450195759534836,0.6878456592559814,0.5629428827464581,0.03750650070488119,0.49368303790688517,0.6334360912442207,0.5362641075253487,0.021726173071158005,0.4968324415385723,0.5784478485584259,0.5299428969919682,0.027726359051823753,0.4778314121067524,0.5828688934445381,0.708925589621067,0.028096696772562955,0.6492913082242012,0.7601480051875115
Race: Other,0.5651948448121548,0.038323879196001984,0.48990857824683187,0.6377517431974411,0.5611089110970497,0.03551715250578654,0.4934059403836727,0.6277393072843551,0.5420318742096424,0.024437108558715052,0.4954452209174633,0.5912733197212219,0.523247880011797,0.02995326372883735,0.4654830515384674,0.5836824506521225,0.5917638305723667,0.034330492758433646,0.527108059823513,0.6579171791672707
