group,AUC_mean,AUC_std,AUC_ci_lower,AUC_ci_upper,Precision_mean,Precision_std,Precision_ci_lower,Precision_ci_upper,Recall_mean,Recall_std,Recall_ci_lower,Recall_ci_upper,F1_mean,F1_std,F1_ci_lower,F1_ci_upper,Accuracy_mean,Accuracy_std,Accuracy_ci_lower,Accuracy_ci_upper
Overall,0.5891443244814872,0.016148635761149277,0.5575659349560738,0.6223255783319473,0.5681868233680725,0.018106806448522045,0.5291763514280319,0.6049792870879174,0.5339473450183868,0.00921006989651688,0.514571587741375,0.5521354451775551,0.49361842426657676,0.013168280705631887,0.46898616701364515,0.5213373854756356,0.5931217994093895,0.015478407085235764,0.5632477328181267,0.6230258867144585
Gender: Male,0.5832225874364376,0.02354671984567113,0.5385728746652603,0.6293161109089851,0.5532229624986649,0.02413782224605385,0.5050481855869293,0.6007274091243744,0.5324840421676635,0.01480140095434494,0.5032275766134262,0.5609566956758499,0.503514931768179,0.019359666320387624,0.46686034873127935,0.5428374886512756,0.582704403012991,0.022782685338543492,0.5387129858136177,0.6278773695230484
Gender: Female,0.5949249260425568,0.020915229854692245,0.554348760843277,0.6346706435084343,0.5919453676342964,0.027026610417154897,0.5373356103897095,0.6419202774763106,0.5347479178011417,0.010917049623700315,0.514144578576088,0.555982768535614,0.4802140538692474,0.017651425990667123,0.4479606330394745,0.5155245870351791,0.602751999616623,0.020786459494684217,0.5624314859509468,0.6448220402002335
Age: <40,0.5681710247695446,0.026235551342834958,0.5175474107265472,0.6190364822745322,0.5486649144291877,0.02927118778266303,0.49378412365913393,0.6050494074821472,0.5258169554769992,0.015706126949155633,0.49675237461924554,0.5567571088671684,0.4651281961798668,0.02184857186979555,0.42402509674429895,0.5091588348150253,0.5315958532989025,0.024513341360418064,0.4835904575884342,0.5798574075102806
Age: 40-50,0.6289293231964111,0.03082241837271353,0.5689054489135742,0.6877316519618034,0.6196847404837609,0.035105907836628654,0.552009579539299,0.6843352556228638,0.5585063252151012,0.017856110298859654,0.5248934537172317,0.594071738421917,0.515556919246912,0.02511165460548748,0.4663306146860123,0.5652871876955032,0.6033949869871139,0.029376549251595028,0.5428495705127716,0.659840153157711
Age: 50-65,0.5756064530014992,0.026367542302204755,0.5216966018080711,0.6259858027100563,0.5461787025332451,0.029416459063408455,0.4872953899204731,0.6047692343592643,0.5228547587692738,0.014702481387510563,0.493540333211422,0.5513405561447143,0.49555528995394704,0.0204984509908247,0.4552080810070038,0.5357643544673919,0.6355363453030586,0.02448438853383885,0.5874818980693817,0.6816594928503037
Race: White,0.5823132560253144,0.021016692994250664,0.5413223534822464,0.6233637735247611,0.5455262045264244,0.022599690971901773,0.4988076061010361,0.5888652965426445,0.525961169630289,0.012998305631533966,0.49932588562369346,0.5508214622735977,0.4708278775215149,0.01771821812374872,0.43694313913583754,0.5059308022260666,0.5305211808085442,0.02040157738903607,0.4899591624736786,0.5687720343470574
Race: Black,0.5731059973537922,0.03397653103931236,0.5029960051178932,0.6378117561340332,0.5843265483677387,0.036436420875616646,0.5160924106836319,0.655632098019123,0.5438937844932079,0.01952142836240883,0.5085228517651558,0.5833364501595497,0.5372894945740699,0.025962994382521108,0.49011203497648237,0.5883940145373344,0.7217770714759827,0.026736489293884107,0.6695428788661957,0.7720043629407882
Race: Other,0.5764278733432293,0.03935263164871954,0.4977277614176273,0.6496563747525215,0.5764179653823376,0.05164813680077011,0.4711598142981529,0.6734039142727851,0.5263345917761326,0.018133436724091703,0.4894574023783207,0.5622066602110862,0.4653510816991329,0.02936996266468893,0.4073784679174423,0.5207838147878647,0.5975573814213276,0.036500700144230146,0.5239387229084969,0.6650774285197257
