group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: 40-50,2,0.6324847936630249,0.5975116491317749,0.5927519798278809,0.5923862457275391,0.6059225797653198
Age: 50-65,2,0.5701935887336731,0.53581702709198,0.5384101271629333,0.5354607105255127,0.5781990885734558
Race: White,2,0.5941599607467651,0.5584558844566345,0.5584362745285034,0.5584415793418884,0.5588235259056091
Race: Black,2,0.6004561185836792,0.5731092691421509,0.5799123048782349,0.5747312903404236,0.6377358436584473
Race: Other,2,0.5955876111984253,0.5749330520629883,0.577275276184082,0.5754097104072571,0.5957446694374084
Overall,3,0.6242531538009644,0.5901674032211304,0.588559627532959,0.5891669392585754,0.6134968996047974
Gender: Male,3,0.637449324131012,0.5937691926956177,0.5947815775871277,0.5941513776779175,0.6079913377761841
Gender: Female,3,0.6088284254074097,0.5856481790542603,0.5807090997695923,0.5817744731903076,0.6184465885162354
Age: <40,3,0.6208298802375793,0.5976133942604065,0.5978466272354126,0.5976800918579102,0.5993930101394653
Age: 40-50,3,0.6902376413345337,0.6445639133453369,0.6354166865348816,0.6385890245437622,0.6818181872367859
Age: 50-65,3,0.5559729933738708,0.5326403975486755,0.5315147042274475,0.5317241549491882,0.5815423727035522
Race: White,3,0.6261641979217529,0.6020950078964233,0.6003609895706177,0.6003119945526123,0.605089545249939
Race: Black,3,0.5535987615585327,0.5255146026611328,0.5296986103057861,0.5250037312507629,0.6365503072738647
Race: Other,3,0.6400102376937866,0.5723812580108643,0.5673202872276306,0.5679339170455933,0.6078431606292725
Overall,4,0.6041916608810425,0.5868813991546631,0.5867620706558228,0.5868191719055176,0.5977365970611572
Gender: Male,4,0.6190396547317505,0.5938224196434021,0.5954965353012085,0.5940104722976685,0.6012207865715027
Gender: Female,4,0.5886167287826538,0.5806077718734741,0.5782252550125122,0.5785542726516724,0.5941727757453918
Age: <40,4,0.5929126739501953,0.5839458703994751,0.5831060409545898,0.5788520574569702,0.5791788697242737
Age: 40-50,4,0.6791070699691772,0.6474509239196777,0.6326263546943665,0.6308765411376953,0.6483516693115234
Age: 50-65,4,0.5512301921844482,0.5466967821121216,0.5457441210746765,0.5460605621337891,0.5848823189735413
Race: White,4,0.6450929641723633,0.6136838793754578,0.6131578683853149,0.613152265548706,0.6143375635147095
Race: Black,4,0.5251777172088623,0.5287946462631226,0.5355862379074097,0.5237569808959961,0.5956175327301025
Race: Other,4,0.5178775787353516,0.5411524772644043,0.53789222240448,0.5325000286102295,0.5470588207244873
Overall,5,0.6066475510597229,0.5757490992546082,0.5741041302680969,0.5743393898010254,0.586693525314331
Gender: Male,5,0.5753968954086304,0.5455448627471924,0.5454527735710144,0.5454893112182617,0.5521156191825867
Gender: Female,5,0.6299010515213013,0.6056128740310669,0.6002175807952881,0.6007781028747559,0.6197044253349304
Age: <40,5,0.6129446029663086,0.5784745216369629,0.5784745216369629,0.5784745216369629,0.5789473652839661
Age: 40-50,5,0.6399760246276855,0.6209906339645386,0.6174331903457642,0.6165348291397095,0.6214148998260498
Age: 50-65,5,0.5602499842643738,0.5265836715698242,0.5253883600234985,0.5253167152404785,0.5707434415817261
Race: White,5,0.6110513210296631,0.5774673819541931,0.5768671035766602,0.5769397616386414,0.5809768438339233
Race: Black,5,0.5425212383270264,0.5109151005744934,0.5105015635490417,0.5104684233665466,0.5925925970077515
Race: Other,5,0.6307754516601562,0.5996057987213135,0.5962474942207336,0.5936564207077026,0.597765326499939
Overall,6,0.6064720749855042,0.5759556889533997,0.5740365386009216,0.5744479298591614,0.5923159122467041
Gender: Male,6,0.5965210199356079,0.569500207901001,0.5697054862976074,0.5695772171020508,0.5747508406639099
Gender: Female,6,0.6051872968673706,0.5775139927864075,0.5713796019554138,0.5717582106590271,0.6086509227752686
Age: <40,6,0.5472586154937744,0.5593750476837158,0.5597749948501587,0.55879807472229,0.5596899390220642
Age: 40-50,6,0.6937308311462402,0.6404438018798828,0.6299171447753906,0.6269418001174927,0.6375266909599304
