group,AUC_mean,AUC_std,AUC_ci_lower,AUC_ci_upper,Precision_mean,Precision_std,Precision_ci_lower,Precision_ci_upper,Recall_mean,Recall_std,Recall_ci_lower,Recall_ci_upper,F1_mean,F1_std,F1_ci_lower,F1_ci_upper,Accuracy_mean,Accuracy_std,Accuracy_ci_lower,Accuracy_ci_upper
Overall,0.5866342284679413,0.01607618221290844,0.5549911916255951,0.6182897612452507,0.5707782728075981,0.014945602824889477,0.5427746802568436,0.600373136997223,0.5527056866288185,0.011261056916399502,0.5309683427214622,0.5760652899742127,0.5397404211163521,0.013331781542259068,0.5142280727624893,0.5669938132166863,0.5952600132226944,0.014363475234233803,0.5678285464644433,0.6239679589867592
Gender: Male,0.5609750515818596,0.025035563259050896,0.5106060042977333,0.6102103054523468,0.5463856648206711,0.02116703780407696,0.5081739857792854,0.5907109677791595,0.5388458542525768,0.017721245748817283,0.5068818628787994,0.5754002720117569,0.5310860792696476,0.01960954524170836,0.4940118223428726,0.5720346882939339,0.5723985278010368,0.021285746647954573,0.5321052208542824,0.6147180885076523
Gender: Female,0.6124106363654137,0.020436876402010994,0.5697056084871293,0.6519833758473397,0.6021847304105759,0.021755455308119065,0.5577659428119659,0.6440956503152847,0.5652650180459022,0.014565355314999607,0.5368075579404831,0.5937245130538941,0.545366283684969,0.018597573133552214,0.5105846539139748,0.5832746773958206,0.6168444896936417,0.019430528860964386,0.5827247321605682,0.6559162944555282
Age: <40,0.5926279999017715,0.02689137486252992,0.538896432518959,0.6450320303440094,0.569292782753706,0.023808516147387288,0.5213502749800683,0.6169371962547302,0.5532871458232402,0.018587937917815343,0.516436193883419,0.5900005549192429,0.5273802578151227,0.021680145861325772,0.4851175881922245,0.5697473645210266,0.5573604589104653,0.022216900652571373,0.5132590636610985,0.6022020071744919
Age: 40-50,0.6489917073845863,0.03132694752090428,0.5880969196557999,0.7082694172859192,0.6253995535373688,0.029954911944344402,0.5650250062346458,0.6809456914663314,0.5957738686800003,0.024088698989001157,0.5491081401705742,0.64040607213974,0.5842209635972977,0.02803957656215005,0.5275548651814461,0.636854961514473,0.6263211328983307,0.028113263678346267,0.5700701415538788,0.6781656473875046
Age: 50-65,0.5261969476938247,0.026001321085542945,0.47584172487258913,0.5788659632205964,0.5269273217916489,0.02358148575987273,0.4812117114663124,0.5717942863702774,0.5198524602949619,0.017292769077212233,0.48660289868712425,0.553179283440113,0.5107630585730076,0.019984844917383913,0.4720678076148033,0.5488577514886857,0.606900345504284,0.02298764293977795,0.560699862241745,0.6501869291067124
Race: White,0.5909211533665657,0.021261325642825395,0.5500741988420487,0.6306726649403572,0.5641132892370224,0.01885993005416737,0.5266903802752495,0.5995867133140563,0.5526962713599205,0.01556080327179206,0.5220100298523903,0.5827834323048592,0.5329240378439426,0.017872485583968256,0.4966848805546761,0.5687662571668625,0.5556647338271141,0.01877178901690834,0.5175085380673409,0.5920565456151963
Race: Black,0.5558403277993202,0.03544737989917158,0.4867036983370781,0.6257257282733917,0.56040348726511,0.03565929730107688,0.49033147245645525,0.6327986210584641,0.5399650476276875,0.023861560843144062,0.49345728680491446,0.5880465134978294,0.5370267093479634,0.02876334626739553,0.4810150548815727,0.5950154945254326,0.7010162010192871,0.02754849612306545,0.6471659168601036,0.7515589639544487
Race: Other,0.5306874362528324,0.036563410189156535,0.4545297704637051,0.6018008023500443,0.5225437958240509,0.036006053372656374,0.453669785708189,0.5914967432618141,0.5154944173097611,0.024601235250404873,0.4674470126628876,0.5618563055992126,0.4929699491560459,0.030044920031734874,0.43261493891477587,0.5502438366413116,0.5662053197622299,0.03396237160219215,0.4939342439174652,0.6289593875408173
