group,iteration,AUC,Precision,Recall,F1,Accuracy
Gender: Male,4,0.5966709852218628,0.5832902789115906,0.5825223922729492,0.5827546119689941,0.591269850730896
Gender: Female,4,0.6323137283325195,0.5846149325370789,0.5740936994552612,0.5732439756393433,0.6149193644523621
Age: <40,4,0.5856651067733765,0.5653508901596069,0.5647544860839844,0.5629668235778809,0.5635837912559509
Age: 40-50,4,0.6700804233551025,0.6286069750785828,0.6312738060951233,0.6295970678329468,0.6473214626312256
Age: 50-65,4,0.5963176488876343,0.5543535947799683,0.5460762977600098,0.5445695519447327,0.6116278767585754
Race: White,4,0.6173489093780518,0.583699107170105,0.581501841545105,0.5784705281257629,0.5810564756393433
Race: Black,4,0.5847659111022949,0.5386420488357544,0.5435510873794556,0.5395969152450562,0.66015625
Race: Other,4,0.5800303220748901,0.5675312280654907,0.5597790479660034,0.5570195317268372,0.5897436141967773
Overall,5,0.6229139566421509,0.5590883493423462,0.5568654537200928,0.5568265318870544,0.5760000348091125
Gender: Male,5,0.6452034115791321,0.5643495917320251,0.5661461353302002,0.5624579787254333,0.5665962100028992
Gender: Female,5,0.6028598546981812,0.5602607131004333,0.5491452813148499,0.5410740375518799,0.5844402313232422
Age: <40,5,0.6078588962554932,0.5466293096542358,0.5458767414093018,0.5442287921905518,0.5462427735328674
Age: 40-50,5,0.6477010250091553,0.5745033025741577,0.5732402205467224,0.5736211538314819,0.591093122959137
Age: 50-65,5,0.5991313457489014,0.5443757176399231,0.5415372252464294,0.541716456413269,0.5921375751495361
Race: White,5,0.6153668165206909,0.5472249388694763,0.5461740493774414,0.5441194176673889,0.5471349358558655
Race: Black,5,0.636904776096344,0.5826530456542969,0.5773809552192688,0.5793914198875427,0.6743294596672058
Race: Other,5,0.5593022108078003,0.5050526857376099,0.5050526857376099,0.5050526857376099,0.5252525210380554
Overall,6,0.6332793235778809,0.5813735723495483,0.5784198045730591,0.5786477327346802,0.5950000286102295
Gender: Male,6,0.6573623418807983,0.6217291355133057,0.6224071979522705,0.6219779253005981,0.626984179019928
Gender: Female,6,0.6086825132369995,0.5334228873252869,0.5294453501701355,0.525212287902832,0.5625
Age: <40,6,0.6184248924255371,0.5766451954841614,0.5766451954841614,0.5766451954841614,0.5771428346633911
Age: 40-50,6,0.6994801759719849,0.6404647827148438,0.6335282325744629,0.6331020593643188,0.6425702571868896
Age: 50-65,6,0.5825423002243042,0.5217239260673523,0.5194898843765259,0.5180288553237915,0.5810474157333374
Race: White,6,0.6347231864929199,0.5845065712928772,0.5835825204849243,0.582383930683136,0.5834862589836121
Race: Black,6,0.5637878775596619,0.526439368724823,0.526439368724823,0.526439368724823,0.6466165781021118
Race: Other,6,0.6093891263008118,0.5452898740768433,0.5424208045005798,0.5397727489471436,0.555555522441864
Overall,7,0.6118167638778687,0.5595275163650513,0.5581161975860596,0.5584989190101624,0.5850000381469727
Gender: Male,7,0.5871320962905884,0.5471972227096558,0.5481062531471252,0.547307014465332,0.5632652640342712
Gender: Female,7,0.6313531398773193,0.5731815695762634,0.5668139457702637,0.5669037103652954,0.6058824062347412
Age: <40,7,0.6147330403327942,0.5628873109817505,0.5628873109817505,0.5628873109817505,0.5644699335098267
Age: 40-50,7,0.629131555557251,0.5816779136657715,0.5745099186897278,0.5745052695274353,0.6088560819625854
Age: 50-65,7,0.5613597631454468,0.514274001121521,0.5140703916549683,0.5141337513923645,0.5868421196937561
Race: White,7,0.585487961769104,0.5354229807853699,0.5348773002624512,0.5346737504005432,0.5424354076385498
Race: Black,7,0.6935553550720215,0.6159250736236572,0.6159250736236572,0.6159250736236572,0.707317054271698
Race: Other,7,0.5532833337783813,0.5205352902412415,0.5197936296463013,0.5195496082305908,0.551886796951294
Overall,8,0.586748480796814,0.5413186550140381,0.5383085608482361,0.5359463095664978,0.5580000281333923
Gender: Male,8,0.5712224841117859,0.5254629850387573,0.5254629850387573,0.5254629850387573,0.5325202941894531
Gender: Female,8,0.6000126600265503,0.5609385967254639,0.5484208464622498,0.5379837155342102,0.5826771855354309
Age: <40,8,0.5648585557937622,0.540305495262146,0.540305495262146,0.5364431738853455,0.5364431738853455
Age: 40-50,8,0.6438478231430054,0.5870091915130615,0.5811159610748291,0.5770245790481567,0.5874439477920532
Age: 50-65,8,0.5220116376876831,0.46485650539398193,0.4693877696990967,0.46474072337150574,0.559907853603363
Race: White,8,0.5402408838272095,0.5073702931404114,0.5070676803588867,0.5014821290969849,0.5061728358268738
