group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: 50-65,2,0.5832192897796631,0.5767543911933899,0.5478796362876892,0.4848374128341675,0.521276593208313
Race: White,2,0.6706349849700928,0.7763772010803223,0.630511462688446,0.6112162470817566,0.6934306621551514
Race: Black,2,0.699999988079071,0.560606062412262,0.5571428537368774,0.5277777910232544,0.529411792755127
Race: Other,2,0.6463559865951538,0.5523728728294373,0.530764639377594,0.4961589574813843,0.5734265446662903
Overall,3,0.6502557396888733,0.5974494218826294,0.5549643635749817,0.5147058963775635,0.5824915766716003
Gender: Male,3,0.7382882833480835,0.7562404870986938,0.5755255222320557,0.5072256326675415,0.6158536076545715
Gender: Female,3,0.5488414764404297,0.5327984094619751,0.5264652371406555,0.5092844367027283,0.5413534045219421
Age: <40,3,0.6722151041030884,0.6480820775032043,0.5708493590354919,0.5139122605323792,0.5839415788650513
Age: 40-50,3,0.6167471408843994,0.5425347089767456,0.5197262763977051,0.48383837938308716,0.6164383292198181
Age: 50-65,3,0.633720874786377,0.5646853446960449,0.5488900542259216,0.5211009383201599,0.5517241358757019
Race: White,3,0.6743484139442444,0.769562840461731,0.6370370388031006,0.6363327503204346,0.7301587462425232
Race: Black,3,0.29374998807907104,0.26249998807907104,0.26249998807907104,0.2142857164144516,0.2142857313156128
Race: Other,3,0.6874022483825684,0.5384745597839355,0.5222026705741882,0.4668859839439392,0.5244755148887634
Overall,4,0.6795305013656616,0.6420722007751465,0.5826635360717773,0.5486322641372681,0.6094275712966919
Gender: Male,4,0.7139133214950562,0.6628003120422363,0.5640273690223694,0.519046425819397,0.6289308071136475
Gender: Female,4,0.6264706254005432,0.619556188583374,0.5905462503433228,0.561904788017273,0.5869565606117249
Age: <40,4,0.6941725015640259,0.6715225577354431,0.5850815773010254,0.5268860459327698,0.5877862572669983
Age: 40-50,4,0.6455999612808228,0.5146369934082031,0.5099999904632568,0.49757450819015503,0.6133333444595337
Age: 50-65,4,0.6884057521820068,0.7127193212509155,0.6405797004699707,0.6051282286643982,0.6373626589775085
Race: White,4,0.6530158519744873,0.7373529672622681,0.628095269203186,0.6260532736778259,0.7179487347602844
Race: Black,4,0.3263157606124878,0.3055555522441864,0.2789473533630371,0.20695652067661285,0.2083333432674408
Race: Other,4,0.7287242412567139,0.6282922029495239,0.5777778029441833,0.5384615659713745,0.5897436141967773
