group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: 50-65,4,0.6193236708641052,0.615646243095398,0.6149758696556091,0.6146399974822998,0.6153846383094788
Race: White,4,0.6152380704879761,0.574999988079071,0.5804761648178101,0.5732523202896118,0.5897436141967773
Race: Black,4,0.19999998807907104,0.39160841703414917,0.3368421196937561,0.34375,0.4166666865348816
Race: Other,4,0.8169547319412231,0.7314515113830566,0.6997530460357666,0.6835165023803711,0.692307710647583
Overall,5,0.6143118143081665,0.584586501121521,0.5833333730697632,0.5753676891326904,0.5757575631141663
Gender: Male,5,0.5881602764129639,0.5807841420173645,0.5836976170539856,0.5738977193832397,0.5761589407920837
Gender: Female,5,0.6242492198944092,0.5789049863815308,0.5735735893249512,0.5672212839126587,0.5753424763679504
Age: <40,5,0.6844636797904968,0.6821428537368774,0.6717171669006348,0.6686643958091736,0.6744186282157898
Age: 40-50,5,0.6739130020141602,0.5884615182876587,0.5978261232376099,0.5606961250305176,0.5652173757553101
Age: 50-65,5,0.4626743197441101,0.45621931552886963,0.4561115503311157,0.4544897973537445,0.4545454680919647
Race: White,5,0.5034013986587524,0.5059523582458496,0.5062987804412842,0.5023999214172363,0.5153846144676208
Race: Black,5,0.4000000059604645,0.3464285731315613,0.37352943420410156,0.3561208248138428,0.4444444477558136
Race: Other,5,0.7191263437271118,0.6750392913818359,0.659318208694458,0.6499999761581421,0.6571428775787354
Overall,6,0.6551756858825684,0.6086048483848572,0.6096018552780151,0.59251868724823,0.5925925970077515
Gender: Male,6,0.6422809362411499,0.6138861179351807,0.6254125833511353,0.6041879653930664,0.6129032373428345
Gender: Female,6,0.6454689502716064,0.5851437449455261,0.5771064758300781,0.562591552734375,0.5704225301742554
Age: <40,6,0.7504820823669434,0.6931479573249817,0.6875603199005127,0.680943489074707,0.6821705102920532
Age: 40-50,6,0.5579515099525452,0.49688059091567993,0.49528300762176514,0.4481589198112488,0.4925372898578644
Age: 50-65,6,0.5878643989562988,0.55409836769104,0.5520094633102417,0.5423561930656433,0.5445544719696045
Race: White,6,0.5106976628303528,0.5062745213508606,0.5074418783187866,0.480629563331604,0.4965035021305084
Race: Black,6,0.3461538553237915,0.3055555522441864,0.32692307233810425,0.30965909361839294,0.3333333432674408
Race: Other,6,0.836972713470459,0.7671376466751099,0.7533499002456665,0.7519687414169312,0.7559055089950562
Overall,7,0.6105209589004517,0.6005747318267822,0.5985486507415771,0.5886613130569458,0.5892255902290344
Gender: Male,7,0.6580460071563721,0.6298028826713562,0.6313387155532837,0.62541663646698,0.625806450843811
Gender: Female,7,0.5526316165924072,0.5654348134994507,0.5600079298019409,0.5435001254081726,0.5492957830429077
Age: <40,7,0.7031121850013733,0.671572744846344,0.6670761108398438,0.6670802235603333,0.6714285612106323
Age: 40-50,7,0.6296791434288025,0.544623613357544,0.5554813146591187,0.5191441178321838,0.5409835577011108
Age: 50-65,7,0.4703817665576935,0.5152224898338318,0.5142606496810913,0.4965035319328308,0.5
Race: White,7,0.5075445771217346,0.5249999761581421,0.5271605253219604,0.518367350101471,0.5317460894584656
Race: Black,7,0.484375,0.5,0.5,0.49905121326446533,0.5416666865348816
Race: Other,7,0.696408748626709,0.6676136255264282,0.6474453806877136,0.6357223987579346,0.6462584733963013
Overall,8,0.6481481790542603,0.5983606576919556,0.5938271284103394,0.5803937911987305,0.5824915766716003
Gender: Male,8,0.6364791393280029,0.582561731338501,0.5873866081237793,0.5715762376785278,0.5751634240150452
Gender: Female,8,0.6319054365158081,0.5917366743087769,0.5761775374412537,0.5645533204078674,0.5902777910232544
Age: <40,8,0.7464498281478882,0.6677696108818054,0.6567796468734741,0.636612057685852,0.6390977501869202
Age: 40-50,8,0.6381944417953491,0.5802139043807983,0.5833333730697632,0.5629531741142273,0.5641025900840759
Age: 50-65,8,0.5038043260574341,0.5028935074806213,0.5027173757553101,0.4983333349227905,0.5116279125213623
Race: White,8,0.48652052879333496,0.4703185558319092,0.4690098166465759,0.45225805044174194,0.45384615659713745
Race: Black,8,0.43083006143569946,0.36263737082481384,0.35177865624427795,0.35606062412261963,0.4117647111415863
Race: Other,8,0.8696144819259644,0.7907828092575073,0.7611111402511597,0.7472501993179321,0.7518796920776367
Overall,9,0.6243256330490112,0.5801243782043457,0.5809069871902466,0.5689014196395874,0.5690235495567322
Gender: Male,9,0.6242130994796753,0.5822820663452148,0.5849802494049072,0.5795194506645203,0.5833333730697632
Gender: Female,9,0.6227984428405762,0.5773809552192688,0.5715509057044983,0.547094464302063,0.5503876209259033
Age: <40,9,0.7334775924682617,0.6461538672447205,0.6484018564224243,0.6448087692260742,0.6461538672447205
Age: 40-50,9,0.5182371139526367,0.5432551503181458,0.5448328256607056,0.5192307829856873,0.5200000405311584
Age: 50-65,9,0.5480769872665405,0.5182555913925171,0.517307698726654,0.4978642463684082,0.5
Race: White,9,0.507662832736969,0.5131868124008179,0.5143678188323975,0.5053830146789551,0.5185185074806213
Race: Black,9,0.2666666507720947,0.26143792271614075,0.27878788113594055,0.26875001192092896,0.3076923191547394
Race: Other,9,0.7713600397109985,0.6921569108963013,0.6815605759620667,0.6669387817382812,0.6691176295280457
Overall,10,0.621910810470581,0.565055251121521,0.5652400255203247,0.5420823097229004,0.5420875549316406
Gender: Male,10,0.5788388252258301,0.5138224363327026,0.515325665473938,0.4859905540943146,0.49142855405807495
Gender: Female,10,0.6658601760864258,0.6283485889434814,0.6172043085098267,0.6071257591247559,0.6147540807723999
Age: <40,10,0.7188220024108887,0.648809552192688,0.6344430446624756,0.6069268584251404,0.6111111640930176
Age: 40-50,10,0.5855379104614258,0.4794372320175171,0.4748677611351013,0.43897098302841187,0.4533333480358124
Age: 50-65,10,0.5097001791000366,0.5262237787246704,0.5264550447463989,0.5206252336502075,0.5208333730697632
Race: White,10,0.46153849363327026,0.49629461765289307,0.4955465793609619,0.4631410241127014,0.4776119291782379
Race: Black,10,0.39560437202453613,0.3125,0.30219781398773193,0.30666667222976685,0.3499999940395355
Race: Other,10,0.7660369873046875,0.6549462080001831,0.6417748928070068,0.6246719360351562,0.6293706297874451
Overall,11,0.6359949111938477,0.6051303744316101,0.6025431156158447,0.5949263572692871,0.5959596037864685
Gender: Male,11,0.6188769340515137,0.6013480424880981,0.6052227020263672,0.5983388423919678,0.6025640964508057
Gender: Female,11,0.6218181848526001,0.5892689228057861,0.5769696831703186,0.5677589774131775,0.588652491569519
Age: <40,11,0.7492507696151733,0.6985442638397217,0.6771228909492493,0.6756644248962402,0.6901408433914185
Age: 40-50,11,0.6146694421768188,0.5808823704719543,0.5909091234207153,0.5657894611358643,0.575757622718811
Age: 50-65,11,0.4287179708480835,0.46136361360549927,0.4607692360877991,0.45896655321121216,0.4606741666793823
Race: White,11,0.5274853706359863,0.484104722738266,0.48011696338653564,0.4620457887649536,0.49618321657180786
Race: Black,11,0.3583333492279053,0.39375001192092896,0.3583333492279053,0.3680555522441864,0.46153849363327026
Race: Other,11,0.7386459112167358,0.7116477489471436,0.6879730820655823,0.6915620565414429,0.7142857313156128
Overall,12,0.6709124445915222,0.6157087087631226,0.6132005453109741,0.595588207244873,0.5959596037864685
Gender: Male,12,0.7232193946838379,0.6629811525344849,0.6700854897499084,0.6406459808349609,0.6416184902191162
Gender: Female,12,0.5988553762435913,0.5352272987365723,0.5322580337524414,0.522189736366272,0.5322580337524414
Age: <40,12,0.7111605405807495,0.6339924335479736,0.6319057941436768,0.6105804443359375,0.6107382774353027
Age: 40-50,12,0.6164994239807129,0.6113636493682861,0.6092530488967896,0.5644028186798096,0.5645161271095276
