group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: White,4,0.6414104700088501,0.5926957130432129,0.5905797481536865,0.5879766941070557,0.5901639461517334
Race: Black,4,0.7326986193656921,0.5935484170913696,0.5575244426727295,0.5608919262886047,0.75
Race: Other,4,0.5941087007522583,0.554635763168335,0.5393112301826477,0.5231698155403137,0.5846154093742371
Overall,5,0.658441424369812,0.6022281646728516,0.5942962169647217,0.5942369103431702,0.6180000305175781
Gender: Male,5,0.6749798059463501,0.5890556573867798,0.5907820463180542,0.5891352295875549,0.5961945056915283
Gender: Female,5,0.6515393257141113,0.6312196254730225,0.5980392098426819,0.5897060632705688,0.6375711560249329
Age: <40,5,0.6582464575767517,0.6076923608779907,0.6066559553146362,0.6058697700500488,0.6069363951683044
Age: 40-50,5,0.6817442178726196,0.6325399875640869,0.625762939453125,0.6272183656692505,0.647773265838623
Age: 50-65,5,0.6185312271118164,0.5463390946388245,0.5364174842834473,0.5313810110092163,0.6093366146087646
Race: White,5,0.6345717906951904,0.5867217779159546,0.5850692987442017,0.5835601091384888,0.5859519243240356
Race: Black,5,0.7012051343917847,0.6706700325012207,0.5992063283920288,0.6061930060386658,0.7432950139045715
Race: Other,5,0.545580267906189,0.5138888955116272,0.5134028196334839,0.512961208820343,0.5404040217399597
Overall,6,0.6866401433944702,0.6320717334747314,0.6235095262527466,0.6243176460266113,0.6430000066757202
Gender: Male,6,0.7178456783294678,0.6487268209457397,0.6480793952941895,0.6483608484268188,0.6547619700431824
Gender: Female,6,0.6525483131408691,0.6142264604568481,0.5943123698234558,0.591118574142456,0.6310483813285828
Age: <40,6,0.6807022094726562,0.6342856884002686,0.6344437599182129,0.6341782212257385,0.6342856884002686
Age: 40-50,6,0.7178687453269958,0.6409222483634949,0.6328459978103638,0.6321032047271729,0.6425702571868896
Age: 50-65,6,0.6457446813583374,0.5978778600692749,0.5717130303382874,0.5687376856803894,0.6508728265762329
Race: White,6,0.6564856767654419,0.6255284547805786,0.6239563226699829,0.6227099895477295,0.6238532066345215
Race: Black,6,0.6632575988769531,0.5828214883804321,0.5612878799438477,0.5644980669021606,0.7142857313156128
Race: Other,6,0.6738687753677368,0.5909591317176819,0.5841063261032104,0.5818583965301514,0.5978835821151733
Overall,7,0.6438978910446167,0.5823879837989807,0.5782231688499451,0.5789863467216492,0.609000027179718
Gender: Male,7,0.6468135118484497,0.5823703408241272,0.5829451680183411,0.5826162695884705,0.5999999642372131
Gender: Female,7,0.6420446634292603,0.5836565494537354,0.5725334882736206,0.5717257261276245,0.617647111415863
Age: <40,7,0.6206328272819519,0.5681712627410889,0.5679465532302856,0.5679837465286255,0.5702006220817566
Age: 40-50,7,0.6741509437561035,0.6189463138580322,0.6035730838775635,0.6040220260620117,0.6420664191246033
Age: 50-65,7,0.6124660968780518,0.5443840622901917,0.5412084460258484,0.5418466925621033,0.6210526823997498
Race: White,7,0.6225244998931885,0.5794477462768555,0.5786665081977844,0.5788131952285767,0.5848708748817444
Race: Black,7,0.6932951807975769,0.5709951519966125,0.5507416129112244,0.5518007278442383,0.7032520174980164
Race: Other,7,0.5624765157699585,0.5268704295158386,0.5252345204353333,0.5244917273521423,0.5613207817077637
Overall,8,0.6912574768066406,0.6292169690132141,0.614778995513916,0.6134148240089417,0.6370000243186951
Gender: Male,8,0.6845309734344482,0.5988855361938477,0.5982286930084229,0.5984653234481812,0.6056910157203674
Gender: Female,8,0.7050513625144958,0.6833117604255676,0.6280758380889893,0.6189486980438232,0.6673228144645691
Age: <40,8,0.6736525297164917,0.6237125396728516,0.6242209672927856,0.6209107041358948,0.6209912896156311
Age: 40-50,8,0.7560876607894897,0.6909937858581543,0.6636430025100708,0.6567422151565552,0.6726457476615906
Age: 50-65,8,0.6255587935447693,0.5418281555175781,0.531462550163269,0.5267820358276367,0.6313363909721375
Race: White,8,0.6352561712265015,0.5975773334503174,0.5950713157653809,0.5920097827911377,0.5943562388420105
Race: Black,8,0.6209956407546997,0.5376510620117188,0.5200612545013428,0.5101691484451294,0.7148289084434509
Race: Other,8,0.7922672033309937,0.6757662892341614,0.6525775790214539,0.6446078419685364,0.658823549747467
Overall,9,0.652268648147583,0.600385844707489,0.5887987017631531,0.5853126049041748,0.609000027179718
Gender: Male,9,0.696226954460144,0.6270930767059326,0.6211225986480713,0.6216709613800049,0.635477602481842
Gender: Female,9,0.6130397319793701,0.571283221244812,0.5561870336532593,0.5427819490432739,0.5811088681221008
Age: <40,9,0.6501315832138062,0.5778042674064636,0.5779389142990112,0.5747654438018799,0.5747800469398499
Age: 40-50,9,0.6337977647781372,0.6338768005371094,0.6144068241119385,0.5998584032058716,0.6144067645072937
Age: 50-65,9,0.6141113638877869,0.5495525598526001,0.5374523401260376,0.5333883762359619,0.6335697174072266
Race: White,9,0.6387834548950195,0.6041227579116821,0.5990307331085205,0.5944238901138306,0.5996344089508057
Race: Black,9,0.6504145860671997,0.5962047576904297,0.5669533014297485,0.5673972964286804,0.6880000233650208
Race: Other,9,0.6041382551193237,0.5269783735275269,0.5234237909317017,0.5130155086517334,0.5369458198547363
Overall,10,0.6671702861785889,0.6101372241973877,0.5999242663383484,0.5997705459594727,0.6260000467300415
Gender: Male,10,0.6664117574691772,0.597621738910675,0.5970374941825867,0.5972889065742493,0.6104417443275452
Gender: Female,10,0.6722439527511597,0.6339918971061707,0.6035224795341492,0.5974122881889343,0.6414343118667603
Age: <40,10,0.6781489849090576,0.6164566278457642,0.6142963171005249,0.612618088722229,0.6144927740097046
Age: 40-50,10,0.6923785209655762,0.6572219133377075,0.6439481377601624,0.6440476179122925,0.6608695387840271
Age: 50-65,10,0.6189802885055542,0.5415384769439697,0.5334771871566772,0.530342161655426,0.6164705753326416
Race: White,10,0.6339163780212402,0.5980868339538574,0.5941427946090698,0.5905297994613647,0.5950266718864441
Race: Black,10,0.6592267751693726,0.5810322761535645,0.5608210563659668,0.5638257265090942,0.7093023061752319
Race: Other,10,0.6704308986663818,0.5792372822761536,0.5728192925453186,0.5726199746131897,0.6033519506454468
Overall,11,0.6598107814788818,0.5935419201850891,0.58405601978302,0.5835024118423462,0.6150000095367432
Gender: Male,11,0.653517484664917,0.5780017375946045,0.5771064758300781,0.577433705329895,0.5940000414848328
Gender: Female,11,0.6734670400619507,0.6192459464073181,0.5907017588615417,0.5845203995704651,0.6360000371932983
Age: <40,11,0.6662792563438416,0.5978877544403076,0.5957639217376709,0.5940220952033997,0.5965909361839294
Age: 40-50,11,0.6756006479263306,0.6377637982368469,0.6173298954963684,0.6184715032577515,0.6589147448539734
Age: 50-65,11,0.6064130067825317,0.5267618298530579,0.522022545337677,0.518445611000061,0.6025640964508057
Race: White,11,0.6369292736053467,0.598783016204834,0.5962793827056885,0.5955071449279785,0.6003717184066772
Race: Black,11,0.6402604579925537,0.5020512938499451,0.5010851621627808,0.4875636100769043,0.717131495475769
Race: Other,11,0.6052631735801697,0.5150144100189209,0.5132486820220947,0.5051993131637573,0.5308057069778442
Overall,12,0.6499440670013428,0.588013231754303,0.5764622092247009,0.5719471573829651,0.6000000238418579
Gender: Male,12,0.6497329473495483,0.5869812965393066,0.5815171003341675,0.5807017683982849,0.5983263254165649
Gender: Female,12,0.6520719528198242,0.5911650657653809,0.5718061923980713,0.561344563961029,0.6015325784683228
Age: <40,12,0.6461889743804932,0.5843420624732971,0.5808625221252441,0.5746361017227173,0.5779816508293152
Age: 40-50,12,0.6513081789016724,0.6005910038948059,0.5879034996032715,0.5829950571060181,0.6065573692321777
Age: 50-65,12,0.6255546808242798,0.5606673955917358,0.5472581386566162,0.5419732332229614,0.6130536198616028
Race: White,12,0.6338396072387695,0.5823667645454407,0.5799648761749268,0.5718676447868347,0.573283851146698
Race: Black,12,0.6711702346801758,0.5932047367095947,0.5599483251571655,0.5637335777282715,0.7446043491363525
Race: Other,12,0.4965127110481262,0.4292452931404114,0.44137805700302124,0.4225289225578308,0.4590163826942444
Overall,13,0.6725066900253296,0.6084558963775635,0.5972710847854614,0.5955066084861755,0.6190000176429749
Gender: Male,13,0.6959540247917175,0.6236486434936523,0.6215785145759583,0.6222296953201294,0.6330645084381104
Gender: Female,13,0.6592029333114624,0.5977046489715576,0.5748719573020935,0.5627269744873047,0.6051587462425232
Age: <40,13,0.6552845239639282,0.6021749973297119,0.6019032001495361,0.6015881299972534,0.6018236875534058
Age: 40-50,13,0.6496708393096924,0.6225096583366394,0.6023944616317749,0.5877483487129211,0.6064257025718689
Age: 50-65,13,0.6702103614807129,0.5781126022338867,0.5613095760345459,0.5597045421600342,0.6398104429244995
Race: White,13,0.6385143995285034,0.5835646390914917,0.582983136177063,0.5781258344650269,0.5782688856124878
Race: Black,13,0.6821790933609009,0.6111275553703308,0.563429057598114,0.564241886138916,0.7309236526489258
Race: Other,13,0.580542266368866,0.5358883142471313,0.5301036834716797,0.5264496803283691,0.5913462042808533
Overall,14,0.6837165355682373,0.6139798760414124,0.6039772033691406,0.6040550470352173,0.6290000081062317
Gender: Male,14,0.6973042488098145,0.6132758855819702,0.6144120693206787,0.6137454509735107,0.6285713911056519
Gender: Female,14,0.6839268207550049,0.6292087435722351,0.6007328033447266,0.5916975736618042,0.6294118165969849
Age: <40,14,0.6151643991470337,0.5753445625305176,0.5739997029304504,0.5715778470039368,0.5731707215309143
Age: 40-50,14,0.7522447109222412,0.667065441608429,0.651830792427063,0.6542755365371704,0.6790122985839844
Age: 50-65,14,0.677987813949585,0.5952320098876953,0.5798380374908447,0.5805540680885315,0.6433566808700562
Race: White,14,0.6704086065292358,0.6114919185638428,0.610329270362854,0.610507607460022,0.614545464515686
Race: Black,14,0.6915593147277832,0.5984126925468445,0.5530967712402344,0.542321503162384,0.6807692050933838
Race: Other,14,0.6459395289421082,0.5839599370956421,0.5720919370651245,0.567612886428833,0.6000000238418579
Overall,15,0.6655305624008179,0.5744514465332031,0.5691770315170288,0.5689724087715149,0.597000002861023
Gender: Male,15,0.6746103763580322,0.5658894181251526,0.5656781792640686,0.5657734870910645,0.5809128880500793
Gender: Female,15,0.6620059013366699,0.5860813856124878,0.5717858076095581,0.5681524872779846,0.6119691133499146
Age: <40,15,0.6219042539596558,0.5485390424728394,0.5481956005096436,0.5475890636444092,0.5485893487930298
Age: 40-50,15,0.6831791400909424,0.6031076908111572,0.5954778790473938,0.5949134826660156,0.6147540807723999
Age: 50-65,15,0.6578183770179749,0.5470983982086182,0.5398054122924805,0.5388909578323364,0.6224256157875061
Race: White,15,0.6514145135879517,0.568142294883728,0.5668767690658569,0.566150963306427,0.5700934529304504
Race: Black,15,0.6323814392089844,0.4880205988883972,0.4905693531036377,0.48598358035087585,0.6558704376220703
Race: Other,15,0.6198784708976746,0.5733652114868164,0.5638889074325562,0.5608058571815491,0.5963302254676819
Overall,16,0.675275444984436,0.610318660736084,0.5996513366699219,0.5996745824813843,0.628000020980835
Gender: Male,16,0.6742210984230042,0.5868327021598816,0.5848973989486694,0.5853333473205566,0.599609375
Gender: Female,16,0.6791633367538452,0.6434426307678223,0.6121029257774353,0.6098859310150146,0.6577868461608887
Age: <40,16,0.6546728014945984,0.5833829641342163,0.5825806260108948,0.5784744024276733,0.5787878632545471
Age: 40-50,16,0.6924281120300293,0.6474359035491943,0.6350716352462769,0.6352590918540955,0.6535087823867798
Age: 50-65,16,0.6357544660568237,0.5671290159225464,0.5545530915260315,0.554901659488678,0.651583731174469
Race: White,16,0.6723423004150391,0.6266447305679321,0.6225082874298096,0.6215816736221313,0.626953125
Race: Black,16,0.6806286573410034,0.5982142686843872,0.5733212828636169,0.578510046005249,0.7286821603775024
Race: Other,16,0.5834600925445557,0.5035773515701294,0.5031192898750305,0.4924352169036865,0.5173912644386292
Overall,17,0.6605620980262756,0.5892449617385864,0.580416738986969,0.5771608352661133,0.5980000495910645
Gender: Male,17,0.6575167179107666,0.5654523372650146,0.5642156004905701,0.5640211701393127,0.5708333849906921
