group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: Other,3,0.5606116056442261,0.511143684387207,0.5087509155273438,0.49241235852241516,0.538095235824585
Overall,4,0.6673550009727478,0.6241235733032227,0.5991698503494263,0.594717264175415,0.6370000243186951
Gender: Male,4,0.6449743509292603,0.5988650918006897,0.5791933536529541,0.5700696706771851,0.6071428656578064
Gender: Female,4,0.6919164657592773,0.6499050855636597,0.6199051141738892,0.6200398206710815,0.6673386693000793
Age: <40,4,0.6514558792114258,0.5913485288619995,0.5818206071853638,0.5682835578918457,0.5780346393585205
Age: 40-50,4,0.701058030128479,0.660444974899292,0.6440541744232178,0.6476348638534546,0.6830357313156128
Age: 50-65,4,0.6370456218719482,0.6129807829856873,0.5734096765518188,0.5667356848716736,0.6604651212692261
Race: White,4,0.6545495986938477,0.6059622764587402,0.5947005748748779,0.5830952525138855,0.5938069224357605
Race: Black,4,0.6850039958953857,0.5902777910232544,0.5687649250030518,0.5739162564277649,0.73828125
Race: Other,4,0.6015810966491699,0.6179182529449463,0.5761858224868774,0.5585909485816956,0.6256410479545593
Overall,5,0.6597445011138916,0.618157148361206,0.6016047596931458,0.5997145771980286,0.6320000290870667
Gender: Male,5,0.6719450950622559,0.6031626462936401,0.5947270393371582,0.5946485996246338,0.6194503307342529
Gender: Female,5,0.6424304246902466,0.6353834867477417,0.607968807220459,0.6034421920776367,0.6432637572288513
Age: <40,5,0.6809008121490479,0.6397507786750793,0.6322841644287109,0.6277205944061279,0.6329479813575745
Age: 40-50,5,0.6195578575134277,0.578795313835144,0.5739861726760864,0.5740563273429871,0.5991902947425842
Age: 50-65,5,0.6529875993728638,0.6009570956230164,0.5688602328300476,0.5626967549324036,0.6511056423187256
Race: White,5,0.6738156080245972,0.6183916330337524,0.6101382970809937,0.6042236089706421,0.611829936504364
Race: Black,5,0.6604203581809998,0.6484603881835938,0.6041666865348816,0.6120690107345581,0.7318007349967957
Race: Other,5,0.5462185144424438,0.5132867097854614,0.5111158490180969,0.5037028789520264,0.5555555820465088
Overall,6,0.6809200048446655,0.619909405708313,0.6025124788284302,0.5998520851135254,0.6310000419616699
Gender: Male,6,0.6837388277053833,0.6202476024627686,0.6044814586639404,0.6012657880783081,0.626984179019928
Gender: Female,6,0.676285982131958,0.6189491748809814,0.5999529957771301,0.5978047847747803,0.6350806355476379
Age: <40,6,0.6585700511932373,0.6038761138916016,0.5993494391441345,0.5967708826065063,0.6028571128845215
Age: 40-50,6,0.7219623327255249,0.663910984992981,0.6449317932128906,0.6417872905731201,0.6586345434188843
Age: 50-65,6,0.651964008808136,0.5761888027191162,0.5523595213890076,0.5445929765701294,0.6384040117263794
Race: White,6,0.7033505439758301,0.6341294646263123,0.6241044402122498,0.6167882680892944,0.6238532066345215
Race: Black,6,0.6256817579269409,0.5828214883804321,0.5612878799438477,0.5644980669021606,0.7142857313156128
Race: Other,6,0.5908371210098267,0.5162143707275391,0.5135180950164795,0.5008403658866882,0.5343915224075317
Overall,7,0.6502972841262817,0.6031756401062012,0.5877044200897217,0.5870272517204285,0.6320000290870667
Gender: Male,7,0.6526403427124023,0.5966713428497314,0.5822822451591492,0.5809162855148315,0.6244897842407227
Gender: Female,7,0.6478291749954224,0.6094419956207275,0.5929253697395325,0.5929132699966431,0.6392157077789307
Age: <40,7,0.6406394243240356,0.5728740096092224,0.5691990852355957,0.5666778087615967,0.5759312510490417
Age: 40-50,7,0.6428083181381226,0.625381588935852,0.5936288833618164,0.588614821434021,0.6457564830780029
Age: 50-65,7,0.638957142829895,0.5986968874931335,0.5793763399124146,0.5819581747055054,0.6736842393875122
Race: White,7,0.6588596105575562,0.6182718276977539,0.6062823534011841,0.6032848358154297,0.6217712163925171
Race: Black,7,0.6875704526901245,0.5916016101837158,0.5641425848007202,0.5671191811561584,0.7154471278190613
Race: Other,7,0.543433427810669,0.5161763429641724,0.5139775276184082,0.509344756603241,0.5613207817077637
Overall,8,0.654367208480835,0.6363663673400879,0.6016561985015869,0.5912978649139404,0.6350000500679016
Gender: Male,8,0.658732533454895,0.6144528388977051,0.5958132147789001,0.5899543166160583,0.619918704032898
Gender: Female,8,0.6474664211273193,0.6664509773254395,0.6060374975204468,0.5897798538208008,0.6496062874794006
Age: <40,8,0.6484487056732178,0.603427529335022,0.5940346717834473,0.5746762156486511,0.5801749229431152
Age: 40-50,8,0.6796483993530273,0.6354482769966125,0.6079261302947998,0.5931792259216309,0.6188341379165649
Age: 50-65,8,0.6000486016273499,0.6223118305206299,0.5685374140739441,0.5612642168998718,0.6866359710693359
