group,AUC_mean,AUC_std,AUC_ci_lower,AUC_ci_upper,Precision_mean,Precision_std,Precision_ci_lower,Precision_ci_upper,Recall_mean,Recall_std,Recall_ci_lower,Recall_ci_upper,F1_mean,F1_std,F1_ci_lower,F1_ci_upper,Accuracy_mean,Accuracy_std,Accuracy_ci_lower,Accuracy_ci_upper
Overall,0.6537611991167068,0.018118320788746863,0.6224994987249375,0.6851209789514542,0.6033769637346268,0.01995124536770925,0.5703837305307389,0.6340135052800179,0.5967913091182708,0.01933535867528138,0.5646851465106011,0.6274596571922302,0.5967904210090638,0.020261685104407557,0.562518784403801,0.6282943204045296,0.6183000266551971,0.01956552927956804,0.583850021660328,0.6491000190377235
Gender: Male,0.6479901045560836,0.020517185396925573,0.6189120903611183,0.6896580576896667,0.5896483212709427,0.020497080857147344,0.5618618845939636,0.6329705268144608,0.5865869462490082,0.02098016260243823,0.5589137122035026,0.6299843266606331,0.5863827288150787,0.021420544554269887,0.5580549106001854,0.6307526215910911,0.6033665120601654,0.01876237550915496,0.5779062941670418,0.6413306564092636
Gender: Female,0.6611997455358505,0.021987811736391204,0.6130783200263977,0.6882070690393448,0.6184388875961304,0.027320630926498307,0.560936975479126,0.6488110318779945,0.6062830448150635,0.023435922472440574,0.5555023089051246,0.6315665036439896,0.6058500528335571,0.024775705233081938,0.552756242454052,0.6340825900435447,0.632445004582405,0.027405600310782534,0.5762409046292305,0.6700140431523323
Age: <40,0.6260962665081025,0.028846572872186726,0.5773948550224304,0.6708558410406112,0.5988792687654495,0.0263858502008996,0.557691116631031,0.6452129632234573,0.5985312432050705,0.02622714324949427,0.5577469259500504,0.6449957475066185,0.5975245386362076,0.026664720250832896,0.5568561404943466,0.6449875831604004,0.5981802642345428,0.026705678033917716,0.5569513723254204,0.6455175712704658
Age: 40-50,0.7054741740226745,0.03713286939063788,0.6445569425821305,0.772649747133255,0.6538096517324448,0.0351862469917761,0.6014363259077072,0.7148341327905655,0.6362605065107345,0.03315718288404249,0.5871433451771736,0.6975717782974243,0.6337877750396729,0.03567069134613382,0.5768648937344552,0.6998573869466781,0.6566410660743713,0.03338992247128686,0.5992775753140449,0.7154841482639313
Age: 50-65,0.6165890604257583,0.023193325864643698,0.5767419442534447,0.6567533046007156,0.5508887797594071,0.023247496210803995,0.5142936334013939,0.5948524117469787,0.544353473186493,0.02013551379182939,0.5124981105327606,0.5834892675280571,0.5435813665390015,0.021516708993140902,0.5101033121347427,0.5854437500238419,0.6119630932807922,0.02252765244197692,0.5768284186720848,0.6547146156430245
Race: White,0.6486610561609268,0.02141159231922775,0.6114094883203507,0.690797983109951,0.6015867441892624,0.02381853513830894,0.5636041060090065,0.6453504398465156,0.5996962457895278,0.023493196854464913,0.561706718802452,0.6430158287286758,0.5979228258132935,0.024285214939368714,0.5583310157060624,0.6425506308674812,0.6009761691093445,0.024409921521564747,0.561719836294651,0.6449116542935371
Race: Black,0.6442618876695633,0.029231376871157608,0.5913180887699128,0.6902057752013206,0.5647845655679703,0.042203919387604025,0.5145567059516907,0.6542561814188956,0.5516005605459213,0.03232736879458326,0.5109559834003449,0.6199387744069099,0.5528939694166184,0.036161212595670345,0.5072966367006302,0.6279671922326087,0.6914721608161927,0.03297815094183881,0.6393599689006806,0.7472684264183045
Race: Other,0.5961149632930756,0.057060449295641115,0.5139203831553459,0.7177291169762611,0.5587631016969681,0.04639167487405216,0.4772210821509361,0.6601723164319991,0.5539955049753189,0.040895639731481,0.4798127993941307,0.6403290897607803,0.5499837875366211,0.04210451339861616,0.47423270493745806,0.6349556818604469,0.5727134272456169,0.04189695966274923,0.49678403660655024,0.6541381716728211
