group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: Black,5,0.3176470398902893,0.3176470696926117,0.3176470696926117,0.29629629850387573,0.29629629850387573
Race: Other,5,0.8046540021896362,0.7652840614318848,0.7258623838424683,0.7172619104385376,0.7285714149475098
Overall,6,0.6747072339057922,0.6119641065597534,0.6000702381134033,0.5998677015304565,0.6296296119689941
Gender: Male,6,0.6556655764579773,0.5686274766921997,0.5295196175575256,0.4976132810115814,0.6451612710952759
Gender: Female,6,0.6772655248641968,0.6152846813201904,0.6146661043167114,0.6125030517578125,0.6126760244369507
Age: <40,6,0.7191417217254639,0.7008427381515503,0.6723722219467163,0.6664564609527588,0.6821705102920532
Age: 40-50,6,0.7102426290512085,0.5090702772140503,0.5107817053794861,0.5073529481887817,0.641791045665741
Age: 50-65,6,0.5862884521484375,0.5485042929649353,0.5447202920913696,0.539840042591095,0.5544554591178894
Race: White,6,0.6458139419555664,0.5277308225631714,0.522907018661499,0.5210742354393005,0.6293706297874451
Race: Black,6,0.19780218601226807,0.2916666865348816,0.29395604133605957,0.2924138009548187,0.29629629850387573
Race: Other,6,0.778411865234375,0.7186170220375061,0.703970193862915,0.6965543031692505,0.7007874250411987
Overall,7,0.6083692312240601,0.5644708871841431,0.5473628640174866,0.5270048379898071,0.5723905563354492
Gender: Male,7,0.5968559980392456,0.6235431432723999,0.5358350276947021,0.46086955070495605,0.5870967507362366
Gender: Female,7,0.6281898021697998,0.5518684387207031,0.55063796043396,0.5498868227005005,0.5563380122184753
Age: <40,7,0.6545864343643188,0.6101670861244202,0.5796478390693665,0.5386526584625244,0.5642856955528259
Age: 40-50,7,0.6791443824768066,0.6161859035491943,0.5969251394271851,0.602173924446106,0.7049179673194885
Age: 50-65,7,0.49012720584869385,0.4676056504249573,0.47476962208747864,0.45351046323776245,0.5
Race: White,7,0.5042524337768555,0.45568758249282837,0.4641975164413452,0.45364832878112793,0.5396825671195984
Race: Black,7,0.3828125,0.41111111640930176,0.40625,0.373913049697876,0.375
Race: Other,7,0.7347278594970703,0.6963292360305786,0.6306923627853394,0.5982793569564819,0.6326530575752258
Overall,8,0.6599908471107483,0.582982063293457,0.5648148059844971,0.5498502850532532,0.5858585834503174
Gender: Male,8,0.6684210300445557,0.5896286964416504,0.5254083871841431,0.4667033553123474,0.6274510025978088
Gender: Female,8,0.5919751524925232,0.5442914962768555,0.5442914962768555,0.5416666865348816,0.5416666865348816
Age: <40,8,0.6736142635345459,0.6314041614532471,0.5951672196388245,0.5801767706871033,0.6240601539611816
Age: 40-50,8,0.7784721851348877,0.7571429014205933,0.668749988079071,0.6720720529556274,0.7307692170143127
Age: 50-65,8,0.47826087474823,0.3975694477558136,0.40380433201789856,0.39007091522216797,0.39534884691238403
Race: White,8,0.5258251428604126,0.409871906042099,0.42731165885925293,0.4121677279472351,0.4923076927661896
Race: Black,8,0.5098814368247986,0.47035571932792664,0.47035571932792664,0.4117647111415863,0.4117647111415863
Race: Other,8,0.817460298538208,0.7745097875595093,0.7095237970352173,0.6998108625411987,0.7218044996261597
Overall,9,0.6946046352386475,0.6028916835784912,0.5767906904220581,0.5659676194190979,0.616161584854126
Gender: Male,9,0.7448396682739258,0.7180081009864807,0.5551163554191589,0.49140626192092896,0.6309524178504944
Gender: Female,9,0.6727005839347839,0.5927536487579346,0.5939334630966187,0.5927634835243225,0.5968992114067078
Age: <40,9,0.7394857406616211,0.6838511228561401,0.6294159889221191,0.6177492737770081,0.6615384817123413
Age: 40-50,9,0.7765957117080688,0.6996822357177734,0.6432371139526367,0.6462264060974121,0.7066667079925537
Age: 50-65,9,0.5355769395828247,0.43822842836380005,0.44903844594955444,0.43297380208969116,0.47826087474823
Race: White,9,0.6319444179534912,0.5071429014205933,0.5053879022598267,0.495192289352417,0.585185170173645
Race: Black,9,0.3636363744735718,0.3541666865348816,0.37272727489471436,0.3373313546180725,0.3461538553237915
Race: Other,9,0.8060157299041748,0.7391879558563232,0.6772013902664185,0.6683913469314575,0.6985294222831726
Overall,10,0.6764984726905823,0.6220529079437256,0.597055196762085,0.5943041443824768,0.6430976390838623
Gender: Male,10,0.6548776626586914,0.6363636255264282,0.5649867653846741,0.550422728061676,0.6857143044471741
Gender: Female,10,0.646774172782898,0.5819538831710815,0.5811828374862671,0.5805864334106445,0.5819671750068665
Age: <40,10,0.7216389179229736,0.624040961265564,0.5993597507476807,0.5917832851409912,0.626984179019928
Age: 40-50,10,0.6640211343765259,0.5603813529014587,0.5502645373344421,0.5515426993370056,0.6666666865348816
Age: 50-65,10,0.6172839403152466,0.6483516693115234,0.6190476417541504,0.6129032373428345,0.6458333730697632
Race: White,10,0.5981106758117676,0.5289115905761719,0.5275303721427917,0.5278756618499756,0.6194029450416565
Race: Black,10,0.38461539149284363,0.46666669845581055,0.47252747416496277,0.39393940567970276,0.4000000059604645
Race: Other,10,0.7900433540344238,0.7429894208908081,0.6807359457015991,0.670912504196167,0.6993007063865662
Overall,11,0.6703126430511475,0.6233808398246765,0.6128657460212708,0.6095041036605835,0.6228955984115601
Gender: Male,11,0.6885133981704712,0.6698529720306396,0.5788530707359314,0.5485873818397522,0.6474359035491943
Gender: Female,11,0.6064646244049072,0.5930451154708862,0.5900000333786011,0.5890474319458008,0.5957446694374084
Age: <40,11,0.7464535236358643,0.682881772518158,0.678022027015686,0.6682077646255493,0.6690140962600708
Age: 40-50,11,0.7169421911239624,0.7235123515129089,0.6590909361839294,0.669514000415802,0.7424242496490479
Age: 50-65,11,0.48461538553237915,0.4407467544078827,0.4438461661338806,0.44025158882141113,0.4606741666793823
Race: White,11,0.5739766359329224,0.5080257058143616,0.5087719559669495,0.5071070194244385,0.5877862572669983
Race: Black,11,0.46666666865348816,0.3958333432674408,0.375,0.3035714328289032,0.3076923191547394
Race: Other,11,0.8069806098937988,0.7467700242996216,0.7409588098526001,0.7140523195266724,0.7142857313156128
Overall,12,0.6639648079872131,0.6002682447433472,0.5830940008163452,0.5773575901985168,0.6127945780754089
Gender: Male,12,0.6987179517745972,0.6717754602432251,0.5614672303199768,0.5244817137718201,0.6589595079421997
Gender: Female,12,0.5848075151443481,0.5488445162773132,0.5483871102333069,0.5473272800445557,0.5483870506286621
Age: <40,12,0.6722284555435181,0.6175990700721741,0.5935298204421997,0.5881288647651672,0.6308724880218506
Age: 40-50,12,0.7647714614868164,0.675595223903656,0.631549596786499,0.6340478658676147,0.6935483813285828
Age: 50-65,12,0.5600649118423462,0.5217008590698242,0.5200216770172119,0.5121073722839355,0.5232558250427246
Race: White,12,0.6610565781593323,0.5835858583450317,0.5773726105690002,0.5790939927101135,0.6402877569198608
Race: Black,12,0.2232142835855484,0.2053571492433548,0.2053571492433548,0.17391304671764374,0.17391304671764374
Race: Other,12,0.7481318712234497,0.6896028518676758,0.651098906993866,0.6376050710678101,0.6592592597007751
Overall,13,0.6414358615875244,0.5974137783050537,0.5673482418060303,0.5454545617103577,0.5959596037864685
Gender: Male,13,0.6356543302536011,0.6191666722297668,0.5429171919822693,0.4900153577327728,0.6144577860832214
