group,AUC_mean,AUC_std,AUC_ci_lower,AUC_ci_upper,Precision_mean,Precision_std,Precision_ci_lower,Precision_ci_upper,Recall_mean,Recall_std,Recall_ci_lower,Recall_ci_upper,F1_mean,F1_std,F1_ci_lower,F1_ci_upper,Accuracy_mean,Accuracy_std,Accuracy_ci_lower,Accuracy_ci_upper
Overall,0.6562977641820907,0.017863387479185897,0.626264825463295,0.6865434631705284,0.6142766356468201,0.017540362225352452,0.5876673653721809,0.6441562891006469,0.6138542532920838,0.01766230282044963,0.5870509073138237,0.6423024073243141,0.613759845495224,0.01765743626591713,0.5870334908366204,0.6425337880849838,0.6246500313282013,0.018059000902192337,0.5950000286102295,0.6564000189304352
Gender: Male,0.6506810873746872,0.021761220836875518,0.6175027444958687,0.6943216323852539,0.6082641929388046,0.01973968508214803,0.5761102214455605,0.6422464177012444,0.6070261061191559,0.019869296998172442,0.5728122934699058,0.6412429332733154,0.6070153385400772,0.02001288251171064,0.5723100647330284,0.6409203320741653,0.6190065771341324,0.019505118631878763,0.5843825027346611,0.654478357732296
Gender: Female,0.6620461374521256,0.02119978988256572,0.6290926396846771,0.69273182451725,0.6203929334878922,0.023642474786145208,0.5790838867425918,0.6548681378364563,0.6206988483667374,0.023624532124328024,0.5785025283694267,0.6552289396524429,0.6200536131858826,0.02383618857483198,0.5776349872350692,0.6537541434168815,0.6302651286125183,0.02499245082099093,0.5900943398475647,0.6665667474269867
Age: <40,0.6340568244457245,0.026315757725791734,0.5893594548106194,0.6761863246560097,0.6079639345407486,0.02548070149903842,0.5672912359237671,0.6514776244759559,0.6079221606254578,0.025539297268747003,0.5665476590394973,0.651475615799427,0.6073017358779907,0.025706834145084054,0.5653302937746048,0.6511699840426445,0.607805934548378,0.025483916392840384,0.5666489034891129,0.6514840051531792
Age: 40-50,0.7012560427188873,0.030574976901182726,0.6581028506159783,0.7651511326432228,0.6466447949409485,0.03056897499009026,0.6002244204282761,0.6990678697824478,0.6438443005084992,0.029942980950745577,0.5988470450043678,0.6962339743971825,0.6431898772716522,0.03014388772900392,0.5990921378135681,0.6960635334253311,0.6527495890855789,0.03024477243114769,0.6090711280703545,0.7045755565166473
Age: 50-65,0.6196841835975647,0.02798194141141633,0.5707336723804474,0.6674511134624481,0.5810843795537949,0.022113578690179263,0.5383966892957688,0.6107729598879814,0.581295120716095,0.02285312854805042,0.5395965129137039,0.6125928327441216,0.580519613623619,0.022511373268781262,0.5386961817741394,0.6107827559113502,0.6211398243904114,0.024873360077248247,0.5832517653703689,0.6648325905203819
Race: White,0.645196008682251,0.0213358176748366,0.6131416440010071,0.6854408025741577,0.6163243979215622,0.021899058185676057,0.5816097244620323,0.6578795880079269,0.6163184106349945,0.022095742253204972,0.5809389293193817,0.6580723494291305,0.615577557682991,0.021880517662728402,0.5805720448493957,0.6576375886797905,0.6162135541439057,0.021683461792878143,0.5824140071868896,0.6584529161453246
Race: Black,0.606383067369461,0.03660795304315127,0.5463662162423134,0.6704481214284896,0.5469304874539376,0.034011389836989585,0.4969471745193005,0.6061658963561057,0.54298395216465,0.03136718886167104,0.4973045289516449,0.5929631069302559,0.5433948665857316,0.0330014607614189,0.4957190178334713,0.5974952727556229,0.6690326780080795,0.032824563698687484,0.6076000392436981,0.7156391844153405
Race: Other,0.6271746933460236,0.05051138841034895,0.5507777065038681,0.7367285966873167,0.5811761379241943,0.04457938077233014,0.5117806181311607,0.6852259814739227,0.5777885407209397,0.04031631245861154,0.5116254106163979,0.6698145046830176,0.5756320580840111,0.04142870875256121,0.5039390437304974,0.6678439110517501,0.5911899000406265,0.039867371033840984,0.5236938625574112,0.6788815289735793
