group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: <40,2,0.6582537889480591,0.5966002941131592,0.5939642190933228,0.5913152694702148,0.5942029356956482
Age: 40-50,2,0.7420432567596436,0.7084639668464661,0.6700767278671265,0.6703296899795532,0.7000000476837158
Age: 50-65,2,0.6180613040924072,0.561965823173523,0.5446362495422363,0.5342118144035339,0.6096385717391968
Race: White,2,0.6668403148651123,0.61026930809021,0.6039682626724243,0.5991935729980469,0.6056337952613831
Race: Black,2,0.6391688585281372,0.5414614081382751,0.5223253965377808,0.5100288391113281,0.6903765797615051
Race: Other,2,0.6180871725082397,0.604347825050354,0.5858815908432007,0.576656699180603,0.606217622756958
Overall,3,0.6760846376419067,0.6259951591491699,0.6041439771652222,0.5995543599128723,0.6330000162124634
Gender: Male,3,0.7082003355026245,0.6413346529006958,0.6251088380813599,0.6233220100402832,0.6448202729225159
Gender: Female,3,0.6434063911437988,0.6096880435943604,0.5837104320526123,0.5749879479408264,0.622390866279602
Age: <40,3,0.6229391098022461,0.5916638970375061,0.5893939733505249,0.5828231573104858,0.5840455889701843
Age: 40-50,3,0.6889192461967468,0.6631045341491699,0.6344649195671082,0.6321951150894165,0.6637930870056152
Age: 50-65,3,0.6734330654144287,0.5974517464637756,0.5608974695205688,0.5519329905509949,0.6570743322372437
Race: White,3,0.66273033618927,0.6192357540130615,0.610859215259552,0.6032681465148926,0.6098484992980957
Race: Black,3,0.6910994052886963,0.600540816783905,0.5603200197219849,0.5596046447753906,0.7137404680252075
Race: Other,3,0.6308953762054443,0.5794790983200073,0.5601511001586914,0.5455918312072754,0.5904762148857117
Overall,4,0.6844446063041687,0.6527650952339172,0.6241117119789124,0.6222826242446899,0.6600000262260437
Gender: Male,4,0.6794813871383667,0.6297483444213867,0.6072022914886475,0.6017681956291199,0.6329365372657776
Gender: Female,4,0.691199541091919,0.6763651371002197,0.6410698294639587,0.6430677175521851,0.6875
Age: <40,4,0.6720823645591736,0.6334217190742493,0.6244609355926514,0.6159952878952026,0.621387243270874
Age: 40-50,4,0.7164620757102966,0.7108350992202759,0.6809987425804138,0.6872072219848633,0.723214328289032
Age: 50-65,4,0.6414947509765625,0.6091276407241821,0.5716111063957214,0.564966082572937,0.6581395268440247
Race: White,4,0.6666401624679565,0.630570113658905,0.6235865354537964,0.6180799007415771,0.6229507923126221
Race: Black,4,0.6579388380050659,0.6165329217910767,0.5550559759140015,0.5555555820465088,0.765625
Race: Other,4,0.6510721445083618,0.6200209856033325,0.574398934841156,0.5543345808982849,0.6256410479545593
Overall,5,0.6787681579589844,0.633649468421936,0.6207106113433838,0.6211732029914856,0.6460000276565552
Gender: Male,5,0.6846355199813843,0.6207912564277649,0.6161259412765503,0.6171366572380066,0.6342494487762451
Gender: Female,5,0.6727294325828552,0.6495579481124878,0.6250628232955933,0.6235610246658325,0.6565464735031128
Age: <40,5,0.6503942608833313,0.6056791543960571,0.6036487817764282,0.6019682884216309,0.6040462255477905
Age: 40-50,5,0.693950891494751,0.6638627648353577,0.6512613296508789,0.6535764336585999,0.6761133670806885
Age: 50-65,5,0.6706501841545105,0.6211168766021729,0.5938010215759277,0.5942586660385132,0.6633906364440918
Race: White,5,0.6689493656158447,0.6236128807067871,0.6199800372123718,0.6178075075149536,0.6210721135139465
Race: Black,5,0.6803351044654846,0.6543658971786499,0.5982142686843872,0.6052476167678833,0.7356321811676025
Race: Other,5,0.5989788770675659,0.5682539939880371,0.561748743057251,0.5608295202255249,0.5959596037864685
Overall,6,0.6928598284721375,0.6464483141899109,0.6311255097389221,0.6314067244529724,0.6550000309944153
Gender: Male,6,0.7021126747131348,0.6491823792457581,0.6378360986709595,0.638146162033081,0.6547619700431824
Gender: Female,6,0.6812549829483032,0.642798662185669,0.6229854822158813,0.6230249404907227,0.6552419066429138
Age: <40,6,0.6737716197967529,0.6467276811599731,0.6431397199630737,0.6423391103744507,0.645714282989502
Age: 40-50,6,0.7435348033905029,0.6883070468902588,0.6705653071403503,0.6694005131721497,0.6827309131622314
Age: 50-65,6,0.6587015390396118,0.5924140214920044,0.5711129307746887,0.569404125213623,0.6458852887153625
