group,AUC_mean,AUC_std,AUC_ci_lower,AUC_ci_upper,Precision_mean,Precision_std,Precision_ci_lower,Precision_ci_upper,Recall_mean,Recall_std,Recall_ci_lower,Recall_ci_upper,F1_mean,F1_std,F1_ci_lower,F1_ci_upper,Accuracy_mean,Accuracy_std,Accuracy_ci_lower,Accuracy_ci_upper
Overall,0.6787024825811386,0.013362140682397569,0.6524144604802131,0.7014348641037941,0.6223886758089066,0.01922012951416287,0.5837454587221146,0.6497646242380142,0.6055667728185654,0.017057408958025322,0.5706650942564011,0.6301361963152885,0.6035153597593308,0.018623934840718823,0.5646500989794732,0.6299426436424256,0.635000029206276,0.01639511646011245,0.5980250433087348,0.6576250284910202
Gender: Male,0.6793692469596863,0.022380025579614618,0.6450371965765953,0.7194867849349975,0.6147141724824905,0.020908862974834862,0.5816104635596275,0.6546749219298362,0.6035800814628601,0.019465429524402184,0.5756376698613167,0.6440721809864044,0.6025502890348434,0.020598341680454085,0.5715620771050454,0.64494788646698,0.6277090668678283,0.018934025375877937,0.60019271671772,0.6613647371530532
Gender: Female,0.6777166247367858,0.021493796667018852,0.6374191150069237,0.7071395248174668,0.6318525195121765,0.03258317662195517,0.57686727643013,0.688859985768795,0.6072372674942017,0.025381060080316833,0.5630822017788887,0.644880260527134,0.603622880578041,0.02783256350461747,0.5537377804517746,0.642814040184021,0.6420953691005706,0.027885220326226784,0.5881498396396637,0.6844611093401909
Age: <40,0.6505161792039871,0.023335500311302063,0.6072037950158119,0.6850723966956138,0.5956115871667862,0.02926207353416214,0.5434247717261315,0.6433497235178948,0.5924479007720947,0.02832049824355817,0.5416549921035767,0.6376281827688217,0.5881292045116424,0.029598863188858703,0.5314062654972076,0.6347425490617752,0.5918976426124573,0.028943351793030637,0.5354278326034546,0.6391449451446533
Age: 40-50,0.709507018327713,0.033987674487731406,0.6407158464193344,0.7638619840145111,0.6784637272357941,0.03386225305298009,0.6070693343877792,0.7355806559324264,0.6515513986349106,0.02981120787094163,0.5879485979676247,0.70036581158638,0.6488756388425827,0.033367842162878615,0.5736275553703308,0.6952564164996147,0.6748479813337326,0.03263719764296109,0.5981661334633828,0.717594015598297
Age: 50-65,0.6539300411939621,0.022854699855247605,0.6186441391706466,0.6929947510361671,0.585750088095665,0.026010099007439877,0.541796225309372,0.631935267150402,0.5640095740556716,0.019750174969478465,0.5352959528565406,0.6033753499388694,0.5609467476606369,0.02162189375898537,0.5310192033648491,0.6055093303322792,0.6462683081626892,0.01888660025603737,0.6110813900828361,0.6758422508835792
Race: White,0.6650765746831894,0.015982389031216626,0.6354038029909134,0.6917827010154723,0.6113715469837189,0.018875621746177924,0.5743606597185135,0.6417475178837776,0.6060761898756027,0.01836199028880818,0.5698969379067421,0.6342054352164268,0.6016450494527816,0.019753515046285565,0.5649964362382889,0.6325063467025757,0.6077508836984634,0.019327923652878214,0.5723285809159279,0.6403281182050705
Race: Black,0.6599869966506958,0.03170656254362409,0.6084493786096573,0.7236324936151504,0.5731134921312332,0.043643505388537354,0.5063416361808777,0.6517123356461525,0.5449803173542023,0.028188656497393792,0.5023225367069244,0.5941078945994377,0.5421814322471619,0.034051323113317544,0.49253652840852735,0.6011894583702088,0.7129164874553681,0.02460212759748932,0.6701884716749191,0.7567723959684372
Race: Other,0.6454586625099182,0.046826465022604354,0.5681008130311966,0.7433675646781921,0.6015512436628342,0.05526879665019998,0.516799122095108,0.7224693477153777,0.5813534200191498,0.04467425913637736,0.5120387673377991,0.6751490548253058,0.5709266275167465,0.050365410574737646,0.48462480008602143,0.6697040036320686,0.6108785688877105,0.047005202217633296,0.5327989757061005,0.6996385097503662
