group,iteration,AUC,Precision,Recall,F1,Accuracy
Gender: Male,9,0.6790938377380371,0.6207618117332458,0.621826171875,0.621052622795105,0.6257309913635254
Gender: Female,9,0.6002731323242188,0.5698848366737366,0.5687659978866577,0.5688413381576538,0.5770020484924316
Age: <40,9,0.6264885067939758,0.5849434733390808,0.5821794271469116,0.5814924240112305,0.589442789554596
Age: 40-50,9,0.6386814117431641,0.6101157069206238,0.6059322357177734,0.602153480052948,0.6059321761131287
Age: 50-65,9,0.6150267124176025,0.5556250214576721,0.555415689945221,0.5555166602134705,0.609929084777832
Race: White,9,0.6517112255096436,0.6051061749458313,0.6050668358802795,0.6050541400909424,0.6051188707351685
Race: Black,9,0.639588475227356,0.5732704997062683,0.5770117044448853,0.5745675563812256,0.6360000371932983
Race: Other,9,0.5620729923248291,0.5474138259887695,0.546701192855835,0.5463965535163879,0.5517241358757019
Overall,10,0.664667546749115,0.637151837348938,0.637611985206604,0.6373651027679443,0.6470000147819519
Gender: Male,10,0.6589140892028809,0.6266647577285767,0.6290231347084045,0.6271718740463257,0.6345381140708923
Gender: Female,10,0.6725701093673706,0.6488299369812012,0.6463470458984375,0.647256076335907,0.6593625545501709
Age: <40,10,0.6904489994049072,0.6552526950836182,0.6523725986480713,0.6506211161613464,0.6521739363670349
Age: 40-50,10,0.686622142791748,0.6549707651138306,0.6525443196296692,0.6532931327819824,0.6608695387840271
Age: 50-65,10,0.5995388031005859,0.5845502018928528,0.5804071426391602,0.5818017721176147,0.6352940797805786
Race: White,10,0.6435205936431885,0.6309215426445007,0.6302375197410583,0.6299329996109009,0.6305506229400635
Race: Black,10,0.6881625652313232,0.6192488670349121,0.6371861696243286,0.6242464780807495,0.6937984228134155
Race: Other,10,0.6592679023742676,0.6207159757614136,0.6234423518180847,0.621346116065979,0.6312848925590515
Overall,11,0.6483710408210754,0.5928740501403809,0.5934220552444458,0.593108057975769,0.6060000061988831
Gender: Male,11,0.6352013349533081,0.5972874164581299,0.5988341569900513,0.5977011919021606,0.6080000400543213
Gender: Female,11,0.6624537706375122,0.5885072946548462,0.5879318714141846,0.5881794691085815,0.6040000319480896
Age: <40,11,0.6429355144500732,0.5955734252929688,0.5920186042785645,0.5874999761581421,0.5909091234207153
Age: 40-50,11,0.6866368055343628,0.6116287112236023,0.6035189628601074,0.6048876047134399,0.6356589198112488
Age: 50-65,11,0.5795748233795166,0.5444444417953491,0.542283296585083,0.5427489280700684,0.6000000238418579
Race: White,11,0.6409894227981567,0.5698394775390625,0.5699508190155029,0.5698457956314087,0.5706319808959961
Race: Black,11,0.6066195964813232,0.5792504549026489,0.5883523225784302,0.5823092460632324,0.6892430782318115
Race: Other,11,0.6261342763900757,0.5914171934127808,0.5897912979125977,0.589935302734375,0.5971564054489136
Overall,12,0.6256494522094727,0.589258074760437,0.5879157781600952,0.588234543800354,0.5980000495910645
Gender: Male,12,0.6022080183029175,0.5818804502487183,0.5812855958938599,0.5814884305000305,0.589958131313324
Gender: Female,12,0.6472486257553101,0.5962058305740356,0.5939819812774658,0.5943535566329956,0.6053639650344849
Age: <40,12,0.5976340770721436,0.5495998859405518,0.5491913557052612,0.5487707853317261,0.5504587292671204
Age: 40-50,12,0.6876656413078308,0.6255660057067871,0.6224940419197083,0.6229395866394043,0.6311475038528442
Age: 50-65,12,0.5789854526519775,0.5763691663742065,0.5702158212661743,0.5709921717643738,0.6153846383094788
Race: White,12,0.6352368593215942,0.5948688983917236,0.5952233076095581,0.5935521125793457,0.5936920046806335
Race: Black,12,0.63241046667099,0.5665739178657532,0.5741971135139465,0.5689772367477417,0.6798561215400696
Race: Other,12,0.4620009660720825,0.47878751158714294,0.47925683856010437,0.4780946373939514,0.4863387942314148
Overall,13,0.6652158498764038,0.6250540614128113,0.6237285137176514,0.6242029666900635,0.6330000162124634
Gender: Male,13,0.6757075786590576,0.6309265494346619,0.6322747468948364,0.6313364505767822,0.6370967626571655
Gender: Female,13,0.6552176475524902,0.620720386505127,0.6159731149673462,0.6164649128913879,0.6289682984352112
Age: <40,13,0.6475609540939331,0.6300495862960815,0.6258684396743774,0.6230051517486572,0.6261398196220398
Age: 40-50,13,0.6799406409263611,0.6385542154312134,0.6232089996337891,0.6144676804542542,0.626505970954895
Age: 50-65,13,0.6476534605026245,0.600045919418335,0.597622275352478,0.5986344218254089,0.6421801447868347
Race: White,13,0.6438083052635193,0.6087349057197571,0.6092957258224487,0.6086087226867676,0.6095764636993408
Race: Black,13,0.6985641717910767,0.6170929074287415,0.6013091206550598,0.6066528558731079,0.7188754677772522
Race: Other,13,0.5721690654754639,0.5690578818321228,0.5719696879386902,0.5693581700325012,0.5913462042808533
Overall,14,0.6445491909980774,0.5918396711349487,0.5924289226531982,0.5920726656913757,0.6020000576972961
Gender: Male,14,0.6351351737976074,0.5801656246185303,0.5832927227020264,0.5791666507720947,0.5877550840377808
Gender: Female,14,0.6556772589683533,0.6072067022323608,0.6040374040603638,0.6044384241104126,0.615686297416687
Age: <40,14,0.5844489336013794,0.5712723135948181,0.5690540075302124,0.5662474632263184,0.5701219439506531
Age: 40-50,14,0.7002665400505066,0.6094874739646912,0.6066918969154358,0.6075428128242493,0.6255143880844116
Age: 50-65,14,0.6335502862930298,0.5720419883728027,0.5697320699691772,0.5705239772796631,0.6130536198616028
Race: White,14,0.6299877762794495,0.5778549909591675,0.5782081484794617,0.5761941075325012,0.5763636231422424
Race: Black,14,0.6819676160812378,0.6349570751190186,0.6207180023193359,0.6252252459526062,0.692307710647583
Race: Other,14,0.5685808658599854,0.5382106304168701,0.5371503233909607,0.5369175672531128,0.5526316165924072
Overall,15,0.6405848264694214,0.5924785137176514,0.5924060344696045,0.5924415588378906,0.6070000529289246
Gender: Male,15,0.6596669554710388,0.5905840992927551,0.591842532157898,0.590947687625885,0.6016597747802734
Gender: Female,15,0.6234496235847473,0.5944759845733643,0.5926898121833801,0.5932937860488892,0.6119691133499146
Age: <40,15,0.5959588289260864,0.5597125291824341,0.5586327314376831,0.5562494397163391,0.5579937100410461
Age: 40-50,15,0.6541280746459961,0.6034795045852661,0.5978074669837952,0.5978679656982422,0.6147540807723999
Age: 50-65,15,0.6297036409378052,0.5848050117492676,0.5822392106056213,0.5832769870758057,0.6384438872337341
Race: White,15,0.6469887495040894,0.5939518213272095,0.5941176414489746,0.5939328670501709,0.5943925380706787
Race: Black,15,0.5894588232040405,0.5526819825172424,0.5508990287780762,0.551663875579834,0.6720647811889648
Race: Other,15,0.5847222208976746,0.5473241806030273,0.5464409589767456,0.5465790629386902,0.564220130443573
Overall,16,0.6638163328170776,0.6198276281356812,0.6205804347991943,0.620151162147522,0.6310000419616699
Gender: Male,16,0.6494776010513306,0.595073938369751,0.5965965986251831,0.5952380895614624,0.6015625
Gender: Female,16,0.6780432462692261,0.6465603113174438,0.6446748971939087,0.6454721689224243,0.6618852019309998
Age: <40,16,0.6404792666435242,0.6039105653762817,0.6012903451919556,0.6007668375968933,0.6060605645179749
Age: 40-50,16,0.7070707082748413,0.6387499570846558,0.6390650868415833,0.6388948559761047,0.6447368264198303
Age: 50-65,16,0.6149575114250183,0.5753281116485596,0.5721191763877869,0.5733382105827332,0.6425339579582214
Race: White,16,0.6735814809799194,0.6181052923202515,0.6180565357208252,0.6180785298347473,0.619140625
Race: Black,16,0.6988973617553711,0.6157461404800415,0.6296905875205994,0.6205882430076599,0.7054263353347778
Race: Other,16,0.5572124123573303,0.5708180665969849,0.570602536201477,0.5706666707992554,0.573913037776947
Overall,17,0.6460925936698914,0.6111942529678345,0.6102064251899719,0.6105186343193054,0.6170000433921814
Gender: Male,17,0.6299095153808594,0.6146332025527954,0.6151787042617798,0.6147336363792419,0.6166666746139526
Gender: Female,17,0.6579886674880981,0.6074999570846558,0.6036534905433655,0.6040937304496765,0.617307722568512
Age: <40,17,0.6444631814956665,0.6227322220802307,0.62044358253479,0.6196331977844238,0.6222910284996033
Age: 40-50,17,0.6835543513298035,0.6415441036224365,0.6378647089004517,0.6375812292098999,0.642276406288147
Age: 50-65,17,0.598971962928772,0.5632550716400146,0.5593533515930176,0.5597808361053467,0.5986078977584839
Race: White,17,0.6495845317840576,0.6164751052856445,0.6162906885147095,0.6163319945335388,0.6170598864555359
Race: Black,17,0.5966982841491699,0.5285256505012512,0.5250087976455688,0.5249911546707153,0.6455223560333252
Race: Other,17,0.5719706416130066,0.5724899768829346,0.5710526704788208,0.5703363418579102,0.5745856761932373
Overall,18,0.6578655242919922,0.6245109438896179,0.6247957944869995,0.6246429681777954,0.6320000290870667
Gender: Male,18,0.6731934547424316,0.6347023248672485,0.6359807252883911,0.634746789932251,0.6369168162345886
Gender: Female,18,0.6389567852020264,0.6128213405609131,0.610785961151123,0.6114943027496338,0.6272189617156982
Age: <40,18,0.6359776854515076,0.6120948791503906,0.608433723449707,0.6052101850509644,0.608433723449707
Age: 40-50,18,0.7368420958518982,0.6860854625701904,0.675233006477356,0.6742023229598999,0.6818181276321411
Age: 50-65,18,0.6019346714019775,0.5816787481307983,0.5808866620063782,0.5812488198280334,0.6220657229423523
Race: White,18,0.6416326761245728,0.6170083284378052,0.6170774698257446,0.6170268058776855,0.6173469424247742
Race: Black,18,0.6549898982048035,0.5867809057235718,0.5902217626571655,0.5882740616798401,0.6800000071525574
Race: Other,18,0.6212418079376221,0.5865800976753235,0.5882352590560913,0.5871860384941101,0.6111111044883728
Overall,19,0.6517899036407471,0.6095239520072937,0.6114057302474976,0.6101769804954529,0.625
Gender: Male,19,0.6856198310852051,0.6213307976722717,0.625595211982727,0.6206571459770203,0.6268656849861145
Gender: Female,19,0.6187071800231934,0.5985605716705322,0.5965622067451477,0.5973246097564697,0.6233521699905396
Age: <40,19,0.664655327796936,0.6191838383674622,0.6164003610610962,0.6115012764930725,0.6128048300743103
Age: 40-50,19,0.6727135181427002,0.6650335788726807,0.662028431892395,0.663229763507843,0.6788617372512817
Age: 50-65,19,0.5886917114257812,0.5378983616828918,0.5368154048919678,0.5371797680854797,0.6032863855361938
Race: White,19,0.6583578586578369,0.6129798293113708,0.6133692860603333,0.6130463480949402,0.6144144535064697
Race: Black,19,0.6299601793289185,0.5607920289039612,0.5643736124038696,0.5622358322143555,0.6848248839378357
Race: Other,19,0.5778635740280151,0.5664191842079163,0.5680356025695801,0.5661705732345581,0.5744680762290955
