group,AUC_mean,AUC_std,AUC_ci_lower,AUC_ci_upper,Precision_mean,Precision_std,Precision_ci_lower,Precision_ci_upper,Recall_mean,Recall_std,Recall_ci_lower,Recall_ci_upper,F1_mean,F1_std,F1_ci_lower,F1_ci_upper,Accuracy_mean,Accuracy_std,Accuracy_ci_lower,Accuracy_ci_upper
Overall,0.6457007139921188,0.013064628260439411,0.6234280943870545,0.6628050655126572,0.6006476670503617,0.009129185664149822,0.5862189203500747,0.6162340387701988,0.598150497674942,0.009243944742781087,0.5846727520227433,0.6132350921630859,0.5985248804092407,0.009434445608834396,0.5851003214716911,0.6140811949968338,0.6136500298976898,0.00894581128379548,0.6004750177264213,0.6303000256419181
Gender: Male,0.6351942300796509,0.02164871708141164,0.6036090746521949,0.6691999271512031,0.5743454813957214,0.01288167494478888,0.552310086786747,0.5987636327743531,0.5741143375635147,0.013148974321946052,0.5519178077578545,0.5987438946962357,0.5737979710102081,0.013019086130834391,0.5519801944494247,0.5987512856721878,0.5851484388113022,0.013282816961828177,0.558494684100151,0.6078140720725059
Gender: Female,0.6547248065471649,0.021115726848695934,0.6178306519985199,0.6863555043935776,0.6278106540441513,0.016226253635580848,0.5984331473708153,0.6591704815626144,0.620837864279747,0.014868823248534606,0.5931714966893196,0.6477237001061439,0.6215520918369293,0.015139284460007516,0.594067545235157,0.6493066579103469,0.6409188061952591,0.015149038807224593,0.6153364971280098,0.66999491751194
Age: <40,0.6314598917961121,0.023133423568996763,0.588479968905449,0.6701138868927955,0.5894794702529907,0.01684011134674843,0.5604513943195343,0.6139204382896424,0.5893302887678147,0.016866794293884418,0.5602130576968193,0.6143157869577408,0.5884088903665543,0.016777542309650412,0.5598416343331337,0.6129179716110229,0.5889039278030396,0.0167725200376378,0.5602868765592575,0.6131270170211792
Age: 40-50,0.6645122557878494,0.03318126308169987,0.6069845765829086,0.7251172333955764,0.624227324128151,0.035645869500384994,0.5657298848032951,0.6949461266398429,0.617922055721283,0.03184993402203387,0.5620971828699112,0.6775168552994727,0.617336192727089,0.032034623678328114,0.5584172636270524,0.6765303522348404,0.6321488231420517,0.031323990763014994,0.5703563183546067,0.6894788071513176
Age: 50-65,0.6136572599411011,0.022774497373795596,0.5770018458366394,0.6576507091522217,0.5681109219789505,0.021554215806073626,0.5290072247385978,0.6050220564007759,0.5615945637226105,0.020105932041721862,0.5262849733233452,0.5977833032608032,0.5619531154632569,0.020991624879260064,0.5253937035799027,0.6000121682882309,0.6226470738649368,0.017786831711967967,0.5899725615978241,0.6527911946177483
Race: White,0.6531605869531631,0.018913542760795952,0.6200478941202163,0.686634612083435,0.6040392637252807,0.01873542294569935,0.5707919001579285,0.6317069202661514,0.6028037786483764,0.01850288854279604,0.569876129925251,0.6294953554868699,0.6016940534114837,0.018666849649106153,0.5687914401292801,0.6290607184171677,0.6039655804634094,0.018525537143597975,0.5721182897686958,0.6317732229828834
Race: Black,0.6416625261306763,0.0360856307689245,0.5632967680692673,0.7000693067908287,0.5879596054553986,0.028201002784357256,0.5438207283616066,0.637788237631321,0.5928564965724945,0.029495650646319715,0.5446480587124825,0.6466783508658409,0.5891020476818085,0.02885727568064587,0.5436412677168846,0.6391932368278503,0.6793028473854065,0.02259508940968188,0.6377529740333557,0.7211628094315529
Race: Other,0.5758593291044235,0.059618744630054864,0.48240329176187513,0.7160446152091026,0.5428700506687164,0.054152640731712436,0.44665614068508147,0.6608600497245788,0.5408870786428451,0.05085187319725556,0.4500793442130089,0.6513162970542907,0.538753354549408,0.05149924662930245,0.44607109427452085,0.6491836547851563,0.5560188233852387,0.05200198665173389,0.46666591614484787,0.6620990544557571
