group,AUC_mean,AUC_std,AUC_ci_lower,AUC_ci_upper,Precision_mean,Precision_std,Precision_ci_lower,Precision_ci_upper,Recall_mean,Recall_std,Recall_ci_lower,Recall_ci_upper,F1_mean,F1_std,F1_ci_lower,F1_ci_upper,Accuracy_mean,Accuracy_std,Accuracy_ci_lower,Accuracy_ci_upper
Overall,0.6211280286312103,0.015060052268076612,0.5963661372661591,0.6462519481778145,0.58292436003685,0.01776238801757267,0.5489314496517181,0.6105226591229439,0.578808206319809,0.01675568767917774,0.5467144384980201,0.604047977924347,0.578765046596527,0.017180618216773937,0.5460910350084305,0.6044889062643051,0.5987000226974487,0.017300584257608182,0.565425020456314,0.6241000428795814
Gender: Male,0.6280077755451202,0.022129760495861843,0.5923230230808259,0.6684686601161957,0.5733485996723175,0.024832938645759178,0.5378265231847763,0.6181675717234612,0.5728100955486297,0.02482420971179433,0.5366063728928566,0.6181946858763695,0.5725563555955887,0.025072134250829044,0.5360540360212326,0.6181112647056579,0.5848059952259064,0.025167056274030333,0.5523600861430168,0.6290616005659103
Gender: Female,0.6142145186662674,0.025871861497047486,0.5657567083835602,0.6486686870455742,0.5942944020032883,0.028413608384764876,0.5456508681178093,0.6396058455109596,0.5840362638235093,0.02487707713287148,0.5411689028143882,0.6247658222913742,0.5825069576501847,0.025938636186486598,0.5373660653829575,0.6262589082121849,0.6120646804571152,0.025711551190440825,0.5670227602124214,0.6553028106689452
Age: <40,0.6049157232046127,0.026251562728288734,0.5603901982307434,0.6439557999372482,0.573242324590683,0.023413047175258946,0.5395506799221039,0.6122313767671586,0.5731747686862946,0.02329633639316526,0.5395840972661972,0.6121909469366074,0.572487074136734,0.02326600982298473,0.539180888235569,0.6121433824300766,0.5729052633047104,0.023284319489365372,0.5395276978611946,0.6123145744204521
Age: 40-50,0.6683850586414337,0.029999176413446176,0.6038881823420524,0.7192553892731667,0.6180239170789719,0.03386538904041341,0.5541430115699768,0.6697317406535148,0.6117089182138443,0.03276216893675574,0.5524729341268539,0.664805680513382,0.6106629699468613,0.033865602864357865,0.5518396690487861,0.6661818072199821,0.6267282903194428,0.03239252974786265,0.5683518186211586,0.6792669549584388
Age: 50-65,0.5772935956716537,0.020117576856827198,0.5465937167406082,0.6165475204586982,0.5386331260204316,0.026438791679537405,0.502860826253891,0.5844822198152542,0.5327361315488816,0.021842869555163014,0.5022999897599221,0.5700343012809753,0.5306814312934875,0.023190851332638516,0.4997275710105896,0.5700241684913635,0.6030228435993195,0.026434777087765343,0.5655256539583207,0.6428659349679947
Race: White,0.629029831290245,0.022116376092761465,0.5926524013280868,0.6704594686627388,0.5873180747032165,0.023976867750535213,0.5448302596807479,0.6270120933651924,0.5852657198905945,0.02320159835799759,0.5441674381494522,0.6218240171670913,0.5830831825733185,0.02331306001955873,0.5418051913380623,0.619680666923523,0.5866413533687591,0.023761650134251463,0.5430330157279968,0.6251891046762467
Race: Black,0.608494234085083,0.03724029164100143,0.5458753854036331,0.6690405786037444,0.539385849237442,0.0320716587309086,0.49056657701730727,0.6067662388086319,0.5378647834062577,0.02980432930426757,0.4914314866065979,0.5932170316576958,0.5377429768443107,0.030137308075437623,0.49084230288863184,0.596384309232235,0.6543989419937134,0.027544626278492083,0.6132125139236451,0.7097009971737861
Race: Other,0.5432200044393539,0.05233762801544164,0.4604634985327721,0.6494962811470031,0.5465637862682342,0.05857217819195975,0.4378387749195099,0.647034403681755,0.5433666095137596,0.05446690012130387,0.4431005477905273,0.6371637225151061,0.5408164858818054,0.056048807978190646,0.43571374788880346,0.6359613597393035,0.5619437456130981,0.05582523113351416,0.46665248423814776,0.6519191578030585
