group,AUC_mean,AUC_std,AUC_ci_lower,AUC_ci_upper,Precision_mean,Precision_std,Precision_ci_lower,Precision_ci_upper,Recall_mean,Recall_std,Recall_ci_lower,Recall_ci_upper,F1_mean,F1_std,F1_ci_lower,F1_ci_upper,Accuracy_mean,Accuracy_std,Accuracy_ci_lower,Accuracy_ci_upper
Overall,0.6247069716453553,0.014056711654299473,0.5994369775056839,0.646760880947113,0.5870410978794098,0.012205564784859952,0.5640126496553421,0.6021656095981598,0.5852846533060074,0.012587647147214961,0.5612079605460167,0.6002022504806519,0.5854737311601639,0.012908406199225739,0.5602936714887619,0.6008390098810196,0.6004500299692154,0.012455822401571101,0.576375027000904,0.6190500169992447
Gender: Male,0.607168659567833,0.023225457529372526,0.566823861002922,0.6469867452979088,0.5643015831708909,0.019464384705410398,0.5358911693096161,0.6004424482584,0.5640454322099686,0.019696667310668964,0.5356235489249229,0.6015168458223342,0.5637553870677948,0.019474433285123723,0.5356615886092186,0.6007568910717964,0.575612410902977,0.020326144706689624,0.5421992510557174,0.6154904097318649
Gender: Female,0.6406334400177002,0.02279650872951346,0.5975578352808952,0.6708964288234711,0.6096807569265366,0.021345049651487535,0.5680245742201805,0.6410913005471229,0.6052437752485276,0.021585014191811934,0.5637554630637169,0.6372312158346176,0.6056063026189804,0.022423890603790804,0.5613856852054596,0.6381125941872596,0.6241578847169876,0.021428978754148807,0.5779686391353607,0.6528856083750725
Age: <40,0.6103358685970306,0.03193677239859869,0.5611883446574211,0.6623385488986969,0.5800326257944107,0.025135160276454176,0.5406599849462509,0.6175661116838456,0.5797693580389023,0.024915247442758016,0.5406461536884308,0.6163100868463516,0.5789714097976685,0.02464101136171463,0.5405935823917389,0.6147511959075928,0.5797488749027252,0.024588658442076264,0.5406453505158424,0.6159824699163436
Age: 40-50,0.6277496188879013,0.033536213413150495,0.5664754331111908,0.6822705537080764,0.5958234310150147,0.02907102289441596,0.5404845520853996,0.648069229722023,0.5897378891706466,0.027335424895926382,0.537394505739212,0.6376102700829506,0.5880721181631088,0.028614084262043253,0.5300483018159866,0.6357362747192382,0.6063951075077056,0.02803971389094756,0.5462842419743538,0.6516163006424904
Age: 50-65,0.6005912363529206,0.024858448073738278,0.5592592149972916,0.6469373047351837,0.5614842146635055,0.02457676023937998,0.5279652655124665,0.6065893828868866,0.5577559053897858,0.023908177200509594,0.5260726034641265,0.5992295548319817,0.5580013245344162,0.024629619509832765,0.5243967831134796,0.6012081429362297,0.6136409282684326,0.023719858017358878,0.575450199842453,0.647657373547554
Race: White,0.629840636253357,0.016231242130278347,0.6025419950485229,0.6574863851070404,0.589110690355301,0.01726608179544267,0.5631300330162048,0.6232576966285706,0.5883989691734314,0.01735815756279386,0.5627894148230552,0.6226348266005516,0.587607228755951,0.017887455452240953,0.5618778362870216,0.6226947903633118,0.5896079778671265,0.018261062669367365,0.5627204209566117,0.6249992936849594
Race: Black,0.572648786008358,0.03733010798606054,0.48626386895775797,0.6199014872312546,0.531927865743637,0.032659072063183886,0.4630902297794819,0.571746078133583,0.5336193487048149,0.03439858127512922,0.4618487574160099,0.5766067862510681,0.5318185716867447,0.033402118075328856,0.4621768042445183,0.5732317179441452,0.634289675951004,0.029527120467218226,0.5701586782932282,0.6667807132005692
Race: Other,0.6027785897254944,0.051537103293963216,0.5227834239602089,0.7156351298093796,0.5761639714241028,0.035642023385435,0.5253661155700684,0.6525915533304214,0.5731599658727646,0.03529371540201135,0.5219816386699676,0.6485156565904617,0.5708633482456207,0.03772442745753678,0.511285787820816,0.6478149071335793,0.5884017825126648,0.037041388384073975,0.5361968040466308,0.6637156024575234
