group,iteration,AUC,Precision,Recall,F1,Accuracy
Gender: Female,4,0.6043217182159424,0.6130776405334473,0.58658766746521,0.5822460055351257,0.6391128897666931
Age: <40,4,0.5771069526672363,0.5928441882133484,0.5890917181968689,0.5833606719970703,0.586705207824707
Age: 40-50,4,0.6535759568214417,0.6032828092575073,0.5692340135574341,0.5590872764587402,0.6383928656578064
Age: 50-65,4,0.5349773168563843,0.5085074305534363,0.507170557975769,0.5026184320449829,0.5767441987991333
Race: White,4,0.5962733030319214,0.5668269395828247,0.5617733597755432,0.5528968572616577,0.561020016670227
Race: Black,4,0.593758225440979,0.548058271408081,0.5436392426490784,0.5451251864433289,0.69921875
Race: Other,4,0.47292613983154297,0.504444420337677,0.5032488703727722,0.4841269850730896,0.5487179756164551
Overall,5,0.58172607421875,0.549543559551239,0.5421866178512573,0.5362687110900879,0.5750000476837158
Gender: Male,5,0.5644817352294922,0.534827470779419,0.5334823131561279,0.5330395102500916,0.5539112091064453
Gender: Female,5,0.5887528657913208,0.5710548162460327,0.5504022240638733,0.5339906215667725,0.5939278602600098
Age: <40,5,0.5431368350982666,0.5295812487602234,0.5283012390136719,0.5234522223472595,0.5289016962051392
Age: 40-50,5,0.6097924709320068,0.54825758934021,0.5358741283416748,0.5223692655563354,0.5829959511756897
Age: 50-65,5,0.5763884782791138,0.5476190447807312,0.5379573702812195,0.5336101055145264,0.6093366146087646
Race: White,5,0.5968588590621948,0.5354663133621216,0.5322521328926086,0.522406280040741,0.5341959595680237
Race: Black,5,0.5523221492767334,0.5801215171813965,0.5562169551849365,0.5566502809524536,0.6934865713119507
Race: Other,5,0.47622591257095337,0.4887681007385254,0.4901074469089508,0.48453375697135925,0.5303030014038086
Overall,6,0.6044737100601196,0.5820533037185669,0.5722451210021973,0.5692021250724792,0.5990000367164612
Gender: Male,6,0.6096351146697998,0.5728200674057007,0.5703585147857666,0.5702313184738159,0.5833333730697632
Gender: Female,6,0.5891586542129517,0.5944005250930786,0.5702726244926453,0.5601673126220703,0.6149193644523621
Age: <40,6,0.611952006816864,0.5953488349914551,0.5904737114906311,0.5871544480323792,0.5942857265472412
Age: 40-50,6,0.6544509530067444,0.6104273796081543,0.5950292348861694,0.5880928635597229,0.6104417443275452
Age: 50-65,6,0.542034924030304,0.529686450958252,0.5245362520217896,0.5206463932991028,0.5960099697113037
Race: White,6,0.6013925075531006,0.5731501579284668,0.5672336220741272,0.5581526160240173,0.5669724941253662
Race: Black,6,0.5575758218765259,0.5662288069725037,0.5641666650772095,0.5650835633277893,0.6804511547088623
Race: Other,6,0.5881221294403076,0.5675033926963806,0.5562782883644104,0.5462185144424438,0.5767195820808411
Overall,7,0.5808337926864624,0.5354350805282593,0.5313678979873657,0.5287089347839355,0.5740000009536743
Gender: Male,7,0.5360862612724304,0.48494014143943787,0.485668420791626,0.4842657446861267,0.518367350101471
Gender: Female,7,0.620759129524231,0.5931174159049988,0.5747432708740234,0.5717013478279114,0.6274510025978088
Age: <40,7,0.5426169633865356,0.521760106086731,0.5208305716514587,0.5181050300598145,0.5272206664085388
Age: 40-50,7,0.6425803899765015,0.5742344856262207,0.5566446185112,0.5486172437667847,0.6088560819625854
Age: 50-65,7,0.5508151054382324,0.5017613768577576,0.5015849471092224,0.5001315474510193,0.5921052694320679
Race: White,7,0.5474199056625366,0.5008571743965149,0.5007976293563843,0.4965796172618866,0.5147601366043091
Race: Black,7,0.6435943841934204,0.5697826147079468,0.5556856393814087,0.5580520629882812,0.6951219439506531
Race: Other,7,0.556378960609436,0.5440789461135864,0.5377110838890076,0.5341124534606934,0.5849056839942932
Overall,8,0.5846781730651855,0.5623829364776611,0.552132248878479,0.5442708134651184,0.5800000429153442
Gender: Male,8,0.5506072044372559,0.525037407875061,0.5238527059555054,0.522274911403656,0.5386178493499756
Gender: Female,8,0.6156773567199707,0.6169363260269165,0.5773401856422424,0.5590416789054871,0.6200787425041199
Age: <40,8,0.5636600255966187,0.5589965581893921,0.5570166110992432,0.5465632677078247,0.548105001449585
Age: 40-50,8,0.6483631730079651,0.5916700959205627,0.5715207457542419,0.5527013540267944,0.5829596519470215
Age: 50-65,8,0.5229349136352539,0.5022247433662415,0.5017006993293762,0.49409019947052,0.6036866307258606
Race: White,8,0.569905161857605,0.5441784262657166,0.5393760800361633,0.5257017612457275,0.5379188656806946
Race: Black,8,0.4905778765678406,0.48558688163757324,0.487947553396225,0.4848407208919525,0.6501901149749756
Race: Other,8,0.6493902206420898,0.6284153461456299,0.6042128801345825,0.589011013507843,0.6117647290229797
Overall,9,0.5798295736312866,0.547505259513855,0.541883111000061,0.5360535383224487,0.5630000233650208
Gender: Male,9,0.586593508720398,0.5427888035774231,0.5402427911758423,0.5385392904281616,0.5575048923492432
Gender: Female,9,0.5704386830329895,0.5555307865142822,0.544623613357544,0.5317307710647583,0.5687885284423828
Age: <40,9,0.6010454297065735,0.5619007349014282,0.5607864856719971,0.5536034107208252,0.5542522072792053
Age: 40-50,9,0.5626975297927856,0.5103291273117065,0.508474588394165,0.4853748381137848,0.508474588394165
Age: 50-65,9,0.5402491688728333,0.5193422436714172,0.5166285037994385,0.514503002166748,0.6004728078842163
Race: White,9,0.5789304971694946,0.5424222350120544,0.5384692549705505,0.5279056429862976,0.5393053293228149
Race: Black,9,0.603731632232666,0.6077075004577637,0.6004300117492676,0.60317462682724,0.6800000071525574
Race: Other,9,0.5217646360397339,0.46349209547042847,0.46857309341430664,0.45476171374320984,0.48275861144065857
Overall,10,0.5963473320007324,0.5722910165786743,0.5631915330886841,0.559994637966156,0.5940000414848328
Gender: Male,10,0.5969377756118774,0.5751402974128723,0.5723334550857544,0.572640597820282,0.5923694372177124
Gender: Female,10,0.5968688726425171,0.5728617906570435,0.5547782182693481,0.5425362586975098,0.5956175327301025
Age: <40,10,0.6099610328674316,0.5657773017883301,0.5619707107543945,0.5557346343994141,0.5623188614845276
Age: 40-50,10,0.6528513431549072,0.5948487520217896,0.5828152894973755,0.5784576535224915,0.604347825050354
Age: 50-65,10,0.5260874032974243,0.5406440496444702,0.5334275364875793,0.5309050679206848,0.6141176223754883
Race: White,10,0.582121729850769,0.5685731172561646,0.5636453032493591,0.5563150644302368,0.5648312568664551
Race: Black,10,0.5777601003646851,0.5464943647384644,0.5450378656387329,0.5456551313400269,0.6627907156944275
Race: Other,10,0.593977153301239,0.5453527569770813,0.5315420627593994,0.5144428014755249,0.5865921378135681
Overall,11,0.6087814569473267,0.5661229491233826,0.5584977865219116,0.5562052726745605,0.5920000076293945
Gender: Male,11,0.5875728726387024,0.5268344283103943,0.5260665416717529,0.525879442691803,0.5480000376701355
Gender: Female,11,0.6232107877731323,0.6192459464073181,0.5907017588615417,0.5845203995704651,0.6360000371932983
Age: <40,11,0.5846248269081116,0.5376514792442322,0.5356128215789795,0.5299168825149536,0.5369318127632141
Age: 40-50,11,0.6686636805534363,0.6441761255264282,0.6152172684669495,0.6148791313171387,0.6627907156944275
Age: 50-65,11,0.5622503757476807,0.5284672975540161,0.5254580974578857,0.5245370268821716,0.5948718190193176
Race: White,11,0.6083142757415771,0.5465500354766846,0.543144166469574,0.5378203392028809,0.5501858592033386
Race: Black,11,0.5701754093170166,0.571326494216919,0.5676885843276978,0.5692485570907593,0.7051793336868286
Race: Other,11,0.5865699052810669,0.5522950887680054,0.5434210300445557,0.5321958661079407,0.5639810562133789
Overall,12,0.5603255033493042,0.5518977642059326,0.5435662865638733,0.5350969433784485,0.5700000524520874
Gender: Male,12,0.5259437561035156,0.5074104070663452,0.5066061019897461,0.5003693103790283,0.5292887091636658
Gender: Female,12,0.5881281495094299,0.5987313389778137,0.5773986577987671,0.567116916179657,0.6072796583175659
Age: <40,12,0.5495283603668213,0.5309504866600037,0.5292565226554871,0.5208134651184082,0.5259938836097717
Age: 40-50,12,0.6326877474784851,0.5947557687759399,0.5734284520149231,0.5600529909133911,0.5983605980873108
Age: 50-65,12,0.5023587942123413,0.525969386100769,0.520365297794342,0.5126783847808838,0.5874125957489014
Race: White,12,0.5781595706939697,0.5641371607780457,0.5601552128791809,0.5469644069671631,0.5510203838348389
Race: Black,12,0.5454411506652832,0.5482577085494995,0.5399778485298157,0.5415862202644348,0.7050359845161438
Race: Other,12,0.39574313163757324,0.35663628578186035,0.39790764451026917,0.35853174328804016,0.4207650125026703
Overall,13,0.6177784204483032,0.5758033394813538,0.5634781122207642,0.5564756393432617,0.5910000205039978
Gender: Male,13,0.605666995048523,0.5413763523101807,0.5378687381744385,0.5350533127784729,0.5604838728904724
Gender: Female,13,0.6309859752655029,0.6206222772598267,0.5894686579704285,0.5767629146575928,0.6210317611694336
Age: <40,13,0.5956023931503296,0.5660910606384277,0.5626570582389832,0.5567033290863037,0.5623100399971008
Age: 40-50,13,0.6525106430053711,0.6033293008804321,0.5773202776908875,0.5517861843109131,0.582329273223877
Age: 50-65,13,0.598157525062561,0.5500621199607849,0.5401344299316406,0.5370379090309143,0.6184834241867065
Race: White,13,0.6150057315826416,0.5651665925979614,0.5600611567497253,0.5435957312583923,0.5488029718399048
Race: Black,13,0.5723817348480225,0.5458937287330627,0.5336993336677551,0.5325856804847717,0.6867469549179077
Race: Other,13,0.5335924625396729,0.5283790230751038,0.5235247015953064,0.5188811421394348,0.5865384936332703
Overall,14,0.597031831741333,0.5793004035949707,0.5678393840789795,0.5638216137886047,0.6000000238418579
Gender: Male,14,0.5819692611694336,0.5647006034851074,0.5638408660888672,0.5641466975212097,0.5857142806053162
Gender: Female,14,0.6183028221130371,0.6161553859710693,0.5787956714630127,0.5594561100006104,0.6137255430221558
Age: <40,14,0.5343968868255615,0.5370837450027466,0.5349918603897095,0.5275243520736694,0.5335365533828735
Age: 40-50,14,0.6637205481529236,0.6214286088943481,0.5965908765792847,0.5925925970077515,0.6378600597381592
Age: 50-65,14,0.5931978225708008,0.5752597451210022,0.5615856051445007,0.5603289604187012,0.6293706297874451
Race: White,14,0.5889284610748291,0.5673167705535889,0.5619812607765198,0.5578157901763916,0.5727272629737854
Race: Black,14,0.5763223171234131,0.615384578704834,0.5855028629302979,0.5878122448921204,0.6846153736114502
Race: Other,14,0.5889681577682495,0.5353579521179199,0.5272964239120483,0.512955904006958,0.5631579160690308
Overall,15,0.5800575613975525,0.5512422323226929,0.5451228618621826,0.5420126914978027,0.5800000429153442
Gender: Male,15,0.552017092704773,0.5081770420074463,0.5078991651535034,0.5072911977767944,0.5311203598976135
Gender: Female,15,0.5985816121101379,0.6030569672584534,0.5792415738105774,0.5727380514144897,0.6254826188087463
Age: <40,15,0.5390753746032715,0.5170038938522339,0.5162551999092102,0.5113590955734253,0.517241358757019
Age: 40-50,15,0.6443988084793091,0.598932683467865,0.5825625061988831,0.5768142342567444,0.6106557250022888
Age: 50-65,15,0.5389610528945923,0.5304003357887268,0.5260096788406372,0.5243741869926453,0.6086956262588501
Race: White,15,0.5956862568855286,0.558466374874115,0.5554972290992737,0.5521800518035889,0.5607476830482483
Race: Black,15,0.522651195526123,0.529711902141571,0.5261766314506531,0.5265986919403076,0.6680161952972412
Race: Other,15,0.5115451812744141,0.4706557095050812,0.4789062440395355,0.45609572529792786,0.5275229215621948
Overall,16,0.5983790159225464,0.5801210403442383,0.5692377090454102,0.5662714242935181,0.6030000448226929
Gender: Male,16,0.5714777708053589,0.5484951138496399,0.5447322130203247,0.5428257584571838,0.568359375
Gender: Female,16,0.6262885928153992,0.6187548637390137,0.5933141112327576,0.5895318388938904,0.6393442153930664
Age: <40,16,0.6077419519424438,0.5955769419670105,0.5916128754615784,0.5824520587921143,0.5848484635353088
Age: 40-50,16,0.6815441250801086,0.6606060266494751,0.6307258605957031,0.6266062259674072,0.6578947305679321
Age: 50-65,16,0.4991743564605713,0.4841034412384033,0.48653823137283325,0.48222237825393677,0.5882353186607361
Race: White,16,0.6116847991943359,0.5863226056098938,0.5783040523529053,0.57212233543396,0.5859375
Race: Black,16,0.5836899280548096,0.5749510526657104,0.5724160671234131,0.573553740978241,0.6937984228134155
Race: Other,16,0.5463329553604126,0.5267857313156128,0.5212264060974121,0.5030169486999512,0.5391303896903992
Overall,17,0.6072776913642883,0.5829079151153564,0.570257306098938,0.5629052519798279,0.5920000076293945
Gender: Male,17,0.5635857582092285,0.5371109247207642,0.534981369972229,0.5321804881095886,0.5458333492279053
Gender: Female,17,0.6380866765975952,0.6389907598495483,0.5999246835708618,0.5873429775238037,0.6346153616905212
Age: <40,17,0.5965390205383301,0.5702019929885864,0.5666679739952087,0.5591403841972351,0.5634675025939941
Age: 40-50,17,0.6273210048675537,0.6266498565673828,0.6068965792655945,0.5970024466514587,0.6178861856460571
Age: 50-65,17,0.5842627286911011,0.5445113778114319,0.5335719585418701,0.5246555805206299,0.5986078977584839
Race: White,17,0.6273974180221558,0.5907306671142578,0.5838345885276794,0.5726283192634583,0.5789473652839661
Race: Black,17,0.5652265548706055,0.580281674861908,0.5660695433616638,0.5689338445663452,0.6865671277046204
Race: Other,17,0.517503023147583,0.47138354182243347,0.4788861572742462,0.44787800312042236,0.4917127192020416
Overall,18,0.58133864402771,0.5531797409057617,0.5485343933105469,0.54592365026474,0.5710000395774841
Gender: Male,18,0.555894136428833,0.52271968126297,0.5225857496261597,0.5225739479064941,0.5294117331504822
Gender: Female,18,0.5968291759490967,0.588763952255249,0.5674121975898743,0.5582002401351929,0.6114398241043091
Age: <40,18,0.5685150623321533,0.5483683347702026,0.5481927394866943,0.5477825403213501,0.5481927394866943
Age: 40-50,18,0.7211486101150513,0.6568750143051147,0.6032072305679321,0.575762152671814,0.6198346614837646
Age: 50-65,18,0.4927085340023041,0.5026911497116089,0.5025277137756348,0.5016982555389404,0.5610328912734985
Race: White,18,0.5784956216812134,0.5505847930908203,0.5480911731719971,0.5400457382202148,0.5442177057266235
Race: Black,18,0.5357022881507874,0.5113636255264282,0.5115927457809448,0.5114344954490662,0.6240000128746033
Race: Other,18,0.5437908172607422,0.5328317284584045,0.5274509787559509,0.5231735706329346,0.5864197611808777
Overall,19,0.6234182119369507,0.5829966068267822,0.5729894042015076,0.572148323059082,0.6130000352859497
Gender: Male,19,0.6319350004196167,0.5840426683425903,0.5843254327774048,0.584172785282135,0.5991471409797668
Gender: Female,19,0.6120539903640747,0.5855003595352173,0.5586627125740051,0.5475742816925049,0.625235378742218
Age: <40,19,0.6183931827545166,0.5848709344863892,0.5806980133056641,0.5777676701545715,0.5853658318519592
Age: 40-50,19,0.6240637302398682,0.5721670985221863,0.5594722628593445,0.5545125007629395,0.6016259789466858
Age: 50-65,19,0.5965263843536377,0.5662216544151306,0.5565922856330872,0.5573680400848389,0.6408450603485107
Race: White,19,0.646815299987793,0.5957534909248352,0.5875616669654846,0.5835758447647095,0.5981982350349426
Race: Black,19,0.5518107414245605,0.5181357860565186,0.5155085921287537,0.5152637362480164,0.6848248839378357
Race: Other,19,0.5648765563964844,0.527984082698822,0.5246870517730713,0.520393431186676,0.5585106015205383
