group,AUC_mean,AUC_std,AUC_ci_lower,AUC_ci_upper,Precision_mean,Precision_std,Precision_ci_lower,Precision_ci_upper,Recall_mean,Recall_std,Recall_ci_lower,Recall_ci_upper,F1_mean,F1_std,F1_ci_lower,F1_ci_upper,Accuracy_mean,Accuracy_std,Accuracy_ci_lower,Accuracy_ci_upper
Overall,0.5569121032953263,0.015263231909883102,0.5308329716324807,0.5846888363361359,0.5434105545282364,0.0260340245315478,0.5060736268758774,0.5891082033514976,0.5128402352333069,0.007970038995038248,0.5018047869205475,0.52861457914114,0.43865724056959154,0.012557308489078567,0.42247596830129625,0.4650791488587856,0.5805000245571137,0.014961618549206964,0.5559500232338905,0.6067250281572342
Gender: Male,0.5340176910161972,0.022697246893509465,0.4982260435819626,0.5825553715229034,0.5347309023141861,0.02848762055956918,0.4812464162707329,0.5818521767854691,0.5174878939986229,0.014623981661402689,0.4906547971069813,0.5429282292723655,0.472788105905056,0.02011384653193321,0.4414030686020851,0.507889150828123,0.5726612746715546,0.019077551546472542,0.5333995833992958,0.6009427890181541
Gender: Female,0.5924974113702774,0.02530961868709937,0.546583254635334,0.630303555727005,0.6262922048568725,0.08870889401146073,0.4672218203544617,0.7618055447936057,0.507918581366539,0.006146775747291158,0.49749224483966825,0.51858392059803,0.3923506572842598,0.014094556575101348,0.3743230544030666,0.4245748646557331,0.5880796998739243,0.01879545792048821,0.5609780281782151,0.6232082530856132
Age: <40,0.5705124467611313,0.03000740107619065,0.5162245780229568,0.625918772816658,0.5674946308135986,0.04509978052648846,0.5016702130436897,0.641101086139679,0.5207321971654892,0.014998714807867419,0.5001657545566559,0.5470947712659836,0.4179109424352646,0.022544490811045682,0.38396707400679586,0.46198175251483914,0.5195173501968384,0.02038961833849274,0.4822533465921879,0.5504533603787422
Age: 40-50,0.5894117087125779,0.03485594364338355,0.5272535026073456,0.6431649625301361,0.6145052313804626,0.04669709454441901,0.5289057597517968,0.698475058376789,0.5347982734441757,0.017182187397401523,0.5067345157265664,0.5594239428639411,0.45995806306600573,0.030590060445089367,0.4080008387565613,0.5057552233338356,0.5885381639003754,0.029909898633609468,0.5307509854435921,0.6340565249323845
Age: 50-65,0.5118651747703552,0.028691655896723102,0.4626839704811573,0.5583929479122162,0.4705612510442734,0.04183810720833933,0.4075729802250862,0.5436671420931816,0.4911945939064026,0.01307725898485933,0.4706788010895252,0.5139522582292557,0.43298734724521637,0.019364898059991885,0.4003254272043705,0.46911560520529744,0.6243987381458282,0.023473840126760858,0.5801206335425377,0.6684686735272407
Race: White,0.5515497267246247,0.018429038270597175,0.5213620215654373,0.5819542407989502,0.5188621252775192,0.03123933236244312,0.47019584774971007,0.5672272384166718,0.506598711013794,0.011217369012801185,0.48891526609659197,0.5255172267556191,0.4157189980149269,0.017338436259803667,0.3823911651968956,0.4463628590106964,0.5135198399424553,0.024272402867908126,0.4645254909992218,0.5482791543006897
Race: Black,0.5027107045054435,0.0375218373032103,0.4234218895435333,0.5471644937992096,0.5675426945090294,0.06365893060900182,0.47681494280695913,0.7005529195070266,0.5174559354782104,0.0181028886616651,0.494011877477169,0.5606836080551147,0.48365658223629,0.026615869098626198,0.4505192957818508,0.5393080845475197,0.7341150790452957,0.018574720965730047,0.7033786535263061,0.7641833424568176
Race: Other,0.5524933084845542,0.033960116968787896,0.4937011905014515,0.610207787156105,0.5350551247596741,0.06175155273843422,0.4549644164741039,0.6707350030541418,0.5059438318014144,0.010634901229607556,0.4892745606601238,0.5274464443325996,0.4104569509625435,0.020010371992233232,0.37921212390065195,0.4480189308524132,0.5661071568727494,0.03591924543505084,0.5162148341536522,0.6303798019886017
