group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: 50-65,3,0.48142415285110474,0.5833333730697632,0.5464396476745605,0.5278949737548828,0.6415094137191772
Race: White,3,0.5379159450531006,0.5538366436958313,0.5474631786346436,0.5485012531280518,0.6466165781021118
Overall,4,0.5981161594390869,0.6144859790802002,0.5833333730697632,0.585115909576416,0.6842105388641357
Gender: Male,4,0.6470588445663452,0.5897058844566345,0.5320378541946411,0.5183284282684326,0.7534246444702148
Gender: Female,4,0.5005714297294617,0.5824176073074341,0.5771428346633911,0.5769683122634888,0.6000000238418579
Age: <40,4,0.5890804529190063,0.5709677338600159,0.5632184147834778,0.5651515126228333,0.6585365533828735
Age: 40-50,4,0.6666666269302368,0.6377778053283691,0.6174242496490479,0.6210739612579346,0.6764705777168274
Age: 50-65,4,0.5499999523162842,0.6484594345092773,0.5736111402511597,0.5665934085845947,0.7068965435028076
Race: White,4,0.5981161594390869,0.6144859790802002,0.5833333730697632,0.585115909576416,0.6842105388641357
Overall,5,0.5303881168365479,0.5657004714012146,0.5347293615341187,0.5162871479988098,0.6541353464126587
Gender: Male,5,0.5866028666496277,0.6840579509735107,0.5607655048370361,0.5524193644523621,0.7567567825317383
Gender: Female,5,0.36000001430511475,0.47491639852523804,0.48235294222831726,0.45657894015312195,0.5254237055778503
Age: <40,5,0.6691728830337524,0.5064102411270142,0.5056391358375549,0.5054945349693298,0.7555555701255798
Age: 40-50,5,0.5277777910232544,0.6410256624221802,0.5873016119003296,0.5636363625526428,0.625
Age: 50-65,5,0.44005268812179565,0.550000011920929,0.5197628736495972,0.46489405632019043,0.5892857313156128
Race: White,5,0.5303881168365479,0.5657004714012146,0.5347293615341187,0.5162871479988098,0.6541353464126587
Overall,6,0.5930120348930359,0.5903514623641968,0.5656626224517822,0.5588573813438416,0.6315789818763733
Gender: Male,6,0.6786469221115112,0.599056601524353,0.5665962100028992,0.561887264251709,0.6615384817123413
Gender: Female,6,0.5062500238418579,0.5784313678741455,0.5607143044471741,0.5516483783721924,0.6029411554336548
Age: <40,6,0.5416666865348816,0.49495968222618103,0.4947916865348816,0.49462366104125977,0.5531914830207825
Age: 40-50,6,0.6666666269302368,0.8157894611358643,0.6499999761581421,0.6178659796714783,0.6818181872367859
Age: 50-65,6,0.582564115524292,0.6833333373069763,0.6015384793281555,0.5870967507362366,0.671875
Race: White,6,0.5930120348930359,0.5903514623641968,0.5656626224517822,0.5588573813438416,0.6315789818763733
Overall,7,0.6340920329093933,0.6376856565475464,0.6100940108299255,0.6128748059272766,0.6766917705535889
Gender: Male,7,0.5155709385871887,0.6888889074325562,0.5686274766921997,0.5661882162094116,0.7647058963775635
Gender: Female,7,0.5971428155899048,0.5804094076156616,0.5785714387893677,0.5782263875007629,0.5846154093742371
Age: <40,7,0.7962383031845093,0.6607142686843872,0.6692789793014526,0.6643783450126648,0.7250000238418579
Age: 40-50,7,0.7124183177947998,0.6727272868156433,0.686274528503418,0.675000011920929,0.692307710647583
Age: 50-65,7,0.5499999523162842,0.6522988677024841,0.5736111402511597,0.5442177057266235,0.641791045665741
Race: White,7,0.6340920329093933,0.6376856565475464,0.6100940108299255,0.6128748059272766,0.6766917705535889
Overall,8,0.5020202398300171,0.4868420958518982,0.49280303716659546,0.46503713726997375,0.6090225577354431
Gender: Male,8,0.5263974666595459,0.4970238208770752,0.49883538484573364,0.4651041626930237,0.6708860993385315
Gender: Female,8,0.375,0.4523809552192688,0.46590909361839294,0.4419713616371155,0.5185185074806213
Age: <40,8,0.4384615421295166,0.46581196784973145,0.45897436141967773,0.460289865732193,0.6122449040412903
Age: 40-50,8,0.7499999403953552,0.6630434989929199,0.574999988079071,0.5847176313400269,0.7999999523162842
Age: 50-65,8,0.4965517222881317,0.6295454502105713,0.5327585935592651,0.4215686321258545,0.5254237055778503
Race: White,8,0.5020202398300171,0.4868420958518982,0.49280303716659546,0.46503713726997375,0.6090225577354431
Overall,9,0.6419117450714111,0.6543689370155334,0.616911768913269,0.6190671324729919,0.6842105388641357
Gender: Male,9,0.6469780206680298,0.7098360657691956,0.5879120826721191,0.6003726124763489,0.8030303120613098
Gender: Female,9,0.5240641832351685,0.5738095045089722,0.5690730810165405,0.5609039664268494,0.5671641826629639
Age: <40,9,0.6738095283508301,0.6333333253860474,0.6333333253860474,0.6333333253860474,0.6818181872367859
Age: 40-50,9,0.7810651063919067,0.6805555820465088,0.6730769276618958,0.6762263774871826,0.7179487347602844
Age: 50-65,9,0.522167444229126,0.8152173757553101,0.5952380895614624,0.5466666221618652,0.6599999666213989
Race: White,9,0.6419117450714111,0.6543689370155334,0.616911768913269,0.6190671324729919,0.6842105388641357
Overall,10,0.5136054754257202,0.59333336353302,0.5612244606018066,0.5506756901741028,0.6390977501869202
Gender: Male,10,0.5334448218345642,0.6875,0.5338628888130188,0.4882133901119232,0.7066667079925537
Gender: Female,10,0.44951921701431274,0.5416666269302368,0.5396634340286255,0.5379902124404907,0.5517241358757019
Age: <40,10,0.7542016506195068,0.703125,0.7184873819351196,0.7090909481048584,0.75
