group,iteration,AUC,Precision,Recall,F1,Accuracy
Gender: Male,11,0.6524621248245239,0.40243902802467346,0.5,0.44594594836235046,0.8048779964447021
Gender: Female,11,0.44603174924850464,0.29411765933036804,0.5,0.37037035822868347,0.5882353186607361
Age: <40,11,0.7507331371307373,0.369047611951828,0.5,0.42465752363204956,0.738095223903656
Age: 40-50,11,0.6458333730697632,0.3947368562221527,0.5,0.44117647409439087,0.7894737124443054
Age: 50-65,11,0.45714282989501953,0.33018869161605835,0.5,0.39772728085517883,0.6603773832321167
Race: White,11,0.5962837934494019,0.36090224981307983,0.5,0.4192139804363251,0.7218044996261597
Overall,12,0.4719039797782898,0.35338345170021057,0.5,0.4140969216823578,0.7067669630050659
Gender: Male,12,0.5822102427482605,0.3955223858356476,0.5,0.4416666626930237,0.7910447716712952
Gender: Female,12,0.2829268276691437,0.31060606241226196,0.5,0.38317757844924927,0.6212121248245239
Age: <40,12,0.6214285492897034,0.4038461446762085,0.5,0.44680851697921753,0.8076923489570618
Age: 40-50,12,0.7022222280502319,0.36764705181121826,0.5,0.4237288236618042,0.7352941036224365
Age: 50-65,12,0.24444445967674255,0.28723403811454773,0.5,0.36486485600471497,0.5744680762290955
Race: White,12,0.4719039797782898,0.35338345170021057,0.5,0.4140969216823578,0.7067669630050659
Overall,13,0.6056603193283081,0.30075186491012573,0.5,0.3755868673324585,0.6015037894248962
Gender: Male,13,0.7459324598312378,0.3671875,0.5,0.4234234094619751,0.734375
Gender: Female,13,0.4461279511451721,0.239130437374115,0.5,0.3235294222831726,0.47826087474823
Age: <40,13,0.5931034088134766,0.3295454680919647,0.5,0.39726027846336365,0.6590909361839294
Age: 40-50,13,0.809999942779541,0.2857142984867096,0.5,0.3636363744735718,0.5714285969734192
Age: 50-65,13,0.43478262424468994,0.28703704476356506,0.5,0.364705890417099,0.5740740895271301
Race: White,13,0.6056603193283081,0.30075186491012573,0.5,0.3755868673324585,0.6015037894248962
Overall,14,0.5056847333908081,0.33834585547447205,0.5,0.4035874307155609,0.6766917705535889
Gender: Male,14,0.6388888359069824,0.380952388048172,0.5,0.4324324429035187,0.7619048357009888
Gender: Female,14,0.363095223903656,0.30000001192092896,0.5,0.375,0.6000000238418579
Age: <40,14,0.807692289352417,0.41489362716674805,0.5,0.45348837971687317,0.8297871947288513
Age: 40-50,14,0.42307692766189575,0.23999999463558197,0.5,0.3243243098258972,0.47999998927116394
Age: 50-65,14,0.4149184226989746,0.3196721374988556,0.5,0.38999998569488525,0.6393442153930664
Race: White,14,0.5056847333908081,0.33834585547447205,0.5,0.4035874307155609,0.6766917705535889
Overall,15,0.577147364616394,0.3458646535873413,0.5,0.40888887643814087,0.6917293667793274
Gender: Male,15,0.5303030014038086,0.4399999976158142,0.5,0.4680851101875305,0.8799999952316284
Gender: Female,15,0.33774036169052124,0.22413793206214905,0.5,0.3095238208770752,0.4482758641242981
Age: <40,15,0.7266435623168945,0.3333333432674408,0.5,0.4000000059604645,0.6666666865348816
Age: 40-50,15,0.6000000238418579,0.32758620381355286,0.5,0.3958333432674408,0.6551724076271057
Age: 50-65,15,0.4633699655532837,0.3679245412349701,0.5,0.42391303181648254,0.7358490824699402
Race: White,15,0.577147364616394,0.3458646535873413,0.5,0.40888887643814087,0.6917293667793274
Overall,16,0.6314952373504639,0.3458646535873413,0.5,0.40888887643814087,0.6917293667793274
Gender: Male,16,0.7818930149078369,0.4285714328289032,0.5,0.4615384638309479,0.8571429252624512
Gender: Female,16,0.46875,0.27142858505249023,0.5,0.35185185074806213,0.5428571701049805
Age: <40,16,0.7799144983291626,0.36734694242477417,0.5,0.42352941632270813,0.7346938848495483
Age: 40-50,16,0.6628787517547607,0.3235294222831726,0.5,0.3928571343421936,0.6470588445663452
Age: 50-65,16,0.5330882668495178,0.3400000035762787,0.5,0.4047619104385376,0.6800000071525574
Race: White,16,0.6314952373504639,0.3458646535873413,0.5,0.40888887643814087,0.6917293667793274
Overall,17,0.6457364559173584,0.33834585547447205,0.5,0.4035874307155609,0.6766917705535889
Gender: Male,17,0.7094827890396118,0.3717948794364929,0.5,0.4264705777168274,0.7435897588729858
Gender: Female,17,0.58423912525177,0.290909081697464,0.5,0.36781609058380127,0.581818163394928
Age: <40,17,0.8220946788787842,0.3534482717514038,0.5,0.4141414165496826,0.7068965435028076
Age: 40-50,17,0.6083333492279053,0.38461539149284363,0.5,0.43478259444236755,0.7692307829856873
Age: 50-65,17,0.48620688915252686,0.29591837525367737,0.5,0.3717948794364929,0.5918367505073547
Race: White,17,0.6457364559173584,0.33834585547447205,0.5,0.4035874307155609,0.6766917705535889
Overall,18,0.612656831741333,0.35338345170021057,0.5,0.4140969216823578,0.7067669630050659
Gender: Male,18,0.7291666269302368,0.4354838728904724,0.5,0.4655172526836395,0.8709677457809448
Gender: Female,18,0.41129034757614136,0.28169015049934387,0.5,0.36036035418510437,0.563380241394043
Age: <40,18,0.7872340679168701,0.41228070855140686,0.5,0.45192307233810425,0.8245614171028137
Age: 40-50,18,0.5375493764877319,0.3382352888584137,0.5,0.4035087823867798,0.6764705777168274
Age: 50-65,18,0.5509259700775146,0.2857142984867096,0.5,0.3636363744735718,0.5714285969734192
Race: White,18,0.612656831741333,0.35338345170021057,0.5,0.4140969216823578,0.7067669630050659
Overall,19,0.5997002124786377,0.32706767320632935,0.5,0.3954545557498932,0.6541353464126587
Gender: Male,19,0.699907660484314,0.375,0.5,0.4285714328289032,0.75
Gender: Female,19,0.3641975522041321,0.2631579041481018,0.5,0.3448275923728943,0.5263158082962036
Age: <40,19,0.7593052387237549,0.35227271914482117,0.5,0.41333332657814026,0.7045454978942871
Age: 40-50,19,0.7171717286109924,0.3552631437778473,0.5,0.4153846204280853,0.7105263471603394
Age: 50-65,19,0.41692787408828735,0.28431373834609985,0.5,0.36250001192092896,0.5686274766921997
Race: White,19,0.5997002124786377,0.32706767320632935,0.5,0.3954545557498932,0.6541353464126587
