group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: White,6,0.6817129850387573,0.5849999785423279,0.5983796119689941,0.5886752605438232,0.6857143044471741
Race: Black,6,0.8666666746139526,0.6666666865348816,0.800000011920929,0.625,0.6666666865348816
Race: Other,6,0.6083333492279053,0.5305555462837219,0.5249999761581421,0.5167347192764282,0.5675675868988037
Overall,7,0.5549423694610596,0.5595128536224365,0.54203861951828,0.5308665037155151,0.6111111044883728
Gender: Male,7,0.5549423694610596,0.5595128536224365,0.54203861951828,0.5308665037155151,0.6111111044883728
Age: <40,7,0.38229238986968994,0.3861111104488373,0.4155799448490143,0.39004385471343994,0.4743589758872986
Age: 40-50,7,0.8020833134651184,0.7057142853736877,0.6875,0.6952381134033203,0.78125
Age: 50-65,7,0.728787899017334,0.7816537618637085,0.6651514768600464,0.6553248167037964,0.7115384936332703
Race: White,7,0.3737373948097229,0.4699828624725342,0.46464645862579346,0.46666666865348816,0.71875
Race: Black,7,1.0,0.6499999761581421,0.7307692170143127,0.546558678150177,0.5625
Race: Other,7,0.614788293838501,0.5339366793632507,0.5223613381385803,0.48478835821151733,0.5365853309631348
Overall,8,0.5880681872367859,0.5416666269302368,0.5298295021057129,0.5135135054588318,0.5802469253540039
Gender: Male,8,0.5880681872367859,0.5416666269302368,0.5298295021057129,0.5135135054588318,0.5802469253540039
Age: <40,8,0.4855072498321533,0.4621794819831848,0.47624796628952026,0.44905659556388855,0.5616438388824463
Age: 40-50,8,0.8121693134307861,0.7600806355476379,0.670634925365448,0.6538461446762085,0.692307710647583
Age: 50-65,8,0.5484400987625122,0.485714316368103,0.4876847267150879,0.4791666865348816,0.5199999809265137
Race: White,8,0.5813332796096802,0.5542091727256775,0.5566666722297668,0.5552297234535217,0.6769230961799622
Race: Black,8,0.0,0.5,0.20000000298023224,0.2857142984867096,0.40000003576278687
Race: Other,8,0.6419081687927246,0.49369746446609497,0.49637681245803833,0.4533333480358124,0.5365853309631348
Overall,9,0.550583004951477,0.5404797792434692,0.5370370149612427,0.5371428728103638,0.604938268661499
Gender: Male,9,0.550583004951477,0.5404797792434692,0.5370370149612427,0.5371428728103638,0.604938268661499
Age: <40,9,0.45083487033843994,0.45879122614860535,0.4628942608833313,0.45730429887771606,0.4999999701976776
Age: 40-50,9,0.7685185670852661,0.613095223903656,0.5879629850387573,0.5974026322364807,0.8387096524238586
Age: 50-65,9,0.6102941036224365,0.5946691036224365,0.5946691036224365,0.5946691036224365,0.6326530575752258
Race: White,9,0.6282051801681519,0.5219298005104065,0.5288461446762085,0.5197368860244751,0.6712328791618347
Race: Black,9,0.7333333492279053,0.6499999761581421,0.6499999761581421,0.4615384638309479,0.46153849363327026
Race: Other,9,0.5634407997131348,0.5368589758872986,0.532974898815155,0.5298969149589539,0.5657894611358643
Overall,10,0.5025158524513245,0.5418262481689453,0.5336796045303345,0.527821958065033,0.5925925970077515
Gender: Male,10,0.5025158524513245,0.5418262481689453,0.5336796045303345,0.527821958065033,0.5925925970077515
Age: <40,10,0.4291498064994812,0.43703705072402954,0.4655870497226715,0.42028987407684326,0.53125
Age: 40-50,10,0.5128204822540283,0.5435435771942139,0.553113579750061,0.5460526347160339,0.739130437374115
Age: 50-65,10,0.53125,0.5454545021057129,0.5446428656578064,0.5377777814865112,0.5384615659713745
Race: White,10,0.45484399795532227,0.5047847032546997,0.5049260854721069,0.5047522783279419,0.6075949668884277
Race: Black,10,0.875,0.6666666865348816,0.75,0.5833333730697632,0.6000000238418579
Race: Other,10,0.5533536672592163,0.5597701072692871,0.539634108543396,0.5136470794677734,0.5753424763679504
Overall,11,0.5939730405807495,0.6220166683197021,0.6045995354652405,0.6042789816856384,0.6419752836227417
Gender: Male,11,0.5939730405807495,0.6220166683197021,0.6045995354652405,0.6042789816856384,0.6419752836227417
Age: <40,11,0.5423280000686646,0.5681818127632141,0.5462962985038757,0.5315564274787903,0.6086956858634949
Age: 40-50,11,0.6896551847457886,0.6666666865348816,0.6995074152946472,0.6785714626312256,0.7777777910232544
Age: 50-65,11,0.5980148911476135,0.6060606241226196,0.6042183637619019,0.5959938168525696,0.5964912176132202
