group,iteration,AUC,Precision,Recall,F1,Accuracy
Gender: Male,14,0.6168638467788696,0.5,0.5,0.4319327771663666,0.5
Gender: Female,14,0.6682692766189575,0.3461538553237915,0.45673078298568726,0.28902819752693176,0.3571428656578064
Age: 50-65,14,0.6094322204589844,0.4441401958465576,0.47664836049079895,0.3673650622367859,0.43617019057273865
Race: White,14,0.48448044061660767,0.24150943756103516,0.4075573682785034,0.23106059432029724,0.27586206793785095
Race: Other,14,0.8461538553237915,0.6833333373069763,0.6103678941726685,0.6067527532577515,0.694444477558136
Overall,15,0.5564814805984497,0.3909883499145508,0.4652777910232544,0.3261649012565613,0.40425530076026917
Gender: Male,15,0.6686508059501648,0.42500001192092896,0.4702380895614624,0.36404749751091003,0.4444444477558136
Gender: Female,15,0.4807018041610718,0.35144928097724915,0.4640350937843323,0.2918415069580078,0.36734694242477417
Age: 50-65,15,0.5564814805984497,0.3909883499145508,0.4652777910232544,0.3261649012565613,0.40425530076026917
Race: White,15,0.44810745120048523,0.23148149251937866,0.3937729001045227,0.23555555939674377,0.28333336114883423
Race: Other,15,0.6830357313156128,0.7857142686843872,0.5714285969734192,0.4886363744735718,0.6000000238418579
Overall,16,0.6296967267990112,0.3633720874786377,0.457446813583374,0.3446342945098877,0.45744678378105164
Gender: Male,16,0.6729679107666016,0.5,0.5,0.39715099334716797,0.5
Gender: Female,16,0.5763888955116272,0.22727273404598236,0.4166666567325592,0.29411765933036804,0.4166666865348816
Age: 50-65,16,0.6296967267990112,0.3633720874786377,0.457446813583374,0.3446342945098877,0.45744678378105164
Race: White,16,0.5046583414077759,0.20212766528129578,0.41304346919059753,0.27142858505249023,0.37254902720451355
Race: Other,16,0.7908496856689453,0.49193549156188965,0.49673202633857727,0.40340909361839294,0.48571428656578064
Overall,17,0.5988620519638062,0.4390243887901306,0.47155049443244934,0.3474607467651367,0.39361700415611267
Gender: Male,17,0.7684210538864136,0.5868725776672363,0.5473684072494507,0.4598214328289032,0.5
Gender: Female,17,0.453125,0.25555557012557983,0.4045138955116272,0.24924924969673157,0.29999998211860657
Age: 50-65,17,0.5988620519638062,0.4390243887901306,0.47155049443244934,0.3474607467651367,0.39361700415611267
Race: White,17,0.44078946113586426,0.23888888955116272,0.3840460479259491,0.24506579339504242,0.29411765933036804
Race: Black,17,0.8571428656578064,0.3499999940395355,0.5,0.4117647111415863,0.699999988079071
Race: Other,17,0.7685949802398682,0.6018518209457397,0.5681818127632141,0.441729336977005,0.4545454680919647
Overall,18,0.6725946068763733,0.5016429424285889,0.5006840229034424,0.3983615040779114,0.46808508038520813
Gender: Male,18,0.6095678806304932,0.44155845046043396,0.4722222089767456,0.38235294818878174,0.45098039507865906
Gender: Female,18,0.7149122953414917,0.6057692170143127,0.5361841917037964,0.4174876809120178,0.4883720874786377
Age: 50-65,18,0.6725946068763733,0.5016429424285889,0.5006840229034424,0.3983615040779114,0.46808508038520813
Race: White,18,0.6766233444213867,0.49230772256851196,0.4974026083946228,0.3452702760696411,0.4035087823867798
Race: Other,18,0.71484375,0.5,0.5,0.4458874464035034,0.5
Overall,19,0.5853327512741089,0.47426068782806396,0.4893617033958435,0.40159153938293457,0.4893616735935211
Gender: Male,19,0.5812807679176331,0.35606062412261963,0.4376026391983032,0.36580416560173035,0.5
Gender: Female,19,0.6196581125259399,0.6179487109184265,0.5491452813148499,0.4272778630256653,0.47727274894714355
Age: 50-65,19,0.5853327512741089,0.47426068782806396,0.4893617033958435,0.40159153938293457,0.4893616735935211
Race: White,19,0.43265992403030396,0.4695121943950653,0.4831649661064148,0.4000000059604645,0.44897958636283875
Race: Other,19,0.6648199558258057,0.4095238149166107,0.4736841917037964,0.36026936769485474,0.4736842215061188
