group,AUC_mean,AUC_std,AUC_ci_lower,AUC_ci_upper,Precision_mean,Precision_std,Precision_ci_lower,Precision_ci_upper,Recall_mean,Recall_std,Recall_ci_lower,Recall_ci_upper,F1_mean,F1_std,F1_ci_lower,F1_ci_upper,Accuracy_mean,Accuracy_std,Accuracy_ci_lower,Accuracy_ci_upper
Overall,0.5634162589907646,0.04796069850614059,0.4694420568645,0.6275717824697494,0.22978723645210267,0.0241772698356392,0.19933511242270469,0.280186166614294,0.5,0.0,0.5,0.5,0.3141357213258743,0.02215140798677058,0.2850248642265797,0.35876224562525744,0.4595744460821152,0.04835454576900475,0.398670195043087,0.560372333228588
Gender: Male,0.5869193106889725,0.05394166683472565,0.47602141052484515,0.6725468337535857,0.24353286772966384,0.03658657485350422,0.18703324049711229,0.3179021708667278,0.5,0.0,0.5,0.5,0.32595193982124326,0.032239900164709075,0.27215662971138954,0.388184929639101,0.4870657503604889,0.07317315548876838,0.37406648099422457,0.6358043700456618
Gender: Female,0.5473300606012345,0.08521218154907559,0.387861567735672,0.7009590268135071,0.21380514800548553,0.03261400529415794,0.16432330720126628,0.26752033829689026,0.5,0.0,0.5,0.5,0.29807319566607476,0.031883682234127984,0.2472765926271677,0.3485507324337959,0.42761029452085497,0.0652280050529735,0.32864661440253257,0.535040645301342
Age: 50-65,0.5634162589907646,0.04796069850614059,0.4694420568645,0.6275717824697494,0.22978723645210267,0.0241772698356392,0.19933511242270469,0.280186166614294,0.5,0.0,0.5,0.5,0.3141357213258743,0.02215140798677058,0.2850248642265797,0.35876224562525744,0.4595744460821152,0.04835454576900475,0.398670195043087,0.560372333228588
Race: White,0.5296095669269562,0.08222265343831245,0.3850933834910393,0.6730729550123213,0.1995397113263607,0.03704113571503005,0.13717308081686497,0.2700548522174358,0.5,0.0,0.5,0.5,0.28325290158391,0.037680723954872444,0.21526988968253136,0.35065476372838017,0.39907942414283754,0.07408227189900772,0.27434616163372993,0.5401097044348716
Race: Other,0.577542145550251,0.08759142753281715,0.42515467330813406,0.7585378348827361,0.23703801408410072,0.03889670720394793,0.1765625026077032,0.3181249998509884,0.5,0.0,0.5,0.5,0.31974719613790514,0.03535527749110212,0.26079545840620993,0.388844683021307,0.47407603412866595,0.07779341881008815,0.3531250052154064,0.6362500280141831
Race: Black,0.4415584206581116,0.012987017631530762,0.42922075390815734,0.4538960874080658,0.40416666865348816,0.05416667461395264,0.35270832777023314,0.4556250095367432,0.5,0.0,0.5,0.5,0.44501279294490814,0.03324808180332184,0.4134271152317524,0.4765984706580639,0.8083333373069763,0.10833334922790527,0.7054166555404663,0.9112500190734864
