group,AUC_mean,AUC_std,AUC_ci_lower,AUC_ci_upper,Precision_mean,Precision_std,Precision_ci_lower,Precision_ci_upper,Recall_mean,Recall_std,Recall_ci_lower,Recall_ci_upper,F1_mean,F1_std,F1_ci_lower,F1_ci_upper,Accuracy_mean,Accuracy_std,Accuracy_ci_lower,Accuracy_ci_upper
Overall,0.6281158816218376,0.02742409350733364,0.5755581244826317,0.6786905467510223,0.5736708860397339,0.02146670069203523,0.5325376749038696,0.616266542673111,0.5798953257799149,0.022902419983682906,0.5356294617056847,0.6244013711810112,0.5717170453071594,0.022946748517467943,0.5256416916847229,0.6165302038192749,0.5942829632759095,0.024199558157622213,0.5476335301995278,0.6400055721402168
Gender: Male,0.6484911390542984,0.0379756705251144,0.5744208216667175,0.7184422582387924,0.5687538821995258,0.029217877651098477,0.5107850268483162,0.6229295656085014,0.5761782776415348,0.03244804634681314,0.5119679003953934,0.6342537134885788,0.5546868489384651,0.03313884929577739,0.4906654357910156,0.6164058342576026,0.5647209251821041,0.0344121778906763,0.4990181528031826,0.6288725227117539
Gender: Female,0.6088535325229167,0.03662864463058035,0.5361200958490372,0.6768809825181961,0.5872727523446083,0.02983025598367849,0.5281918555498123,0.6482512593269348,0.5841815324425698,0.0281470770425338,0.5272259771823883,0.6370365425944329,0.5842748806476593,0.02875701887999497,0.5272168606519699,0.6391710758209228,0.6319791123867035,0.029895274518870394,0.5706025287508965,0.6867087513208389
Age: 50-65,0.6281158816218376,0.02742409350733364,0.5755581244826317,0.6786905467510223,0.5736708860397339,0.02146670069203523,0.5325376749038696,0.616266542673111,0.5798953257799149,0.022902419983682906,0.5356294617056847,0.6244013711810112,0.5717170453071594,0.022946748517467943,0.5256416916847229,0.6165302038192749,0.5942829632759095,0.024199558157622213,0.5476335301995278,0.6400055721402168
Race: White,0.6106358891129494,0.033599257637504064,0.5424102872610093,0.6748664483428002,0.566228727221489,0.02879687079958765,0.5102504342794418,0.6207982689142227,0.5679821670353412,0.029299933505167765,0.5108820259571075,0.6237840205430984,0.5632070515453815,0.030163411704938678,0.5031461045145988,0.6202102690935135,0.567825569242239,0.030399581309358367,0.509374625980854,0.6252745270729064
Race: Black,0.6141840497851372,0.06534052900218758,0.4865056976675987,0.7445216402411461,0.5526588667631149,0.03578777563071746,0.48629688695073126,0.6296309858560563,0.5701489879190922,0.046863468734686296,0.48009718507528304,0.6592777997255325,0.5468355810940265,0.043167262728253386,0.4656625099480152,0.6361607909202576,0.6432418147325516,0.049177963010523226,0.5487788796424866,0.7354978308081627
Race: Other,0.6116409446299076,0.06871779919187977,0.4745461165904999,0.735098922252655,0.5505779095590114,0.042393194520707264,0.4671334154903889,0.6318455591797828,0.5591512857079506,0.04942148147142538,0.46520754098892214,0.6534573525190354,0.5473906396329403,0.045846200453701316,0.45766997784376146,0.632561619579792,0.6209545286893845,0.051210897119325534,0.5213585719466209,0.7172559157013892
