group,iteration,AUC,Precision,Recall,F1,Accuracy
Age: <40,6,0.6912338733673096,0.6173268556594849,0.5514023303985596,0.495918869972229,0.5859154462814331
Age: 40-50,6,0.7156208753585815,0.7115384340286255,0.5989389419555664,0.5594843626022339,0.6375000476837158
Age: 50-65,6,0.6128367185592651,0.5869176983833313,0.5223107933998108,0.4823187589645386,0.6980306506156921
Race: White,6,0.670278012752533,0.6426610946655273,0.5820448398590088,0.5427380800247192,0.6004227995872498
Race: Black,6,0.6260279417037964,0.5435663461685181,0.5041117072105408,0.4493221640586853,0.7462686896324158
Race: Other,6,0.645582914352417,0.552173912525177,0.5117416977882385,0.43218085169792175,0.5983605980873108
Overall,7,0.6149852275848389,0.6409168243408203,0.5599368810653687,0.5157816410064697,0.6189990043640137
Gender: Female,7,0.6149852275848389,0.6409168243408203,0.5599368810653687,0.5157816410064697,0.6189990043640137
Age: <40,7,0.6270049810409546,0.6080598831176758,0.5644736886024475,0.526013195514679,0.583798885345459
Age: 40-50,7,0.6146270036697388,0.6815882921218872,0.5752009749412537,0.5217690467834473,0.6104869246482849
