group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: Other,14,0.8295454978942871,0.6538461446762085,0.5909091234207153,0.3891402781009674,0.40000003576278687
Overall,15,0.5509259700775146,0.39849624037742615,0.4444444477558136,0.3382352888584137,0.3777777850627899
Gender: Male,15,0.5016666650772095,0.4055023789405823,0.43416666984558105,0.38530465960502625,0.4285714328289032
Gender: Female,15,0.7011494636535645,0.4780701994895935,0.49281609058380127,0.2824999988079071,0.31707316637039185
Age: 50-65,15,0.5509259700775146,0.39849624037742615,0.4444444477558136,0.3382352888584137,0.3777777850627899
Race: White,15,0.37012988328933716,0.22756409645080566,0.3160173296928406,0.19972388446331024,0.21276594698429108
Race: Other,15,0.7908496856689453,0.6091954112052917,0.5620915293693542,0.5143385529518127,0.5714285969734192
Overall,16,0.5743440389633179,0.41025641560554504,0.45578232407569885,0.3639785051345825,0.4285714328289032
Gender: Male,16,0.5476190447807312,0.34840425848960876,0.4246031939983368,0.33933934569358826,0.41818180680274963
Gender: Female,16,0.6666666269302368,0.5096774101257324,0.5047619342803955,0.3979932963848114,0.4444444477558136
Age: 50-65,16,0.5743440389633179,0.41025641560554504,0.45578232407569885,0.3639785051345825,0.4285714328289032
Race: White,16,0.48148149251937866,0.3392857313156128,0.40833333134651184,0.2562081217765808,0.27450981736183167
Race: Other,16,0.7166666388511658,0.5053763389587402,0.503333330154419,0.4861111044883728,0.6216216087341309
Overall,17,0.5546875,0.38749998807907104,0.4375,0.3671875,0.4375
Gender: Male,17,0.5322222113609314,0.27124184370040894,0.38333335518836975,0.29724594950675964,0.38333335518836975
Gender: Female,17,0.5555554628372192,0.5443350076675415,0.5277777910232544,0.4791489243507385,0.5277777910232544
Age: 50-65,17,0.5546875,0.38749998807907104,0.4375,0.3671875,0.4375
Race: White,17,0.4523809552192688,0.3252032399177551,0.3720238208770752,0.3005865216255188,0.3207547068595886
Race: Other,17,0.561904788017273,0.40625,0.46190476417541504,0.3922542333602905,0.5277777910232544
Overall,18,0.6316037774085999,0.5301470756530762,0.509669840335846,0.3779672086238861,0.4516128897666931
Gender: Male,18,0.6344085931777954,0.557823121547699,0.522849440574646,0.40947797894477844,0.4727272689342499
Gender: Female,18,0.625,0.4583333134651184,0.49147728085517883,0.33012819290161133,0.42105263471603394
Age: 50-65,18,0.6316037774085999,0.5301470756530762,0.509669840335846,0.3779672086238861,0.4516128897666931
Race: White,18,0.4275362491607666,0.329081654548645,0.45144927501678467,0.30718955397605896,0.3962264060974121
Race: Other,18,0.9267398715019226,0.7166666984558105,0.5952380895614624,0.4623255729675293,0.5
Overall,19,0.6074168682098389,0.5137362480163574,0.5031969547271729,0.3957204818725586,0.5257731676101685
Gender: Male,19,0.6941045522689819,0.5086206793785095,0.5011123418807983,0.36933672428131104,0.5166667103767395
Gender: Female,19,0.5117647051811218,0.5227272510528564,0.5088235139846802,0.4348607361316681,0.5405405759811401
Age: 50-65,19,0.6074168682098389,0.5137362480163574,0.5031969547271729,0.3957204818725586,0.5257731676101685
Race: White,19,0.568047285079956,0.4446808695793152,0.48076921701431274,0.3795846104621887,0.48076924681663513
Race: Black,19,0.4285714030265808,0.3499999940395355,0.5,0.4117647111415863,0.699999988079071
Race: Other,19,0.7254902124404907,0.7647058963775635,0.529411792755127,0.4017094075679779,0.5428571701049805
Overall,20,0.6341463327407837,0.4261363744735718,0.4699327349662781,0.34378159046173096,0.4040403962135315
Gender: Male,20,0.732620358467102,0.4960784316062927,0.49866312742233276,0.3508956730365753,0.4107142984867096
Gender: Female,20,0.5263158082962036,0.36936938762664795,0.4364035129547119,0.3345237970352173,0.39534884691238403
Age: 50-65,20,0.6341463327407837,0.4261363744735718,0.4699327349662781,0.34378159046173096,0.4040403962135315
Race: White,20,0.4417344331741333,0.24264705181121826,0.357723593711853,0.21472936868667603,0.23728813230991364
Race: Other,20,0.7450980544090271,0.7586206793785095,0.5882353186607361,0.4909090995788574,0.5625
Overall,21,0.6027461886405945,0.4686274528503418,0.48106062412261963,0.41719457507133484,0.46739131212234497
Gender: Male,21,0.6419752836227417,0.5027778148651123,0.5023148059844971,0.47380954027175903,0.4901961088180542
Gender: Female,21,0.6095237731933594,0.23076923191547394,0.44999998807907104,0.3050847351551056,0.4390243887901306
Age: 50-65,21,0.6027461886405945,0.4686274528503418,0.48106062412261963,0.41719457507133484,0.46739131212234497
Race: White,21,0.548491358757019,0.2142857164144516,0.4137931168079376,0.2823529541492462,0.3934426009654999
Race: Other,21,0.7857142686843872,0.6274510025978088,0.6238095760345459,0.6188769340515137,0.6206896305084229
Overall,22,0.6134752035140991,0.4969135820865631,0.49844858050346375,0.4254032373428345,0.49473685026168823
Gender: Male,22,0.6748970746994019,0.5333333611488342,0.5185185074806213,0.4583333432674408,0.5185185074806213
Gender: Female,22,0.547619104385376,0.43611109256744385,0.47261905670166016,0.38049450516700745,0.46341460943222046
Age: 50-65,22,0.6134752035140991,0.4969135820865631,0.49844858050346375,0.4254032373428345,0.49473685026168823
Race: White,22,0.5242856740951538,0.39007091522216797,0.45571428537368774,0.35049018263816833,0.43396228551864624
Race: Other,22,0.7339180707931519,0.5711206793785095,0.5482456088066101,0.5043340921401978,0.5405405759811401
Overall,23,0.5965207815170288,0.48750001192092896,0.49242424964904785,0.3875776529312134,0.41379308700561523
Gender: Male,23,0.545634925365448,0.47857141494750977,0.4851190447807312,0.4327731132507324,0.46666666865348816
Gender: Female,23,0.7222222089767456,0.5486486554145813,0.5250000357627869,0.33877551555633545,0.3571428656578064
Age: 50-65,23,0.5965207815170288,0.48750001192092896,0.49242424964904785,0.3875776529312134,0.41379308700561523
Race: White,23,0.40000003576278687,0.37545788288116455,0.4055555462837219,0.23588040471076965,0.239130437374115
Race: Other,23,0.7530864477157593,0.5803571343421936,0.5555555820465088,0.5183946490287781,0.5555555820465088
Overall,24,0.5200713872909546,0.5511494278907776,0.5198483467102051,0.38144928216934204,0.4329896867275238
Gender: Male,24,0.5968379974365234,0.6625000238418579,0.5642292499542236,0.481566846370697,0.5555555820465088
Gender: Female,24,0.453125,0.4489361643791199,0.4791666567325592,0.2953929603099823,0.32692310214042664
Age: 50-65,24,0.5200713872909546,0.5511494278907776,0.5198483467102051,0.38144928216934204,0.4329896867275238
Race: White,24,0.3134920597076416,0.4333333373069763,0.4702380895614624,0.27656054496765137,0.29999998211860657
Race: Other,24,0.6391304731369019,0.6499999761581421,0.561956524848938,0.47044336795806885,0.5348837375640869
Overall,25,0.6433270573616028,0.2708333432674408,0.44313910603523254,0.2780337929725647,0.3617021143436432
Gender: Male,25,0.6756410598754883,0.31568628549575806,0.43974360823631287,0.3142857253551483,0.4107142984867096
Gender: Female,25,0.6121795177459717,0.14864864945411682,0.4583333432674408,0.22448979318141937,0.28947368264198303
