group,iteration,AUC,Precision,Recall,F1,Accuracy
Race: Other,3,0.6666666269302368,0.5413793325424194,0.5375000238418579,0.5164835453033447,0.5227273106575012
Overall,4,0.5822033882141113,0.551871120929718,0.5528601408004761,0.5459165573120117,0.5467625856399536
Gender: Female,4,0.5822033882141113,0.551871120929718,0.5528601408004761,0.5459165573120117,0.5467625856399536
Age: <40,4,0.742682933807373,0.6153017282485962,0.6304877996444702,0.5978022217750549,0.6065573692321777
Age: 40-50,4,0.56640625,0.4676113426685333,0.46875,0.4640394449234009,0.46875
Age: 50-65,4,0.39697542786598206,0.52173912525177,0.52173912525177,0.52173912525177,0.52173912525177
Race: White,4,0.3568548560142517,0.42628204822540283,0.43044355511665344,0.4214285612106323,0.4285714626312256
Race: Black,4,0.5102040767669678,0.7333333492279053,0.7142857313156128,0.7083333730697632,0.7142857313156128
Race: Other,4,0.8083623647689819,0.6239583492279053,0.6382113695144653,0.6169755458831787,0.6290322542190552
Overall,5,0.6443723440170288,0.6173160076141357,0.6173160076141357,0.6173160076141357,0.6176470518112183
Gender: Female,5,0.6443723440170288,0.6173160076141357,0.6173160076141357,0.6173160076141357,0.6176470518112183
Age: <40,5,0.8573200702667236,0.7411764860153198,0.7034739255905151,0.6761363744735718,0.6842105388641357
Age: 40-50,5,0.7767857313156128,0.6607142686843872,0.6607142686843872,0.6486486196517944,0.6486486792564392
Age: 50-65,5,0.4096109867095947,0.5178571343421936,0.5160183310508728,0.49281197786331177,0.5
Race: White,5,0.5571646690368652,0.6278195381164551,0.6295731663703918,0.6276214122772217,0.6301369667053223
Race: Other,5,0.7639257311820984,0.586693525314331,0.5855437517166138,0.5812644958496094,0.581818163394928
Overall,6,0.6648983359336853,0.6070836782455444,0.6142793893814087,0.5990034341812134,0.6043165326118469
Gender: Female,6,0.6648983359336853,0.6070836782455444,0.6142793893814087,0.5990034341812134,0.6043165326118469
Age: <40,6,0.7585713863372803,0.645380437374115,0.6528571248054504,0.6143704652786255,0.6153846383094788
Age: 40-50,6,0.5384615659713745,0.5192307829856873,0.5192307829856873,0.5192307829856873,0.5199999809265137
Age: 50-65,6,0.5486111640930176,0.6003344655036926,0.6041666269302368,0.601702094078064,0.6388888955116272
Race: White,6,0.5496296286582947,0.6235294342041016,0.6088888645172119,0.6006144285202026,0.6153846383094788
Race: Black,6,0.19999998807907104,0.444444477558136,0.4571428596973419,0.4375,0.5
Race: Other,6,0.7690908908843994,0.5865800976753235,0.6090909242630005,0.5769305229187012,0.6133333444595337
Overall,7,0.5238193869590759,0.5344936847686768,0.5338649749755859,0.5308199524879456,0.5323740839958191
Gender: Female,7,0.5238193869590759,0.5344936847686768,0.5338649749755859,0.5308199524879456,0.5323740839958191
Age: <40,7,0.7189819812774658,0.6709359884262085,0.6839872598648071,0.6532019376754761,0.65625
Age: 40-50,7,0.5541666746139526,0.47647058963775635,0.4749999940395355,0.4640394449234009,0.46875
Age: 50-65,7,0.41904759407043457,0.46666669845581055,0.47380954027175903,0.3870614171028137,0.39534884691238403
Race: White,7,0.45767441391944885,0.5147058963775635,0.515813946723938,0.5060532689094543,0.5147058963775635
Race: Black,7,0.1875,0.375,0.3958333432674408,0.3777777850627899,0.4285714626312256
Race: Other,7,0.6974025964736938,0.5558441877365112,0.5558441877365112,0.5558441877365112,0.5789473652839661
Overall,8,0.5643835067749023,0.5339161157608032,0.5332191586494446,0.5327958464622498,0.5413534045219421
Gender: Female,8,0.5643835067749023,0.5339161157608032,0.5332191586494446,0.5327958464622498,0.5413534045219421
Age: <40,8,0.6623094081878662,0.5760869979858398,0.5724400877952576,0.555465579032898,0.5573770403862
Age: 40-50,8,0.5954545736312866,0.4791666865348816,0.47727274894714355,0.4700855016708374,0.4838709533214569
