group,AUC_mean,AUC_std,AUC_ci_lower,AUC_ci_upper,Precision_mean,Precision_std,Precision_ci_lower,Precision_ci_upper,Recall_mean,Recall_std,Recall_ci_lower,Recall_ci_upper,F1_mean,F1_std,F1_ci_lower,F1_ci_upper,Accuracy_mean,Accuracy_std,Accuracy_ci_lower,Accuracy_ci_upper
Overall,0.6647851145267487,0.045902267961211406,0.5752901300787926,0.7518903762102127,0.6017440553307534,0.04060337915885179,0.5192890122532845,0.6803631812334061,0.5960148897469044,0.03873713006371428,0.5184868767857551,0.672960364818573,0.584984086573124,0.04125593838333611,0.5016421228647232,0.6638834625482559,0.5913501522243023,0.04086343253319274,0.5078125,0.6691190123558044
Gender: Female,0.6647851145267487,0.045902267961211406,0.5752901300787926,0.7518903762102127,0.6017440553307534,0.04060337915885179,0.5192890122532845,0.6803631812334061,0.5960148897469044,0.03873713006371428,0.5184868767857551,0.672960364818573,0.584984086573124,0.04125593838333611,0.5016421228647232,0.6638834625482559,0.5913501522243023,0.04086343253319274,0.5078125,0.6691190123558044
Age: <40,0.7042055476307869,0.0635196174487311,0.5752468317747116,0.8226132482290268,0.6342442221343517,0.05867307680651487,0.5023641094565392,0.7446008503437042,0.6274194199740887,0.056499527879266556,0.5021517276763916,0.7333522886037827,0.6238362968564034,0.05830731599417078,0.49951162487268447,0.7333551347255707,0.6422073120772839,0.056342605717464155,0.5283018946647644,0.75
Age: 40-50,0.6941610858440399,0.09754990006037075,0.4903165936470032,0.8687946200370789,0.6182822990119458,0.0843838084812753,0.4391170769929886,0.7815652415156364,0.6195729867815971,0.08482010208678926,0.4358631283044815,0.777797631919384,0.596541222512722,0.08767616305878477,0.4162022449076176,0.7636426642537117,0.6045974251031876,0.08608167088552972,0.4230263203382492,0.7666667103767395
Age: 50-65,0.5862569275200367,0.10062590429868491,0.3769345164299011,0.7777852177619934,0.5306827986389399,0.079152051307034,0.3699820309877396,0.6699677586555481,0.5295553090274334,0.07597797093174334,0.375,0.6730769276618958,0.4910350103676319,0.08172272913706917,0.33325500413775444,0.6458491548895836,0.4990788918733597,0.08155284157236165,0.3418859712779522,0.6512630432844161
Race: White,0.5236375903189182,0.07408560643764321,0.3761195011436939,0.6691282540559769,0.48748413276672364,0.05967254822344364,0.3673597604036331,0.605742435157299,0.48730961173772813,0.06071752818876545,0.3610863029956818,0.6082033649086952,0.4768297507762909,0.06062182882018083,0.3540057845413685,0.5960842132568359,0.48174919256567955,0.06016603203861484,0.3620336204767227,0.5965789377689361
Race: Black,0.2567725608096673,0.15549297896853076,0.0,0.574783532321453,0.43488540284908733,0.19396755910177277,0.125,0.800000011920929,0.4719052333957874,0.11357497385176098,0.23923610597848893,0.6862215921282767,0.3849412691478546,0.12622881764158642,0.1666666716337204,0.6343269497156143,0.45042587594344063,0.13772724955436733,0.18590909577906134,0.7142857313156128
Race: Other,0.8369000533223152,0.04802439982920437,0.7323456704616547,0.9214697718620299,0.7479047246575355,0.05303408022944261,0.6409232288599014,0.8492106422781944,0.7221892240643502,0.05153181737026092,0.6193471640348435,0.8194447934627533,0.7172405004501343,0.0561795707586913,0.610198187828064,0.8248157948255539,0.7320461329519748,0.05392412124467336,0.6249487698078156,0.8360655307769775
