group,iteration,AUC,Precision,Recall,F1,Accuracy
Overall,20,0.6206896305084229,0.5716038942337036,0.5735912322998047,0.5704545378684998,0.5757575631141663
Gender: Male,20,0.6831550598144531,0.6408250331878662,0.6323529481887817,0.634489893913269,0.660714328289032
Gender: Female,20,0.5394736528396606,0.4809523820877075,0.48245614767074585,0.46044737100601196,0.4651162624359131
Age: 50-65,20,0.6206896305084229,0.5716038942337036,0.5735912322998047,0.5704545378684998,0.5757575631141663
Race: White,20,0.544715404510498,0.5367133021354675,0.5426828861236572,0.5288697481155396,0.5593220591545105
Race: Other,20,0.6156862378120422,0.5277777910232544,0.5274509787559509,0.5270935893058777,0.53125
Overall,21,0.6486742496490479,0.5855768918991089,0.584280252456665,0.583809494972229,0.5869565606117249
Gender: Male,21,0.6265432238578796,0.5444079041481018,0.5416666865348816,0.5376428961753845,0.5490196347236633
Gender: Female,21,0.6904761791229248,0.6345238089561462,0.6345238089561462,0.6341463327407837,0.6341463327407837
Age: 50-65,21,0.6486742496490479,0.5855768918991089,0.584280252456665,0.583809494972229,0.5869565606117249
Race: White,21,0.7112069129943848,0.6554945111274719,0.6524784564971924,0.6523745059967041,0.6557376384735107
Race: Other,21,0.5714285373687744,0.4436274468898773,0.4452381134033203,0.442307710647583,0.4482758641242981
Overall,22,0.5239361524581909,0.5260556936264038,0.5257092118263245,0.5244187116622925,0.5263158082962036
Gender: Male,22,0.6186556816101074,0.5444079041481018,0.5370370149612427,0.5169946551322937,0.5370370149612427
Gender: Female,22,0.39523810148239136,0.5166666507720947,0.5154761672019958,0.5048308968544006,0.5121951103210449
Age: 50-65,22,0.5239361524581909,0.5260556936264038,0.5257092118263245,0.5244187116622925,0.5263158082962036
Race: White,22,0.4714285731315613,0.5277777910232544,0.5278571248054504,0.5276292562484741,0.5283018946647644
Race: Other,22,0.6023391485214233,0.5400640964508057,0.5365496873855591,0.5281320214271545,0.5405405759811401
Overall,23,0.6010100841522217,0.5422872304916382,0.5446127653121948,0.5398074388504028,0.5517241358757019
Gender: Male,23,0.6845238208770752,0.5795454382896423,0.5625,0.5454545617103577,0.5777778029441833
Gender: Female,23,0.7027777433395386,0.6071428656578064,0.6166666746139526,0.5227272510528564,0.523809552192688
Age: 50-65,23,0.6010100841522217,0.5422872304916382,0.5446127653121948,0.5398074388504028,0.5517241358757019
Race: White,23,0.375,0.4711538553237915,0.4583333134651184,0.4067460298538208,0.43478262424468994
Race: Other,23,0.8024691343307495,0.7076923251152039,0.6666666865348816,0.649350643157959,0.6666666865348816
Overall,24,0.49553966522216797,0.479752779006958,0.4788135588169098,0.47062599658966064,0.47422680258750916
Gender: Male,24,0.5019763112068176,0.443452388048172,0.4436758756637573,0.4433448910713196,0.4444444477558136
Gender: Female,24,0.5190972089767456,0.5303030610084534,0.5347222089767456,0.49325335025787354,0.5
Age: 50-65,24,0.49553966522216797,0.479752779006958,0.4788135588169098,0.47062599658966064,0.47422680258750916
Race: White,24,0.375,0.5249999761581421,0.5297619104385376,0.47240257263183594,0.47999998927116394
Race: Other,24,0.602173924446106,0.46052631735801697,0.46086955070495605,0.46044737100601196,0.4651162624359131
Overall,25,0.5751879811286926,0.574999988079071,0.5718985199928284,0.5723179578781128,0.5957446694374084
Gender: Male,25,0.620512843132019,0.6070706844329834,0.5679486989974976,0.5358558893203735,0.5892857313156128
Gender: Female,25,0.6858974695205688,0.6507246494293213,0.6666666269302368,0.6027874946594238,0.6052631735801697
Age: 50-65,25,0.5751879811286926,0.574999988079071,0.5718985199928284,0.5723179578781128,0.5957446694374084
Race: White,25,0.43369174003601074,0.5170251131057739,0.5170251131057739,0.5170251131057739,0.5510203838348389
