group,iteration,AUC,Precision,Recall,F1,Accuracy
Gender: Male,7,0.6760239005088806,0.5809999704360962,0.5992063283920288,0.571941614151001,0.6044444441795349
Gender: Female,7,0.6178145408630371,0.5661750435829163,0.5627915263175964,0.5636739730834961,0.6127167344093323
Age: 50-65,7,0.6380906105041504,0.569074273109436,0.5766538977622986,0.568845272064209,0.6080402135848999
Race: White,7,0.64898681640625,0.5897380113601685,0.5978723764419556,0.5848402976989746,0.5972495079040527
Race: Black,7,0.5944055914878845,0.4957421123981476,0.4951048791408539,0.49448052048683167,0.6878612637519836
Race: Other,7,0.5370305776596069,0.4481707215309143,0.4522639513015747,0.4492753744125366,0.5350877046585083
Overall,8,0.6028337478637695,0.5509732961654663,0.5536083579063416,0.5504306554794312,0.570881187915802
Gender: Male,8,0.5857032537460327,0.5400854349136353,0.5413899421691895,0.5307008028030396,0.5322580933570862
Gender: Female,8,0.5972821712493896,0.5464632511138916,0.5427170991897583,0.5433061122894287,0.6189112067222595
Age: 50-65,8,0.6028337478637695,0.5509732961654663,0.5536083579063416,0.5504306554794312,0.570881187915802
Race: White,8,0.5846093893051147,0.5453507900238037,0.5459052324295044,0.5437102317810059,0.5448979139328003
Race: Black,8,0.6049708127975464,0.5358255505561829,0.526900589466095,0.5244224667549133,0.6641221642494202
Race: Other,8,0.5067307949066162,0.49127858877182007,0.4872596263885498,0.47281044721603394,0.5740740895271301
Overall,9,0.6081586480140686,0.5553582906723022,0.5596144199371338,0.5551583766937256,0.589712917804718
Gender: Male,9,0.65137779712677,0.585678219795227,0.5950000286102295,0.5830209851264954,0.6044444441795349
Gender: Female,9,0.5471917390823364,0.5168310403823853,0.5170329809188843,0.51689612865448,0.5725388526916504
Age: 50-65,9,0.6081586480140686,0.5553582906723022,0.5596144199371338,0.5551583766937256,0.589712917804718
Race: White,9,0.6045373678207397,0.560865044593811,0.5619925260543823,0.5609023571014404,0.5706214308738708
Race: Black,9,0.5792624950408936,0.49184027314186096,0.48874521255493164,0.48430049419403076,0.6531791687011719
Race: Other,9,0.4807499051094055,0.507440447807312,0.5100435018539429,0.49579834938049316,0.5833333730697632
Overall,10,0.6380492448806763,0.5815988779067993,0.5853656530380249,0.581858217716217,0.6005089282989502
Gender: Male,10,0.6645059585571289,0.6114826798439026,0.6199425458908081,0.6058270931243896,0.6137338876724243
Gender: Female,10,0.5860612988471985,0.5393552780151367,0.5363936424255371,0.5359307527542114,0.581250011920929
Age: 50-65,10,0.6380492448806763,0.5815988779067993,0.5853656530380249,0.581858217716217,0.6005089282989502
Race: White,10,0.5915350317955017,0.5528939366340637,0.5535635948181152,0.5510774850845337,0.5522088408470154
Race: Black,10,0.6475495100021362,0.5816634893417358,0.5892422795295715,0.5844112634658813,0.6871508359909058
Race: Other,10,0.6829267740249634,0.5820674896240234,0.587850034236908,0.5842868089675903,0.6788990497589111
Overall,11,0.6142978668212891,0.5476354360580444,0.5511256456375122,0.5476463437080383,0.5894868969917297
Gender: Male,11,0.6138325929641724,0.538034200668335,0.5440375804901123,0.5262159705162048,0.5474452376365662
Gender: Female,11,0.6213942766189575,0.5702193975448608,0.5623197555541992,0.563450813293457,0.6340206265449524
Age: 50-65,11,0.6142978668212891,0.5476354360580444,0.5511256456375122,0.5476463437080383,0.5894868969917297
Race: White,11,0.5852994918823242,0.5238144397735596,0.5241556167602539,0.5236552357673645,0.5330578088760376
Race: Black,11,0.5356521606445312,0.479619562625885,0.46645963191986084,0.4631419777870178,0.6612903475761414
Race: Other,11,0.7060606479644775,0.6022326946258545,0.6171717047691345,0.6068609952926636,0.6976743936538696
Overall,12,0.5986168384552002,0.5516648888587952,0.5538325905799866,0.5514113903045654,0.5703794360160828
Gender: Male,12,0.5933221578598022,0.551670491695404,0.5549663305282593,0.5457853674888611,0.553459107875824
Gender: Female,12,0.6105302572250366,0.5535168647766113,0.5501395463943481,0.5504196882247925,0.5941176414489746
Age: 50-65,12,0.5986168384552002,0.5516648888587952,0.5538325905799866,0.5514113903045654,0.5703794360160828
Race: White,12,0.5719571113586426,0.5433564186096191,0.5448267459869385,0.5401167869567871,0.5444015264511108
Race: Black,12,0.6495081782341003,0.5310734510421753,0.532459020614624,0.5314102172851562,0.604651153087616
Race: Other,12,0.5739202499389648,0.5700505971908569,0.5613234043121338,0.5620368123054504,0.6299212574958801
Overall,13,0.6394829154014587,0.5746349692344666,0.5818526148796082,0.5734327435493469,0.5995175242424011
Gender: Male,13,0.6440860033035278,0.5740275382995605,0.5845081806182861,0.5579122304916382,0.5699374079704285
Gender: Female,13,0.6490671038627625,0.592115044593811,0.5845754146575928,0.5863970518112183,0.6399999856948853
Age: 50-65,13,0.6394829154014587,0.5746349692344666,0.5818526148796082,0.5734327435493469,0.5995175242424011
Race: White,13,0.6280075311660767,0.5851956009864807,0.5891293287277222,0.580803394317627,0.5856031179428101
Race: Black,13,0.6505959033966064,0.561099648475647,0.5748465061187744,0.5628019571304321,0.6685082912445068
Race: Other,13,0.5458823442459106,0.4476383328437805,0.44294118881225586,0.4446083605289459,0.5597015023231506
Overall,14,0.6221669912338257,0.5640019178390503,0.5705156326293945,0.5640606880187988,0.6066134572029114
Gender: Male,14,0.6150335073471069,0.5584825873374939,0.5651957988739014,0.5491167306900024,0.5628998279571533
Gender: Female,14,0.5956201553344727,0.5609817504882812,0.5581563711166382,0.5592592358589172,0.6568627953529358
Age: 50-65,14,0.6221669912338257,0.5640019178390503,0.5705156326293945,0.5640606880187988,0.6066134572029114
Race: White,14,0.6097979545593262,0.5418950319290161,0.5459000468254089,0.5367249846458435,0.5540797114372253
Race: Black,14,0.6251863241195679,0.5970856547355652,0.6011549830436707,0.5988327264785767,0.6807228922843933
Race: Other,14,0.541883111000061,0.5715817213058472,0.5704545378684998,0.5709903240203857,0.6902173757553101
Overall,15,0.6418858766555786,0.5948971509933472,0.5992834568023682,0.5960872769355774,0.6258741617202759
Gender: Male,15,0.666779100894928,0.607345700263977,0.6221591234207153,0.6058119535446167,0.6328125
Gender: Female,15,0.6190826296806335,0.5886716842651367,0.5809873938560486,0.5813310146331787,0.6156069040298462
Age: 50-65,15,0.6418858766555786,0.5948971509933472,0.5992834568023682,0.5960872769355774,0.6258741617202759
Race: White,15,0.6156305074691772,0.5890819430351257,0.5915689468383789,0.5878515243530273,0.5924528241157532
Race: Black,15,0.6336525678634644,0.5411896705627441,0.5452804565429688,0.5425019264221191,0.6901408433914185
Race: Other,15,0.5683666467666626,0.5630941987037659,0.5539541840553284,0.5554563999176025,0.6608695387840271
Overall,16,0.6175647974014282,0.5687872171401978,0.5720692873001099,0.5663166046142578,0.5742924809455872
Gender: Male,16,0.5899761915206909,0.5431534647941589,0.5425850749015808,0.5271418690681458,0.5273109674453735
Gender: Female,16,0.6239193677902222,0.5910253524780273,0.587424635887146,0.5887097120285034,0.6344085931777954
Age: 50-65,16,0.6175647974014282,0.5687872171401978,0.5720692873001099,0.5663166046142578,0.5742924809455872
Race: White,16,0.5931950211524963,0.5592369437217712,0.5595712661743164,0.5544312000274658,0.5545286536216736
Race: Black,16,0.5535714626312256,0.5196078419685364,0.5214285850524902,0.5182667970657349,0.5679012537002563
Race: Other,16,0.6569047570228577,0.5947368741035461,0.6071428656578064,0.5972222089767456,0.6551724076271057
Overall,17,0.5935664176940918,0.5427493453025818,0.5442780256271362,0.5428394079208374,0.5700482726097107
Gender: Male,17,0.6099543571472168,0.5476427674293518,0.5523617267608643,0.5403295755386353,0.5541125535964966
Gender: Female,17,0.5750381350517273,0.5466980934143066,0.5409038662910461,0.5389344096183777,0.5901639461517334
Age: 50-65,17,0.5935664176940918,0.5427493453025818,0.5442780256271362,0.5428394079208374,0.5700482726097107
Race: White,17,0.5588698387145996,0.5224224328994751,0.5227867364883423,0.5219758749008179,0.5283401012420654
Race: Black,17,0.6894282102584839,0.6193055510520935,0.6177842020988464,0.6185186505317688,0.706185519695282
Race: Other,17,0.446852445602417,0.4599999785423279,0.45356035232543945,0.453125,0.5285714268684387
Overall,18,0.6618351936340332,0.5889769196510315,0.5918493270874023,0.5899401307106018,0.62123042345047
Gender: Male,18,0.6880061030387878,0.5984370112419128,0.601279616355896,0.5985956192016602,0.6081370115280151
Gender: Female,18,0.5753016471862793,0.5541290044784546,0.5544494390487671,0.5542835593223572,0.6381215453147888
Age: 50-65,18,0.6618351936340332,0.5889769196510315,0.5918493270874023,0.5899401307106018,0.62123042345047
Race: White,18,0.6148556470870972,0.560224711894989,0.5615808963775635,0.5598564147949219,0.5670731663703918
Race: Black,18,0.7257200479507446,0.6448547840118408,0.6566796898841858,0.6497222185134888,0.7319587469100952
Race: Other,18,0.6112781763076782,0.5439394116401672,0.5399749279022217,0.5409760475158691,0.6573426723480225
Overall,19,0.6165730953216553,0.5716190338134766,0.5780456066131592,0.5722278952598572,0.6133959889411926
Gender: Male,19,0.6390568017959595,0.5635416507720947,0.578718364238739,0.5549572706222534,0.5954198241233826
Gender: Female,19,0.5969505310058594,0.6128246784210205,0.5990891456604004,0.6001901626586914,0.642201840877533
Age: 50-65,19,0.6165730953216553,0.5716190338134766,0.5780456066131592,0.5722278952598572,0.6133959889411926
Race: White,19,0.5593344569206238,0.5551573634147644,0.5590381622314453,0.5522401332855225,0.5665399432182312
Race: Black,19,0.7423117756843567,0.6239148378372192,0.6146038770675659,0.6186880469322205,0.7623762488365173
Race: Other,19,0.5261070728302002,0.5020349025726318,0.5023133158683777,0.4990394115447998,0.5691056847572327
Overall,20,0.5567633509635925,0.5352659821510315,0.5379448533058167,0.5341602563858032,0.5663716793060303
Gender: Male,20,0.5823649168014526,0.5317999124526978,0.5358560085296631,0.5232497453689575,0.5433789491653442
Gender: Female,20,0.5265417695045471,0.5452064871788025,0.543502926826477,0.543940007686615,0.5949008464813232
Age: 50-65,20,0.5567633509635925,0.5352659821510315,0.5379448533058167,0.5341602563858032,0.5663716793060303
